CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P26
CASTNO = 7
DATE = 17/06/2010
TIME =  01:41
LATITUDE = 49.9995
LONGITUDE = -144.9995
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.4,2,7.6378,2,32.7088,2,297.8,2,48.8,2,0.25,2,2946.7,2
4.9,2,7.6371,2,32.7088,2,297.8,2,48.8,2,0.25,2,2644.3,2
6.0,2,7.6357,2,32.7088,2,298.2,2,48.8,2,0.247,2,2128.3,2
7.0,2,7.6354,2,32.7086,2,298.9,2,48.8,2,0.261,2,1870.5,2
8.0,2,7.6271,2,32.7086,2,298.8,2,48.8,2,0.28,2,1692.9,2
9.0,2,7.6144,2,32.7091,2,298.6,2,48.7,2,0.316,2,1527.3,2
10.0,2,7.6017,2,32.709,2,298.8,2,48.7,2,0.34299999999999997,2,1327.6,2
11.0,2,7.587999999999999,2,32.709,2,298.8,2,48.7,2,0.381,2,1223.6,2
12.0,2,7.5714,2,32.709,2,299.0,2,48.6,2,0.439,2,1129.0,2
13.0,2,7.5612,2,32.709,2,298.8,2,48.6,2,0.509,2,1016.8,2
14.0,2,7.5505,2,32.7091,2,298.3,2,48.7,2,0.5429999999999999,2,905.4,2
15.0,2,7.5465,2,32.7092,2,298.9,2,48.8,2,0.586,2,808.9,2
16.0,2,7.5394,2,32.7096,2,299.0,2,48.8,2,0.638,2,733.2,2
17.0,2,7.5333,2,32.7098,2,298.7,2,48.7,2,0.6679999999999999,2,670.0,2
18.0,2,7.5237,2,32.7101,2,298.9,2,48.7,2,0.73,2,618.4,2
19.0,2,7.5194,2,32.7099,2,298.7,2,48.7,2,0.757,2,570.6,2
20.0,2,7.5152,2,32.71,2,298.5,2,48.4,2,0.823,2,531.3,2
21.0,2,7.5079,2,32.7102,2,298.5,2,48.3,2,0.8540000000000001,2,498.7,2
22.0,2,7.5,2,32.7105,2,298.7,2,48.2,2,0.8859999999999999,2,464.6,2
23.0,2,7.4809,2,32.7112,2,299.5,2,48.2,2,0.94,2,428.1,2
24.0,2,7.4453,2,32.7115,2,299.5,2,48.2,2,0.9790000000000001,2,391.3,2
25.0,2,7.4178,2,32.7114,2,299.0,2,48.1,2,1.022,2,357.3,2
26.0,2,7.3899,2,32.7115,2,298.5,2,48.2,2,1.055,2,328.4,2
27.0,2,7.3323,2,32.7126,2,298.5,2,48.0,2,1.119,2,302.5,2
28.0,2,7.2862,2,32.7132,2,298.7,2,47.6,2,1.203,2,278.1,2
29.0,2,7.2608,2,32.7129,2,299.0,2,47.7,2,1.224,2,255.2,2
30.0,2,7.2561,2,32.7125,2,298.9,2,47.6,2,1.276,2,234.2,2
31.0,2,7.2541,2,32.7122,2,298.9,2,47.8,2,1.298,2,215.3,2
32.0,2,7.2478,2,32.7122,2,298.8,2,47.8,2,1.3459999999999999,2,197.5,2
33.0,2,7.2444,2,32.711999999999996,2,298.6,2,48.0,2,1.385,2,180.9,2
34.0,2,7.2432,2,32.7121,2,298.3,2,47.8,2,1.415,2,165.2,2
35.0,2,7.2426,2,32.7121,2,298.5,2,48.0,2,1.454,2,151.3,2
