CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P26
CASTNO = 9
DATE = 17/06/2010
TIME =  05:49
LATITUDE = 49.99917
LONGITUDE = -145.0
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.3,2,7.6129999999999995,2,32.709,2,298.1,2,49.2,2,0.919,2,,2
5.0,2,7.61,2,32.7089,2,298.4,2,49.3,2,0.982,2,,2
6.0,2,7.6011,2,32.709,2,298.0,2,49.4,2,0.951,2,,2
7.0,2,7.5979,2,32.709,2,297.8,2,49.0,2,0.97,2,,2
8.0,2,7.5885,2,32.7088,2,297.8,2,49.3,2,0.9570000000000001,2,,2
9.0,2,7.5549,2,32.7091,2,298.2,2,49.3,2,0.961,2,,2
10.0,2,7.5389,2,32.7094,2,298.1,2,49.2,2,0.977,2,,2
11.0,2,7.5308,2,32.7088,2,298.1,2,49.0,2,0.9790000000000001,2,,2
12.0,2,7.5307,2,32.7086,2,298.3,2,49.2,2,0.99,2,,2
13.0,2,7.5268,2,32.7088,2,298.1,2,49.0,2,1.018,2,,2
14.0,2,7.5247,2,32.7088,2,298.2,2,49.3,2,1.0170000000000001,2,,2
15.0,2,7.5211,2,32.7088,2,298.5,2,49.0,2,1.034,2,,2
16.0,2,7.5191,2,32.7088,2,298.2,2,48.6,2,1.072,2,,2
17.0,2,7.5191,2,32.7088,2,298.3,2,48.8,2,1.088,2,,2
18.0,2,7.5169,2,32.7088,2,298.6,2,48.7,2,1.08,2,,2
19.0,2,7.5096,2,32.7089,2,298.2,2,48.7,2,1.111,2,,2
20.0,2,7.5067,2,32.7087,2,297.7,2,48.7,2,1.16,2,,2
21.0,2,7.5045,2,32.7088,2,297.7,2,48.7,2,1.161,2,,2
22.0,2,7.5036,2,32.7088,2,297.7,2,48.8,2,1.166,2,,2
23.0,2,7.5021,2,32.7089,2,298.1,2,48.6,2,1.156,2,,2
24.0,2,7.5,2,32.7088,2,298.3,2,48.7,2,1.165,2,,2
25.0,2,7.4916,2,32.709,2,298.4,2,48.7,2,1.173,2,,2
26.0,2,7.4792,2,32.709,2,297.9,2,48.8,2,1.199,2,,2
27.0,2,7.4687,2,32.7089,2,297.4,2,48.8,2,1.2309999999999999,2,,2
28.0,2,7.4489,2,32.709,2,297.5,2,48.7,2,1.214,2,,2
29.0,2,7.4059,2,32.7097,2,297.7,2,48.8,2,1.252,2,,2
30.0,2,7.3529,2,32.7098,2,297.6,2,48.6,2,1.294,2,,2
31.0,2,7.3229,2,32.7098,2,297.7,2,48.5,2,1.354,2,,2
32.0,2,7.2944,2,32.7098,2,298.1,2,48.5,2,1.365,2,,2
33.0,2,7.284,2,32.7097,2,298.0,2,48.5,2,1.389,2,,2
34.0,2,7.2792,2,32.7095,2,298.0,2,48.5,2,1.475,2,,2
35.0,2,7.2764,2,32.7097,2,297.8,2,48.5,2,1.4240000000000002,2,,2
36.0,2,7.2748,2,32.7102,2,297.7,2,48.5,2,1.411,2,,2
37.0,2,7.2711,2,32.7104,2,297.3,2,48.7,2,1.442,2,,2
38.0,2,7.2604,2,32.7104,2,296.8,2,48.8,2,1.4409999999999998,2,,2
39.0,2,7.2467,2,32.7106,2,296.0,2,49.2,2,1.411,2,,2
40.0,2,7.2369,2,32.7106,2,295.8,2,49.5,2,1.386,2,,2
41.0,2,7.2211,2,32.7108,2,295.6,2,49.7,2,1.359,2,,2
42.0,2,7.2052,2,32.7109,2,295.6,2,50.0,2,1.33,2,,2
43.0,2,7.1982,2,32.7113,2,295.5,2,50.4,2,1.274,2,,2
44.0,2,7.1925,2,32.711,2,295.2,2,50.5,2,1.272,2,,2
45.0,2,7.1864,2,32.7109,2,295.2,2,50.6,2,1.218,2,,2
46.0,2,7.1831,2,32.7109,2,294.8,2,50.8,2,1.16,2,,2
46.9,2,7.1822,2,32.7117,2,294.9,2,51.3,2,1.055,2,,2
48.0,2,7.1808,2,32.7122,2,294.9,2,51.2,2,1.069,2,,2
49.0,2,7.1785,2,32.7123,2,295.0,2,51.0,2,1.063,2,,2
50.0,2,7.1751,2,32.7123,2,295.2,2,51.0,2,1.102,2,,2
51.0,2,7.1732,2,32.7124,2,295.7,2,50.8,2,1.094,2,,2
52.0,2,7.1718,2,32.7124,2,295.4,2,50.8,2,1.081,2,,2
53.0,2,7.1695,2,32.7124,2,295.6,2,51.0,2,1.099,2,,2
54.0,2,7.1657,2,32.7124,2,295.4,2,51.1,2,1.05,2,,2
55.0,2,7.1652,2,32.7123,2,294.9,2,51.2,2,1.044,2,,2
56.0,2,7.1637,2,32.7124,2,294.7,2,51.4,2,1.0070000000000001,2,,2
57.0,2,7.162000000000001,2,32.7125,2,295.0,2,51.6,2,0.96,2,,2
58.0,2,7.1605,2,32.7124,2,295.0,2,51.8,2,0.932,2,,2
59.0,2,7.1589,2,32.7125,2,294.7,2,52.0,2,0.8859999999999999,2,,2
60.0,2,7.1585,2,32.7124,2,294.8,2,51.9,2,0.845,2,,2
61.0,2,7.1574,2,32.7125,2,294.8,2,52.2,2,0.818,2,,2
62.0,2,7.1566,2,32.7124,2,294.4,2,52.5,2,0.772,2,,2
63.0,2,7.1562,2,32.7126,2,294.4,2,52.6,2,0.732,2,,2
64.0,2,7.1538,2,32.7128,2,294.2,2,52.9,2,0.682,2,,2
65.0,2,7.1471,2,32.7132,2,294.6,2,53.2,2,0.6579999999999999,2,,2
66.0,2,7.1428,2,32.7133,2,294.1,2,53.5,2,0.65,2,,2
67.0,2,7.1356,2,32.7137,2,293.8,2,53.5,2,0.591,2,,2
68.0,2,7.1181,2,32.7143,2,292.5,2,53.8,2,0.574,2,,2
69.0,2,7.0234,2,32.7189,2,291.4,2,54.1,2,0.547,2,,2
70.0,2,6.8047,2,32.7303,2,292.4,2,54.8,2,0.493,2,,2
71.0,2,6.5394,2,32.7423,2,293.6,2,56.2,2,0.426,2,,2
72.0,2,6.0317,2,32.7705,2,294.8,2,57.0,2,0.342,2,,2
73.0,2,5.8068,2,32.7812,2,294.5,2,59.1,2,0.268,2,,2
74.0,2,5.7042,2,32.788000000000004,2,294.5,2,60.0,2,0.221,2,,2
75.0,2,5.6557,2,32.7931,2,295.0,2,60.5,2,0.217,2,,2
76.0,2,5.6265,2,32.7942,2,295.3,2,60.5,2,0.196,2,,2
77.0,2,5.6188,2,32.7939,2,295.4,2,60.8,2,0.18,2,,2
78.1,2,5.6048,2,32.7978,2,295.8,2,60.7,2,0.18100000000000002,2,,2
79.0,2,5.5992,2,32.8012,2,295.4,2,60.8,2,0.16899999999999998,2,,2
79.9,2,5.5946,2,32.8031,2,295.3,2,60.8,2,0.162,2,,2
81.0,2,5.5909,2,32.8047,2,295.2,2,60.7,2,0.159,2,,2
82.0,2,5.5882,2,32.8057,2,294.8,2,60.8,2,0.161,2,,2
83.0,2,5.5863,2,32.806999999999995,2,294.0,2,60.8,2,0.155,2,,2
84.0,2,5.5818,2,32.8088,2,292.5,2,60.8,2,0.16399999999999998,2,,2
85.0,2,5.5672,2,32.8161,2,290.9,2,60.8,2,0.161,2,,2
86.0,2,5.5337,2,32.8267,2,289.1,2,60.5,2,0.145,2,,2
87.0,2,5.5188,2,32.833,2,288.2,2,60.2,2,0.145,2,,2
88.0,2,5.4956,2,32.851,2,287.9,2,61.0,2,0.138,2,,2
89.1,2,5.4861,2,32.8659,2,287.1,2,60.9,2,0.13,2,,2
90.0,2,5.4823,2,32.8799,2,282.2,2,60.9,2,0.134,2,,2
90.9,2,5.4702,2,32.9143,2,277.1,2,61.0,2,0.12300000000000001,2,,2
91.9,2,5.4628,2,32.9333,2,274.3,2,60.9,2,0.115,2,,2
93.0,2,5.4567,2,32.9482,2,272.6,2,61.2,2,0.114,2,,2
94.0,2,5.4486,2,32.9719,2,271.6,2,61.2,2,0.11,2,,2
