CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P16
CASTNO = 3
DATE = 10/06/2010
TIME =  18:03
LATITUDE = 49.28467
LONGITUDE = -134.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.2,2,9.6647,2,32.4919,2,291.6,2,57.4,2,0.114,2,6721.5,2
5.9,2,9.6629,2,32.4919,2,291.5,2,57.4,2,0.111,2,5916.1,2
7.0,2,9.6569,2,32.492,2,291.6,2,57.4,2,0.113,2,4362.7,2
8.0,2,9.6511,2,32.4919,2,291.8,2,57.4,2,0.115,2,4349.1,2
9.0,2,9.6496,2,32.4918,2,292.0,2,57.4,2,0.11599999999999999,2,3794.8,2
9.7,2,9.6527,2,32.4918,2,291.8,2,57.4,2,0.11599999999999999,2,2038.6,2
11.3,2,9.6477,2,32.4916,2,292.2,2,57.4,2,0.127,2,1759.5,2
11.9,2,9.6463,2,32.4918,2,292.5,2,57.4,2,0.13,2,2080.3,2
13.0,2,9.6453,2,32.4918,2,292.4,2,57.3,2,0.162,2,2089.2,2
14.0,2,9.6409,2,32.4918,2,292.4,2,57.3,2,0.16699999999999998,2,1893.7,2
15.0,2,9.6404,2,32.4917,2,292.3,2,57.1,2,0.14800000000000002,2,1736.3,2
16.0,2,9.64,2,32.4917,2,292.0,2,57.2,2,0.158,2,1234.1,2
17.0,2,9.6338,2,32.4917,2,291.9,2,57.2,2,0.168,2,1211.8,2
18.0,2,9.6345,2,32.4916,2,291.9,2,57.3,2,0.17600000000000002,2,1166.7,2
19.0,2,9.6377,2,32.4916,2,291.8,2,57.2,2,0.182,2,916.4,2
20.0,2,9.6341,2,32.4917,2,291.5,2,57.2,2,0.18600000000000003,2,1030.5,2
21.0,2,9.6257,2,32.4915,2,291.3,2,57.2,2,0.20800000000000002,2,1081.7,2
22.0,2,9.6241,2,32.4914,2,291.1,2,57.2,2,0.223,2,874.7,2
23.0,2,9.6165,2,32.4913,2,291.1,2,57.2,2,0.23800000000000002,2,783.0,2
24.0,2,9.6164,2,32.4914,2,291.4,2,57.2,2,0.253,2,839.6,2
25.0,2,9.6158,2,32.4914,2,291.2,2,57.2,2,0.263,2,852.1,2
26.0,2,9.6151,2,32.4914,2,291.2,2,57.2,2,0.294,2,793.5,2
27.0,2,9.6141,2,32.4915,2,291.8,2,57.1,2,0.302,2,709.2,2
28.0,2,9.6123,2,32.4914,2,292.3,2,57.0,2,0.318,2,664.6,2
29.0,2,9.6111,2,32.4913,2,292.1,2,57.1,2,0.331,2,628.9,2
30.0,2,9.61,2,32.4914,2,291.6,2,57.2,2,0.341,2,586.8,2
31.0,2,9.6106,2,32.4914,2,291.6,2,57.2,2,0.361,2,595.1,2
31.9,2,9.6098,2,32.4913,2,291.8,2,57.2,2,0.382,2,614.0,2
33.0,2,9.6049,2,32.4913,2,292.1,2,57.2,2,0.381,2,581.6,2
34.0,2,9.6019,2,32.4912,2,292.2,2,57.2,2,0.402,2,541.0,2
35.0,2,9.5995,2,32.4911,2,292.1,2,57.2,2,0.414,2,506.4,2
36.0,2,9.5991,2,32.4911,2,292.0,2,57.2,2,0.43,2,484.9,2
