CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P24
CASTNO = 1
DATE = 18/06/2010
TIME =  15:47
LATITUDE = 49.83633
LONGITUDE = -142.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,8.0868,2,32.5441,2,294.9,2,49.5,2,0.735,2,,2
4.0,2,8.0862,2,32.5448,2,295.3,2,49.6,2,0.76,2,,2
5.0,2,8.0864,2,32.5449,2,295.0,2,49.7,2,0.919,2,,2
6.0,2,8.0891,2,32.5448,2,295.1,2,49.6,2,0.777,2,,2
7.0,2,8.0896,2,32.5449,2,295.1,2,49.6,2,0.7659999999999999,2,,2
8.0,2,8.0893,2,32.5449,2,295.0,2,49.5,2,0.8009999999999999,2,,2
9.0,2,8.0851,2,32.5452,2,295.3,2,49.6,2,0.7979999999999999,2,,2
10.0,2,8.0234,2,32.5474,2,295.5,2,49.6,2,0.81,2,,2
11.0,2,7.9575,2,32.5477,2,295.4,2,49.7,2,0.8220000000000001,2,,2
12.0,2,7.9504,2,32.5465,2,295.4,2,49.8,2,0.85,2,,2
13.0,2,7.944,2,32.5459,2,295.5,2,49.8,2,0.853,2,,2
14.0,2,7.9404,2,32.5457,2,295.6,2,50.1,2,0.828,2,,2
15.0,2,7.9363,2,32.5456,2,295.6,2,50.2,2,0.847,2,,2
16.0,2,7.9313,2,32.5456,2,295.4,2,50.1,2,0.8440000000000001,2,,2
17.0,2,7.9266,2,32.5456,2,295.3,2,49.8,2,0.86,2,,2
18.0,2,7.9231,2,32.5457,2,295.4,2,49.8,2,0.872,2,,2
19.0,2,7.9203,2,32.5457,2,295.5,2,49.8,2,0.9,2,,2
20.0,2,7.9172,2,32.5458,2,295.2,2,49.6,2,0.905,2,,2
21.0,2,7.9156,2,32.5461,2,295.6,2,49.8,2,0.903,2,,2
22.0,2,7.9138,2,32.5459,2,295.6,2,49.9,2,0.909,2,,2
23.0,2,7.9086,2,32.5461,2,295.2,2,49.9,2,0.9059999999999999,2,,2
24.0,2,7.8997,2,32.5463,2,295.3,2,50.0,2,0.956,2,,2
25.0,2,7.877000000000001,2,32.5476,2,295.1,2,49.8,2,0.9420000000000001,2,,2
26.0,2,7.8407,2,32.5501,2,295.2,2,49.8,2,0.9620000000000001,2,,2
27.0,2,7.8053,2,32.5523,2,295.1,2,50.0,2,0.985,2,,2
28.0,2,7.7809,2,32.5538,2,295.0,2,50.0,2,1.003,2,,2
29.0,2,7.7705,2,32.554,2,295.1,2,50.0,2,1.02,2,,2
30.0,2,7.7578,2,32.5548,2,295.1,2,50.1,2,1.05,2,,2
31.0,2,7.7341,2,32.5567,2,295.2,2,50.1,2,1.068,2,,2
32.0,2,7.7089,2,32.5581,2,295.2,2,50.2,2,1.093,2,,2
33.0,2,7.6893,2,32.5585,2,295.2,2,50.3,2,1.073,2,,2
34.0,2,7.6836,2,32.5583,2,294.3,2,50.5,2,1.054,2,,2
35.0,2,7.6762,2,32.5581,2,293.6,2,50.4,2,1.079,2,,2
36.0,2,7.6708,2,32.558,2,293.9,2,50.3,2,1.128,2,,2
