CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P14
CASTNO = 1
DATE = 09/06/2010
TIME =  21:35
LATITUDE = 49.12233
LONGITUDE = -132.66451
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,10.1223,2,32.4516,2,292.9,2,56.8,2,0.401,2,,2
4.0,2,10.121,2,32.4517,2,292.6,2,57.3,2,0.332,2,,2
5.0,2,10.12,2,32.4518,2,292.6,2,57.0,2,0.28,2,,2
6.0,2,10.1201,2,32.4518,2,292.8,2,57.2,2,0.262,2,,2
6.9,2,10.1221,2,32.4517,2,293.0,2,57.2,2,0.376,2,,2
8.0,2,10.1231,2,32.4517,2,293.0,2,56.9,2,0.38799999999999996,2,,2
9.1,2,10.1169,2,32.4521,2,292.8,2,56.4,2,0.318,2,,2
10.0,2,10.1188,2,32.4519,2,292.6,2,56.9,2,0.38299999999999995,2,,2
10.9,2,10.1227,2,32.4517,2,293.0,2,57.1,2,0.42200000000000004,2,,2
11.9,2,10.1219,2,32.4518,2,293.5,2,57.0,2,0.723,2,,2
13.1,2,10.1265,2,32.4517,2,293.2,2,57.0,2,0.605,2,,2
13.9,2,10.1255,2,32.4518,2,292.6,2,56.8,2,0.455,2,,2
15.0,2,10.1265,2,32.4519,2,293.5,2,57.0,2,0.287,2,,2
16.0,2,10.1272,2,32.4518,2,293.5,2,57.2,2,0.326,2,,2
17.0,2,10.1136,2,32.4522,2,292.8,2,57.4,2,0.392,2,,2
18.0,2,10.1181,2,32.452,2,293.3,2,57.2,2,0.505,2,,2
19.0,2,10.1225,2,32.4516,2,293.4,2,57.1,2,1.061,2,,2
20.0,2,10.1269,2,32.4519,2,293.2,2,56.9,2,1.1740000000000002,2,,2
21.1,2,10.1247,2,32.452,2,292.6,2,57.3,2,0.58,2,,2
22.0,2,10.1242,2,32.452,2,293.3,2,57.0,2,0.634,2,,2
23.0,2,10.1232,2,32.452,2,293.5,2,56.8,2,0.78,2,,2
24.0,2,10.1182,2,32.4522,2,293.5,2,57.3,2,0.893,2,,2
25.0,2,10.1207,2,32.4521,2,293.1,2,57.4,2,0.501,2,,2
25.9,2,10.122,2,32.4521,2,293.4,2,56.8,2,0.627,2,,2
27.0,2,10.1181,2,32.4521,2,292.5,2,57.2,2,0.905,2,,2
28.0,2,10.1181,2,32.452,2,292.6,2,57.4,2,0.898,2,,2
29.0,2,10.1179,2,32.4521,2,293.0,2,57.0,2,0.8390000000000001,2,,2
30.0,2,10.113999999999999,2,32.452,2,293.0,2,57.1,2,1.3430000000000002,2,,2
31.0,2,10.1185,2,32.452,2,293.4,2,56.8,2,1.236,2,,2
32.0,2,10.1189,2,32.452,2,293.4,2,57.1,2,1.681,2,,2
33.0,2,10.1134,2,32.4523,2,293.2,2,57.1,2,0.971,2,,2
34.0,2,10.1219,2,32.452,2,292.8,2,57.3,2,1.054,2,,2
35.0,2,10.1221,2,32.4518,2,293.0,2,57.4,2,1.149,2,,2
36.0,2,10.1075,2,32.4521,2,292.7,2,57.3,2,1.379,2,,2
37.0,2,10.0978,2,32.4523,2,293.4,2,57.1,2,1.157,2,,2
