CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P26
CASTNO = 11
DATE = 17/06/2010
TIME =  23:04
LATITUDE = 50.00033
LONGITUDE = -145.00017
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.1,2,7.7736,2,32.714,2,337.9,2,49.8,2,0.17800000000000002,2,,2
6.0,2,7.7522,2,32.7144,2,338.1,2,49.8,2,0.16899999999999998,2,,2
7.0,2,7.7017,2,32.7144,2,337.9,2,49.7,2,0.16899999999999998,2,,2
8.0,2,7.6482,2,32.7144,2,337.9,2,49.5,2,0.183,2,,2
9.0,2,7.6249,2,32.7138,2,338.1,2,49.6,2,0.201,2,,2
10.0,2,7.6199,2,32.7136,2,338.0,2,49.6,2,0.212,2,,2
11.0,2,7.6142,2,32.7136,2,337.9,2,49.7,2,0.231,2,,2
12.0,2,7.6081,2,32.7135,2,337.9,2,49.8,2,0.257,2,,2
13.0,2,7.6034,2,32.7135,2,338.0,2,49.8,2,0.28600000000000003,2,,2
14.0,2,7.5988,2,32.7134,2,337.9,2,49.5,2,0.32899999999999996,2,,2
15.0,2,7.5964,2,32.7134,2,337.6,2,49.8,2,0.355,2,,2
16.0,2,7.5935,2,32.7134,2,337.5,2,49.5,2,0.396,2,,2
17.0,2,7.5891,2,32.7133,2,338.0,2,49.2,2,0.444,2,,2
18.0,2,7.5859,2,32.7133,2,338.1,2,49.2,2,0.485,2,,2
19.0,2,7.5804,2,32.7133,2,337.9,2,49.2,2,0.522,2,,2
20.0,2,7.5732,2,32.7131,2,337.7,2,49.1,2,0.578,2,,2
21.0,2,7.5665,2,32.713,2,338.0,2,49.2,2,0.632,2,,2
22.0,2,7.5572,2,32.7127,2,338.7,2,49.1,2,0.684,2,,2
23.0,2,7.5358,2,32.7124,2,338.3,2,48.9,2,0.7559999999999999,2,,2
24.0,2,7.5158,2,32.7121,2,338.0,2,48.8,2,0.813,2,,2
25.0,2,7.5078,2,32.7119,2,338.1,2,48.7,2,0.856,2,,2
26.0,2,7.4998,2,32.7118,2,338.1,2,48.6,2,0.903,2,,2
27.0,2,7.4948,2,32.7117,2,338.1,2,48.6,2,0.9440000000000001,2,,2
28.0,2,7.4856,2,32.7117,2,337.7,2,48.7,2,0.961,2,,2
29.0,2,7.4783,2,32.7115,2,337.7,2,48.7,2,1.002,2,,2
30.0,2,7.4704,2,32.7114,2,337.6,2,48.5,2,1.0490000000000002,2,,2
31.0,2,7.459,2,32.7113,2,337.6,2,48.8,2,1.092,2,,2
32.0,2,7.4407,2,32.7113,2,338.2,2,48.7,2,1.192,2,,2
33.0,2,7.4226,2,32.7111,2,338.0,2,48.4,2,1.222,2,,2
34.0,2,7.3989,2,32.711,2,337.6,2,48.4,2,1.245,2,,2
35.0,2,7.3694,2,32.7112,2,337.6,2,48.5,2,1.268,2,,2
36.0,2,7.3283,2,32.7119,2,337.6,2,48.5,2,1.2990000000000002,2,,2
37.0,2,7.3079,2,32.7116,2,337.6,2,48.7,2,1.3159999999999998,2,,2
38.0,2,7.3007,2,32.7114,2,337.2,2,48.8,2,1.34,2,,2
