CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P13
CASTNO = 1
DATE = 09/06/2010
TIME =  14:30
LATITUDE = 49.043
LONGITUDE = -131.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,10.3438,2,32.4086,2,292.8,2,55.0,2,1.246,2,,2
4.8,2,10.3437,2,32.4085,2,293.4,2,55.2,2,1.055,2,,2
6.0,2,10.3425,2,32.4087,2,293.3,2,55.3,2,0.961,2,,2
7.0,2,10.3422,2,32.4086,2,293.5,2,55.5,2,1.584,2,,2
8.0,2,10.3417,2,32.4089,2,293.8,2,55.3,2,1.028,2,,2
9.0,2,10.3433,2,32.4087,2,293.8,2,55.4,2,1.643,2,,2
9.5,2,10.343,2,32.4088,2,293.6,2,55.6,2,1.575,2,,2
11.3,2,10.3451,2,32.4088,2,293.2,2,54.9,2,2.005,2,,2
12.0,2,10.3461,2,32.4089,2,293.2,2,55.0,2,1.7169999999999999,2,,2
13.0,2,10.347000000000001,2,32.4088,2,292.3,2,55.2,2,1.6,2,,2
14.0,2,10.3472,2,32.4089,2,292.6,2,55.4,2,1.765,2,,2
15.0,2,10.3473,2,32.4091,2,293.0,2,54.8,2,1.3119999999999998,2,,2
16.0,2,10.3478,2,32.4091,2,293.3,2,55.1,2,1.21,2,,2
17.0,2,10.3477,2,32.409,2,293.3,2,54.9,2,2.137,2,,2
18.0,2,10.3421,2,32.4091,2,293.4,2,55.3,2,1.568,2,,2
19.0,2,10.3378,2,32.4092,2,294.0,2,55.0,2,1.5590000000000002,2,,2
20.0,2,10.3355,2,32.4091,2,294.3,2,55.2,2,1.926,2,,2
21.0,2,10.3316,2,32.4092,2,294.5,2,55.1,2,1.733,2,,2
22.0,2,10.3308,2,32.4088,2,294.2,2,55.3,2,1.7309999999999999,2,,2
23.0,2,10.3312,2,32.4087,2,294.6,2,54.8,2,2.2,2,,2
24.0,2,10.3093,2,32.409,2,295.0,2,55.2,2,2.101,2,,2
25.0,2,10.304,2,32.4091,2,294.7,2,55.1,2,2.645,2,,2
26.0,2,10.3013,2,32.4085,2,294.2,2,54.9,2,3.609,2,,2
27.0,2,10.3012,2,32.4088,2,294.8,2,55.2,2,2.589,2,,2
28.0,2,10.2917,2,32.409,2,295.0,2,54.9,2,3.252,2,,2
29.0,2,10.2906,2,32.4088,2,295.0,2,54.8,2,3.7030000000000003,2,,2
30.0,2,10.2927,2,32.4087,2,295.0,2,54.9,2,3.073,2,,2
31.0,2,10.2865,2,32.409,2,294.6,2,55.3,2,2.7089999999999996,2,,2
32.0,2,10.2885,2,32.4087,2,295.0,2,55.0,2,2.5869999999999997,2,,2
33.0,2,10.282,2,32.4088,2,295.6,2,54.5,2,2.7889999999999997,2,,2
34.0,2,10.2294,2,32.409,2,295.0,2,54.8,2,2.299,2,,2
35.0,2,10.2234,2,32.4081,2,295.1,2,54.8,2,2.031,2,,2
36.0,2,10.2224,2,32.4078,2,295.9,2,54.7,2,2.261,2,,2
37.0,2,10.2138,2,32.4083,2,296.5,2,54.7,2,1.9180000000000001,2,,2
38.0,2,10.151,2,32.4076,2,296.7,2,54.7,2,2.8569999999999998,2,,2
39.0,2,10.0556,2,32.4078,2,298.0,2,54.9,2,3.0269999999999997,2,,2
40.0,2,9.9437,2,32.4079,2,298.6,2,54.6,2,2.827,2,,2
41.0,2,9.6877,2,32.4116,2,299.1,2,54.6,2,2.239,2,,2
42.0,2,9.5314,2,32.4083,2,299.7,2,54.6,2,2.414,2,,2
43.0,2,9.4502,2,32.4096,2,299.4,2,54.9,2,2.9739999999999998,2,,2
44.0,2,9.4162,2,32.4076,2,298.7,2,55.0,2,2.1,2,,2
45.0,2,9.3885,2,32.4059,2,299.3,2,55.0,2,2.725,2,,2
46.0,2,9.3204,2,32.4085,2,300.2,2,55.0,2,2.542,2,,2
47.0,2,9.2371,2,32.4105,2,299.5,2,55.5,2,2.45,2,,2
48.0,2,9.1717,2,32.4144,2,299.1,2,55.8,2,1.9240000000000002,2,,2
49.0,2,9.1019,2,32.4149,2,297.7,2,56.1,2,2.1519999999999997,2,,2
50.0,2,8.9267,2,32.4208,2,296.5,2,56.4,2,1.7830000000000001,2,,2
51.0,2,8.8031,2,32.4218,2,295.8,2,57.3,2,1.6219999999999999,2,,2
52.0,2,8.6725,2,32.4306,2,295.6,2,58.2,2,1.5930000000000002,2,,2
53.0,2,8.593,2,32.4391,2,295.7,2,58.7,2,1.3319999999999999,2,,2
54.0,2,8.5787,2,32.4393,2,295.4,2,58.8,2,1.8559999999999999,2,,2
55.0,2,8.5552,2,32.4424,2,295.4,2,59.1,2,1.314,2,,2
56.0,2,8.5333,2,32.4454,2,295.6,2,59.1,2,1.5830000000000002,2,,2
57.0,2,8.5,2,32.4491,2,295.5,2,59.3,2,1.396,2,,2
58.0,2,8.4606,2,32.4529,2,294.4,2,59.6,2,1.104,2,,2
59.0,2,8.4418,2,32.4548,2,293.2,2,59.7,2,0.9690000000000001,2,,2
59.9,2,8.4211,2,32.4574,2,293.0,2,59.9,2,0.884,2,,2
61.0,2,8.4053,2,32.4603,2,292.3,2,60.0,2,0.779,2,,2
62.0,2,8.3851,2,32.4633,2,291.7,2,60.2,2,0.725,2,,2
63.0,2,8.3814,2,32.4636,2,291.0,2,60.3,2,0.748,2,,2
64.0,2,8.3571,2,32.4685,2,291.1,2,60.5,2,0.677,2,,2
65.0,2,8.3329,2,32.4723,2,292.3,2,60.8,2,0.5870000000000001,2,,2
66.0,2,8.2745,2,32.4825,2,291.5,2,60.8,2,0.569,2,,2
67.0,2,8.2144,2,32.4921,2,289.6,2,61.0,2,0.5479999999999999,2,,2
68.0,2,8.1947,2,32.4972,2,288.3,2,61.0,2,0.564,2,,2
69.0,2,8.187999999999999,2,32.4998,2,288.0,2,61.0,2,0.49200000000000005,2,,2
70.0,2,8.1536,2,32.5069,2,288.5,2,61.2,2,0.478,2,,2
71.0,2,8.1419,2,32.5088,2,288.5,2,61.4,2,0.47100000000000003,2,,2
72.0,2,8.1259,2,32.5095,2,288.9,2,61.3,2,0.45399999999999996,2,,2
73.0,2,8.1127,2,32.5096,2,288.7,2,61.3,2,0.426,2,,2
74.0,2,8.0929,2,32.512,2,288.1,2,61.4,2,0.426,2,,2
75.0,2,8.0619,2,32.5159,2,288.1,2,61.5,2,0.41700000000000004,2,,2
76.0,2,7.9757,2,32.5266,2,287.6,2,61.5,2,0.4,2,,2
77.0,2,7.9510000000000005,2,32.5287,2,287.3,2,61.5,2,0.39,2,,2
78.0,2,7.9094,2,32.5318,2,286.1,2,61.5,2,0.39,2,,2
79.0,2,7.8583,2,32.5397,2,285.9,2,61.6,2,0.379,2,,2
80.0,2,7.852,2,32.5457,2,285.7,2,61.7,2,0.359,2,,2
81.0,2,7.8067,2,32.5522,2,285.0,2,61.8,2,0.359,2,,2
82.0,2,7.7131,2,32.5597,2,285.0,2,61.8,2,0.345,2,,2
83.0,2,7.6581,2,32.5678,2,284.3,2,61.8,2,0.331,2,,2
84.0,2,7.58,2,32.578,2,283.5,2,61.8,2,0.321,2,,2
85.0,2,7.5576,2,32.5932,2,282.9,2,61.9,2,0.306,2,,2
86.0,2,7.5558,2,32.5951,2,282.1,2,61.8,2,0.304,2,,2
87.0,2,7.5443,2,32.5974,2,281.2,2,61.8,2,0.299,2,,2
88.0,2,7.5237,2,32.6042,2,279.9,2,61.9,2,0.28800000000000003,2,,2
89.0,2,7.4776,2,32.6233,2,278.0,2,62.0,2,0.282,2,,2
90.0,2,7.4497,2,32.6366,2,275.9,2,62.0,2,0.27699999999999997,2,,2
91.0,2,7.3935,2,32.6685,2,274.2,2,62.0,2,0.256,2,,2
92.0,2,7.3583,2,32.6874,2,273.9,2,62.0,2,0.254,2,,2
93.0,2,7.3438,2,32.6953,2,274.0,2,62.0,2,0.251,2,,2
94.0,2,7.3354,2,32.7003,2,273.4,2,62.0,2,0.24,2,,2
95.0,2,7.3276,2,32.7034,2,271.0,2,62.0,2,0.23199999999999998,2,,2
96.0,2,7.3202,2,32.7087,2,268.3,2,62.0,2,0.22699999999999998,2,,2
97.0,2,7.2851,2,32.7331,2,266.0,2,62.0,2,0.235,2,,2
98.0,2,7.1873,2,32.7862,2,263.5,2,62.1,2,0.215,2,,2
