CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P26
CASTNO = 4
DATE = 14/06/2010
TIME =  03:01
LATITUDE = 50.0005
LONGITUDE = -144.99583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,7.3144,2,32.7092,2,306.2,2,48.9,2,0.701,2,,2
3.9,2,7.3143,2,32.7095,2,306.0,2,49.4,2,0.72,2,,2
5.0,2,7.3154,2,32.7094,2,306.1,2,49.5,2,0.747,2,,2
6.0,2,7.3155,2,32.7096,2,306.0,2,49.5,2,0.79,2,,2
7.0,2,7.3151,2,32.7096,2,305.7,2,49.5,2,0.799,2,,2
8.0,2,7.3152,2,32.7095,2,305.6,2,49.5,2,0.7929999999999999,2,,2
9.0,2,7.3158,2,32.7095,2,305.5,2,49.5,2,0.8340000000000001,2,,2
10.1,2,7.3161,2,32.7097,2,306.0,2,49.4,2,0.868,2,,2
11.0,2,7.3165,2,32.7096,2,305.7,2,49.4,2,0.873,2,,2
12.0,2,7.3171,2,32.7097,2,305.1,2,49.5,2,0.875,2,,2
13.0,2,7.3175,2,32.7097,2,305.6,2,49.5,2,0.899,2,,2
14.0,2,7.3185,2,32.7096,2,305.7,2,49.5,2,0.8959999999999999,2,,2
15.0,2,7.3185,2,32.7097,2,305.8,2,49.5,2,0.889,2,,2
16.0,2,7.3154,2,32.7098,2,306.2,2,49.3,2,0.9079999999999999,2,,2
17.0,2,7.3173,2,32.7096,2,306.4,2,49.5,2,0.904,2,,2
18.0,2,7.3158,2,32.7097,2,305.9,2,49.5,2,0.922,2,,2
19.0,2,7.3179,2,32.7096,2,305.8,2,49.5,2,0.9309999999999999,2,,2
20.0,2,7.3169,2,32.7097,2,305.9,2,49.5,2,0.9079999999999999,2,,2
21.0,2,7.3171,2,32.7098,2,305.8,2,49.5,2,0.912,2,,2
22.0,2,7.3165,2,32.7096,2,305.5,2,49.5,2,0.9329999999999999,2,,2
23.0,2,7.3146,2,32.7097,2,305.2,2,49.5,2,0.903,2,,2
24.0,2,7.314,2,32.7098,2,305.2,2,49.5,2,0.905,2,,2
25.0,2,7.3154,2,32.7095,2,305.6,2,49.4,2,0.914,2,,2
26.1,2,7.3191,2,32.7096,2,305.8,2,49.5,2,0.929,2,,2
27.0,2,7.3189,2,32.7097,2,306.3,2,49.5,2,0.917,2,,2
28.0,2,7.3178,2,32.7096,2,306.1,2,49.5,2,0.909,2,,2
29.0,2,7.3103,2,32.7098,2,305.1,2,49.5,2,0.9179999999999999,2,,2
30.0,2,7.3058,2,32.7098,2,304.8,2,49.6,2,0.9159999999999999,2,,2
31.0,2,7.2839,2,32.7102,2,305.2,2,49.5,2,0.94,2,,2
32.0,2,7.2613,2,32.7102,2,305.6,2,49.7,2,0.992,2,,2
33.0,2,7.2423,2,32.7099,2,305.4,2,49.7,2,0.9840000000000001,2,,2
34.0,2,7.2299,2,32.7097,2,305.0,2,49.7,2,1.003,2,,2
35.0,2,7.2274,2,32.7096,2,304.8,2,49.7,2,1.01,2,,2
36.0,2,7.2254,2,32.7095,2,304.9,2,49.8,2,1.022,2,,2
