CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P9
CASTNO = 1
DATE = 08/06/2010
TIME =  12:17
LATITUDE = 48.8565
LONGITUDE = -129.16683999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,11.7108,2,32.1783,2,,2,51.8,2,0.7829999999999999,2,,2
5.1,2,11.7079,2,32.1778,2,,2,52.0,2,0.8390000000000001,2,,2
5.9,2,11.7092,2,32.1777,2,,2,51.9,2,0.893,2,,2
7.0,2,11.7122,2,32.1785,2,,2,51.9,2,0.932,2,,2
8.0,2,11.7127,2,32.1792,2,,2,51.8,2,0.78,2,,2
9.0,2,11.7096,2,32.1801,2,,2,51.8,2,0.764,2,,2
10.0,2,11.7046,2,32.1814,2,,2,51.8,2,0.769,2,,2
11.0,2,11.6977,2,32.1828,2,,2,51.6,2,0.7709999999999999,2,,2
12.0,2,11.6911,2,32.1841,2,,2,51.6,2,0.778,2,,2
13.0,2,11.6848,2,32.1851,2,,2,51.8,2,0.7809999999999999,2,,2
14.0,2,11.6769,2,32.1853,2,,2,52.0,2,0.7929999999999999,2,,2
15.0,2,11.6646,2,32.1851,2,,2,51.9,2,0.772,2,,2
16.0,2,11.6307,2,32.1853,2,,2,51.7,2,0.81,2,,2
17.0,2,11.5771,2,32.1848,2,,2,52.0,2,0.82,2,,2
18.0,2,11.5599,2,32.1851,2,,2,52.0,2,0.83,2,,2
19.0,2,11.5156,2,32.1872,2,,2,52.1,2,0.846,2,,2
20.0,2,11.3679,2,32.1955,2,,2,51.5,2,0.9840000000000001,2,,2
21.0,2,11.259,2,32.2012,2,,2,51.7,2,1.065,2,,2
22.0,2,11.2277,2,32.202,2,,2,51.7,2,1.0759999999999998,2,,2
23.0,2,11.1754,2,32.2092,2,,2,51.7,2,1.06,2,,2
24.0,2,11.1163,2,32.2197,2,,2,51.7,2,1.058,2,,2
25.0,2,11.0355,2,32.2339,2,,2,51.9,2,1.05,2,,2
26.0,2,10.9421,2,32.2452,2,,2,51.8,2,1.081,2,,2
27.0,2,10.7668,2,32.2756,2,,2,51.5,2,1.192,2,,2
28.0,2,10.5885,2,32.3097,2,,2,51.6,2,1.335,2,,2
29.0,2,10.5069,2,32.3396,2,,2,52.5,2,1.3940000000000001,2,,2
30.0,2,10.4981,2,32.3492,2,,2,53.3,2,1.393,2,,2
31.0,2,10.4875,2,32.3596,2,,2,53.9,2,1.403,2,,2
32.0,2,10.4717,2,32.3656,2,,2,54.7,2,1.3869999999999998,2,,2
33.0,2,10.4574,2,32.3686,2,,2,55.0,2,1.405,2,,2
34.0,2,10.4318,2,32.3702,2,,2,55.0,2,1.411,2,,2
35.0,2,10.3992,2,32.3701,2,,2,54.9,2,1.396,2,,2
36.0,2,10.3091,2,32.3717,2,,2,55.2,2,1.409,2,,2
37.0,2,10.2639,2,32.367,2,,2,55.2,2,1.3719999999999999,2,,2
38.0,2,10.2011,2,32.3573,2,,2,55.2,2,1.3159999999999998,2,,2
39.0,2,10.0932,2,32.3473,2,,2,54.9,2,1.237,2,,2
40.0,2,10.0143,2,32.3427,2,,2,55.4,2,1.161,2,,2
