CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P20
CASTNO = 2
DATE = 11/06/2010
TIME =  20:51
LATITUDE = 49.56816
LONGITUDE = -138.679
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.3,2,9.0432,2,32.6061,2,295.9,2,54.8,2,0.402,2,1322.0,2
5.0,2,9.0425,2,32.6063,2,296.2,2,54.8,2,0.41,2,1180.3,2
6.0,2,9.0413,2,32.6066,2,296.3,2,54.7,2,0.424,2,1035.4,2
7.0,2,9.041,2,32.6064,2,295.7,2,54.8,2,0.43700000000000006,2,901.8,2
8.0,2,9.0416,2,32.6065,2,295.2,2,54.7,2,0.46,2,814.5,2
9.0,2,9.0413,2,32.6064,2,295.3,2,54.7,2,0.473,2,742.1,2
10.0,2,9.04,2,32.6066,2,295.8,2,54.6,2,0.46799999999999997,2,673.5,2
11.0,2,9.0389,2,32.6066,2,296.5,2,54.7,2,0.478,2,613.9,2
12.0,2,9.0397,2,32.6065,2,296.5,2,54.8,2,0.483,2,568.7,2
13.0,2,9.0376,2,32.6065,2,296.0,2,54.8,2,0.494,2,525.6,2
14.0,2,9.0417,2,32.6065,2,295.7,2,54.7,2,0.517,2,483.2,2
15.0,2,9.0427,2,32.6065,2,296.6,2,54.8,2,0.544,2,452.1,2
16.0,2,9.0435,2,32.6066,2,297.3,2,54.8,2,0.5379999999999999,2,426.6,2
17.0,2,9.0435,2,32.6066,2,297.6,2,54.7,2,0.55,2,402.5,2
18.0,2,9.0395,2,32.6067,2,297.7,2,54.8,2,0.557,2,376.0,2
19.0,2,9.0403,2,32.6064,2,297.6,2,54.7,2,0.55,2,347.8,2
20.0,2,9.0366,2,32.6068,2,297.5,2,54.8,2,0.5579999999999999,2,319.7,2
20.6,2,9.0412,2,32.6066,2,297.4,2,54.8,2,0.5589999999999999,2,305.6,2
22.0,2,8.9922,2,32.6061,2,297.6,2,54.8,2,0.628,2,288.0,2
23.0,2,8.9686,2,32.6053,2,298.2,2,54.8,2,0.654,2,275.0,2
24.0,2,8.927,2,32.6058,2,298.4,2,54.8,2,0.662,2,260.1,2
25.0,2,8.8802,2,32.6036,2,298.4,2,54.8,2,0.7,2,245.2,2
26.0,2,8.8684,2,32.6027,2,298.4,2,54.8,2,0.711,2,229.8,2
27.1,2,8.8661,2,32.6018,2,298.2,2,54.8,2,0.733,2,214.5,2
28.0,2,8.8597,2,32.6018,2,297.7,2,54.8,2,0.76,2,203.7,2
29.0,2,8.8267,2,32.6024,2,298.1,2,54.8,2,0.773,2,192.7,2
30.0,2,8.7796,2,32.6028,2,298.4,2,54.8,2,0.797,2,182.9,2
31.0,2,8.7539,2,32.6018,2,298.4,2,54.8,2,0.8170000000000001,2,172.6,2
32.0,2,8.7545,2,32.6011,2,298.4,2,54.8,2,0.835,2,161.0,2
33.0,2,8.7527,2,32.6009,2,298.7,2,54.8,2,0.847,2,151.2,2
34.0,2,8.7261,2,32.6012,2,299.0,2,54.8,2,0.8540000000000001,2,143.0,2
35.0,2,8.7062,2,32.6008,2,298.8,2,54.7,2,0.889,2,135.5,2
36.0,2,8.702,2,32.6006,2,299.0,2,54.9,2,0.9159999999999999,2,128.2,2
37.0,2,8.695,2,32.6007,2,299.0,2,54.9,2,0.905,2,120.9,2
38.0,2,8.6687,2,32.601,2,299.3,2,54.9,2,0.929,2,114.3,2
39.0,2,8.6511,2,32.6001,2,299.5,2,55.0,2,0.929,2,107.9,2
40.0,2,8.636000000000001,2,32.5992,2,299.5,2,55.0,2,0.9490000000000001,2,101.1,2
41.0,2,8.595,2,32.5983,2,299.6,2,55.0,2,0.961,2,95.2,2
