CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P20
CASTNO = 1
DATE = 11/06/2010
TIME =  16:41
LATITUDE = 49.56633
LONGITUDE = -138.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.4,2,8.8764,2,32.6046,2,296.7,2,55.2,2,0.221,2,,2
5.0,2,8.8743,2,32.605,2,296.7,2,55.0,2,0.222,2,,2
6.1,2,8.869,2,32.6051,2,296.6,2,55.2,2,0.23199999999999998,2,,2
7.0,2,8.8678,2,32.6048,2,297.3,2,55.2,2,0.24600000000000002,2,,2
8.0,2,8.8702,2,32.6049,2,298.0,2,55.1,2,0.254,2,,2
9.0,2,8.8703,2,32.6049,2,297.8,2,55.2,2,0.264,2,,2
10.0,2,8.8712,2,32.6049,2,297.8,2,55.1,2,0.282,2,,2
11.0,2,8.8701,2,32.6052,2,298.2,2,55.2,2,0.3,2,,2
12.0,2,8.8705,2,32.6049,2,298.4,2,55.2,2,0.375,2,,2
13.0,2,8.8699,2,32.605,2,298.2,2,55.2,2,0.39899999999999997,2,,2
13.9,2,8.8672,2,32.6049,2,298.7,2,55.2,2,0.40700000000000003,2,,2
14.9,2,8.8707,2,32.6046,2,298.6,2,55.1,2,0.44799999999999995,2,,2
16.0,2,8.868,2,32.6051,2,298.3,2,55.2,2,0.451,2,,2
17.0,2,8.8706,2,32.6048,2,298.1,2,55.0,2,0.456,2,,2
18.0,2,8.8701,2,32.605,2,298.2,2,54.9,2,0.48,2,,2
19.0,2,8.8685,2,32.605,2,297.9,2,55.1,2,0.507,2,,2
20.0,2,8.868,2,32.6049,2,297.6,2,55.2,2,0.546,2,,2
21.0,2,8.8608,2,32.6048,2,298.0,2,55.2,2,0.5720000000000001,2,,2
22.0,2,8.86,2,32.6048,2,297.9,2,55.2,2,0.593,2,,2
23.0,2,8.8551,2,32.6046,2,297.1,2,55.2,2,0.614,2,,2
24.0,2,8.8534,2,32.6047,2,297.5,2,55.2,2,0.652,2,,2
25.0,2,8.8348,2,32.6048,2,298.0,2,55.2,2,0.674,2,,2
26.0,2,8.8257,2,32.6037,2,298.0,2,55.2,2,0.6759999999999999,2,,2
27.0,2,8.8268,2,32.6035,2,298.5,2,55.2,2,0.6809999999999999,2,,2
28.0,2,8.817,2,32.6037,2,298.8,2,55.2,2,0.6970000000000001,2,,2
29.0,2,8.8054,2,32.6036,2,299.3,2,55.2,2,0.718,2,,2
29.9,2,8.7884,2,32.6032,2,299.6,2,55.3,2,0.743,2,,2
30.9,2,8.6818,2,32.6019,2,300.0,2,55.4,2,0.7859999999999999,2,,2
32.1,2,8.6508,2,32.5995,2,299.4,2,55.5,2,0.8290000000000001,2,,2
33.0,2,8.6569,2,32.5984,2,299.1,2,55.5,2,0.857,2,,2
34.0,2,8.6587,2,32.5982,2,299.6,2,55.5,2,0.87,2,,2
35.0,2,8.5906,2,32.5985,2,300.7,2,55.4,2,0.8959999999999999,2,,2
36.0,2,8.5301,2,32.5984,2,301.0,2,55.6,2,0.95,2,,2
37.0,2,8.4547,2,32.5986,2,301.3,2,55.6,2,1.006,2,,2
