CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence data were recalibrated to correct an error in the scale factor used in the original conversion.,,,,,,,,,,,,,,,,,
#The data are still considered nominal and are unedited.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 dbar to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120206
STNBR = P10
CASTNO = 1
DATE = 11/02/2012
TIME =  07:00
LATITUDE = 48.893
LONGITUDE = -129.66701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.5,2,8.1936,2,32.6755,2,290.2,2,63.8,2,1.204,2,,2
3.9,2,8.1941,2,32.6752,2,290.3,2,63.7,2,1.204,2,,2
5.0,2,8.1949,2,32.6752,2,290.2,2,63.7,2,1.208,2,,2
6.0,2,8.1961,2,32.6752,2,290.2,2,63.8,2,1.2670000000000001,2,,2
7.1,2,8.1976,2,32.6751,2,290.2,2,63.7,2,1.3,2,,2
7.9,2,8.1972,2,32.6753,2,290.3,2,63.8,2,1.246,2,,2
9.0,2,8.1973,2,32.6751,2,290.2,2,63.8,2,1.183,2,,2
9.9,2,8.1975,2,32.6752,2,290.0,2,63.8,2,1.229,2,,2
11.0,2,8.1978,2,32.6752,2,290.0,2,63.7,2,1.217,2,,2
12.0,2,8.1986,2,32.6752,2,290.0,2,63.8,2,1.2830000000000001,2,,2
13.1,2,8.1982,2,32.6753,2,290.2,2,63.8,2,1.296,2,,2
13.9,2,8.199,2,32.6752,2,290.2,2,63.8,2,1.2209999999999999,2,,2
15.0,2,8.1988,2,32.6752,2,290.4,2,63.8,2,1.238,2,,2
16.0,2,8.1986,2,32.6752,2,290.1,2,63.8,2,1.2209999999999999,2,,2
17.0,2,8.1988,2,32.6752,2,290.0,2,63.7,2,1.288,2,,2
18.0,2,8.1992,2,32.6752,2,290.0,2,63.7,2,1.2670000000000001,2,,2
19.0,2,8.1996,2,32.6753,2,290.1,2,63.7,2,1.213,2,,2
20.0,2,8.1996,2,32.6753,2,290.4,2,63.8,2,1.2329999999999999,2,,2
21.0,2,8.1998,2,32.6753,2,290.3,2,63.7,2,1.288,2,,2
22.0,2,8.1999,2,32.6754,2,290.3,2,63.8,2,1.217,2,,2
23.0,2,8.2,2,32.6754,2,290.1,2,63.7,2,1.242,2,,2
24.0,2,8.2001,2,32.6753,2,290.0,2,63.8,2,1.213,2,,2
25.0,2,8.1999,2,32.6754,2,290.0,2,63.8,2,1.2209999999999999,2,,2
26.0,2,8.2,2,32.6753,2,290.1,2,63.7,2,1.225,2,,2
27.0,2,8.2001,2,32.6754,2,290.2,2,63.8,2,1.242,2,,2
28.0,2,8.2005,2,32.6754,2,290.2,2,63.8,2,1.2209999999999999,2,,2
28.9,2,8.2005,2,32.6753,2,290.2,2,63.8,2,1.2830000000000001,2,,2
30.0,2,8.2004,2,32.6752,2,290.0,2,63.8,2,1.2830000000000001,2,,2
31.0,2,8.2001,2,32.6752,2,289.7,2,63.8,2,1.229,2,,2
