CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence data were recalibrated to correct an error in the scale factor used in the original conversion.,,,,,,,,,,,,,,,,,
#The data are still considered nominal and are unedited.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 dbar to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120206
STNBR = P26
CASTNO = 5
DATE = 15/02/2012
TIME =  18:49
LATITUDE = 50.00033
LONGITUDE = -144.99966
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.5,2,5.5008,2,32.6843,2,306.6,2,62.8,2,0.608,2,144.6,2
2.9,2,5.5017,2,32.684,2,306.5,2,62.8,2,0.7,2,140.2,2
4.1,2,5.5015,2,32.6841,2,306.4,2,62.9,2,0.7040000000000001,2,111.5,2
5.0,2,5.5014,2,32.6841,2,306.5,2,62.9,2,0.7709999999999999,2,91.9,2
6.1,2,5.5008,2,32.684,2,306.6,2,62.9,2,0.813,2,84.4,2
6.9,2,5.5008,2,32.684,2,306.6,2,62.8,2,0.8290000000000001,2,74.6,2
8.0,2,5.5019,2,32.6843,2,306.2,2,62.9,2,0.871,2,63.2,2
9.0,2,5.5014,2,32.684,2,306.2,2,62.9,2,0.925,2,56.5,2
10.0,2,5.5018,2,32.6841,2,306.6,2,62.9,2,0.9670000000000001,2,49.0,2
11.0,2,5.502000000000001,2,32.6842,2,306.7,2,62.9,2,0.975,2,43.2,2
12.0,2,5.5014,2,32.6842,2,306.6,2,62.8,2,1.004,2,39.0,2
12.9,2,5.502000000000001,2,32.6843,2,306.7,2,62.9,2,1.008,2,37.7,2
14.0,2,5.5019,2,32.6842,2,306.5,2,62.8,2,1.0170000000000001,2,35.4,2
15.0,2,5.5022,2,32.6842,2,306.4,2,62.9,2,1.008,2,31.4,2
16.0,2,5.5016,2,32.684,2,306.5,2,62.8,2,1.033,2,27.9,2
17.0,2,5.5015,2,32.6841,2,306.6,2,62.9,2,1.042,2,25.2,2
18.0,2,5.5015,2,32.6842,2,306.8,2,62.9,2,1.042,2,23.5,2
19.0,2,5.5024,2,32.6842,2,306.7,2,62.8,2,1.058,2,22.7,2
20.0,2,5.5024,2,32.6841,2,306.6,2,62.8,2,1.075,2,23.3,2
21.0,2,5.5027,2,32.6841,2,306.1,2,62.8,2,1.058,2,22.4,2
22.0,2,5.5038,2,32.6843,2,306.2,2,62.9,2,1.0290000000000001,2,20.7,2
23.0,2,5.5047,2,32.6842,2,306.5,2,62.9,2,1.038,2,19.1,2
24.0,2,5.5035,2,32.6841,2,306.8,2,62.9,2,1.038,2,17.9,2
25.0,2,5.5036,2,32.6842,2,306.7,2,62.9,2,1.033,2,16.7,2
26.1,2,5.5046,2,32.684,2,306.3,2,62.8,2,1.008,2,16.3,2
27.0,2,5.5052,2,32.6841,2,306.4,2,62.9,2,1.046,2,16.0,2
28.0,2,5.5055,2,32.6841,2,306.6,2,62.8,2,1.033,2,15.1,2
29.0,2,5.5061,2,32.6836,2,306.6,2,62.8,2,1.067,2,14.1,2
30.0,2,5.5058,2,32.6838,2,306.4,2,62.8,2,1.0290000000000001,2,13.2,2
31.0,2,5.5053,2,32.6841,2,306.4,2,62.9,2,1.033,2,12.2,2
31.7,2,5.5051,2,32.6844,2,306.4,2,62.8,2,1.038,2,11.3,2
33.4,2,5.5054,2,32.6842,2,306.3,2,62.9,2,1.046,2,11.6,2
34.0,2,5.5056,2,32.6843,2,306.3,2,62.9,2,1.05,2,11.1,2
35.0,2,5.5064,2,32.6845,2,306.4,2,62.9,2,1.038,2,10.3,2
36.0,2,5.5083,2,32.6847,2,306.3,2,62.9,2,1.05,2,9.6,2
37.0,2,5.5084,2,32.6848,2,306.3,2,62.9,2,1.05,2,8.9,2
37.8,2,5.5085,2,32.6849,2,306.2,2,62.9,2,1.05,2,8.3,2
39.2,2,5.5103,2,32.6848,2,305.6,2,62.9,2,1.013,2,8.1,2
40.0,2,5.5121,2,32.6852,2,305.8,2,62.9,2,1.033,2,7.7,2
41.0,2,5.5121,2,32.6852,2,306.0,2,62.9,2,1.013,2,7.2,2
42.0,2,5.5118,2,32.6853,2,306.0,2,62.9,2,1.008,2,6.8,2
43.1,2,5.5106,2,32.6853,2,306.1,2,62.9,2,1.033,2,6.3,2
44.1,2,5.5103,2,32.6852,2,306.3,2,63.0,2,1.05,2,6.0,2
44.7,2,5.5105,2,32.6852,2,306.1,2,63.0,2,1.05,2,6.1,2
46.1,2,5.5105,2,32.6851,2,306.1,2,62.9,2,1.0,2,5.8,2
47.0,2,5.5111,2,32.6852,2,306.3,2,62.9,2,1.038,2,5.5,2
48.0,2,5.5115,2,32.6854,2,306.5,2,62.9,2,1.042,2,5.1,2
48.8,2,5.5118,2,32.6855,2,306.8,2,62.9,2,0.983,2,4.7,2
50.1,2,5.5112,2,32.6853,2,306.2,2,62.9,2,1.0170000000000001,2,4.4,2
51.0,2,5.5116,2,32.6852,2,306.2,2,63.0,2,1.0290000000000001,2,4.2,2
52.0,2,5.5119,2,32.685,2,306.1,2,62.9,2,1.025,2,4.0,2
53.0,2,5.5123,2,32.6852,2,306.0,2,62.9,2,1.008,2,3.8,2
54.0,2,5.5127,2,32.6854,2,305.9,2,62.9,2,1.025,2,3.6,2
55.0,2,5.5132,2,32.6855,2,306.2,2,63.0,2,1.021,2,3.4,2
56.0,2,5.5134,2,32.6855,2,306.4,2,62.9,2,1.033,2,3.3,2
57.0,2,5.513,2,32.6857,2,306.4,2,62.9,2,0.992,2,3.1,2
58.0,2,5.5132,2,32.6856,2,306.3,2,63.0,2,0.983,2,3.0,2
59.1,2,5.5156,2,32.6864,2,306.1,2,63.0,2,1.0290000000000001,2,2.9,2
60.0,2,5.5173,2,32.687,2,306.0,2,63.0,2,1.038,2,2.7,2
61.1,2,5.5179,2,32.6874,2,306.0,2,63.0,2,1.058,2,2.4,2
61.9,2,5.5181,2,32.6877,2,305.9,2,63.0,2,1.013,2,2.3,2
63.0,2,5.5179,2,32.6876,2,306.0,2,63.1,2,1.008,2,2.2,2
64.0,2,5.518,2,32.6878,2,306.1,2,63.0,2,1.0170000000000001,2,2.0,2
65.0,2,5.5179,2,32.6881,2,306.0,2,63.0,2,1.05,2,1.9,2
66.0,2,5.5179,2,32.688,2,306.0,2,63.0,2,1.025,2,1.8,2
67.0,2,5.5178,2,32.688,2,306.0,2,63.0,2,1.05,2,1.7,2
68.0,2,5.5179,2,32.688,2,306.0,2,63.0,2,1.054,2,1.6,2
69.0,2,5.518,2,32.688,2,306.1,2,63.1,2,1.033,2,1.5,2
70.0,2,5.518,2,32.6881,2,306.0,2,63.1,2,1.046,2,1.5,2
71.0,2,5.5182,2,32.688,2,306.0,2,63.1,2,1.021,2,1.4,2
72.0,2,5.518,2,32.6881,2,306.1,2,63.1,2,1.071,2,1.3,2
73.0,2,5.5179,2,32.6881,2,306.1,2,63.1,2,1.025,2,1.2,2
73.9,2,5.5178,2,32.6881,2,306.2,2,63.1,2,1.054,2,1.1,2
74.9,2,5.5178,2,32.6881,2,306.1,2,63.0,2,1.008,2,1.0,2
76.0,2,5.518,2,32.6882,2,306.0,2,63.0,2,0.992,2,1.0,2
77.0,2,5.518,2,32.6882,2,305.9,2,63.1,2,1.063,2,0.9,2
78.1,2,5.5178,2,32.6882,2,305.9,2,63.1,2,1.038,2,0.8,2
78.9,2,5.5177,2,32.6882,2,305.8,2,63.0,2,1.025,2,0.8,2
80.0,2,5.518,2,32.6882,2,306.0,2,63.1,2,0.996,2,0.8,2
81.0,2,5.518,2,32.6882,2,306.2,2,63.1,2,1.0,2,0.7,2
82.1,2,5.5179,2,32.6883,2,306.1,2,63.0,2,1.038,2,0.7,2
82.9,2,5.5177,2,32.6883,2,305.6,2,63.0,2,1.0170000000000001,2,0.7,2
84.0,2,5.5176,2,32.6883,2,305.4,2,63.1,2,0.975,2,0.6,2
85.0,2,5.5181,2,32.6883,2,305.7,2,63.1,2,1.0,2,0.6,2
86.0,2,5.5183,2,32.6881,2,305.8,2,63.1,2,1.025,2,0.6,2
87.0,2,5.5178,2,32.6882,2,305.9,2,63.1,2,0.971,2,0.5,2
88.0,2,5.5171,2,32.6883,2,305.9,2,63.1,2,0.9329999999999999,2,0.5,2
89.0,2,5.5162,2,32.6887,2,306.3,2,63.1,2,0.929,2,0.5,2
91.3,2,5.5165,2,32.6887,2,305.4,2,63.1,2,0.925,2,0.4,2
92.0,2,5.5161,2,32.6887,2,305.5,2,63.1,2,0.958,2,0.3,2
93.0,2,5.5149,2,32.689,2,305.7,2,63.1,2,1.0,2,0.3,2
94.0,2,5.5129,2,32.6895,2,305.9,2,63.1,2,1.004,2,0.3,2
94.9,2,5.5119,2,32.6897,2,306.0,2,63.3,2,1.021,2,0.3,2
96.2,2,5.5092,2,32.6902,2,305.5,2,63.3,2,1.004,2,0.3,2
97.0,2,5.5087,2,32.6902,2,305.3,2,63.3,2,0.929,2,0.3,2
98.0,2,5.5022,2,32.6915,2,304.9,2,63.4,2,0.867,2,0.3,2
99.0,2,5.4949,2,32.6932,2,304.5,2,63.7,2,0.813,2,0.3,2
100.1,2,5.4872,2,32.695,2,305.0,2,63.8,2,0.7709999999999999,2,0.3,2
100.9,2,5.4835,2,32.6959,2,304.1,2,63.9,2,0.75,2,0.2,2
102.0,2,5.4813,2,32.696,2,303.1,2,63.9,2,0.75,2,0.2,2
103.0,2,5.4784,2,32.6962,2,303.2,2,64.0,2,0.7170000000000001,2,0.2,2
104.0,2,5.4744,2,32.6963,2,303.1,2,64.0,2,0.725,2,0.2,2
105.0,2,5.4711,2,32.6974,2,302.9,2,64.1,2,0.725,2,0.2,2
106.0,2,5.4623,2,32.7003,2,302.6,2,64.1,2,0.733,2,0.2,2
107.1,2,5.4564,2,32.7027,2,301.7,2,64.3,2,0.6829999999999999,2,0.2,2
108.0,2,5.4392,2,32.7082,2,300.0,2,64.5,2,0.5670000000000001,2,0.2,2
109.0,2,5.4126,2,32.7177,2,299.1,2,64.7,2,0.5,2,0.2,2
110.0,2,5.3918,2,32.7278,2,298.9,2,64.9,2,0.467,2,0.2,2
111.0,2,5.3585,2,32.7452,2,299.2,2,65.1,2,0.479,2,0.2,2
112.0,2,5.324,2,32.762,2,296.8,2,65.4,2,0.5,2,0.1,2
113.0,2,5.2818,2,32.7887,2,282.6,2,65.5,2,0.34600000000000003,2,0.1,2
114.0,2,5.181,2,32.8644,2,275.5,2,65.6,2,0.325,2,0.1,2
115.0,2,5.0806,2,32.9272,2,270.2,2,65.8,2,0.27899999999999997,2,0.1,2
116.0,2,5.0154,2,32.9641,2,266.2,2,65.9,2,0.25,2,0.1,2
117.0,2,4.9357,2,33.0203,2,263.4,2,66.0,2,0.23800000000000002,2,0.1,2
118.0,2,4.8796,2,33.0724,2,261.0,2,66.2,2,0.22899999999999998,2,0.1,2
119.0,2,4.8494,2,33.0983,2,258.5,2,66.3,2,0.213,2,0.1,2
120.0,2,4.8171,2,33.1197,2,253.7,2,66.5,2,0.2,2,0.1,2
121.0,2,4.7513,2,33.1703,2,246.9,2,66.6,2,0.175,2,0.1,2
122.0,2,4.7024,2,33.2107,2,241.9,2,66.6,2,0.16699999999999998,2,0.1,2
123.0,2,4.6624,2,33.246,2,238.7,2,66.7,2,0.142,2,0.1,2
124.0,2,4.6382,2,33.2681,2,234.8,2,66.8,2,0.171,2,0.1,2
125.2,2,4.6345,2,33.3353,2,227.2,2,66.8,2,0.171,2,0.1,2
125.9,2,4.6435,2,33.3452,2,225.0,2,66.8,2,0.158,2,0.1,2
127.0,2,4.648,2,33.3582,2,222.8,2,66.8,2,0.138,2,0.1,2
128.0,2,4.6458,2,33.3629,2,221.5,2,66.8,2,0.129,2,0.1,2
129.0,2,4.6448,2,33.3723,2,220.4,2,66.8,2,0.142,2,0.1,2
130.0,2,4.6451,2,33.3814,2,218.9,2,66.8,2,0.11699999999999999,2,0.1,2
131.0,2,4.6449,2,33.3893,2,216.9,2,66.8,2,0.146,2,0.1,2
132.0,2,4.6438,2,33.4022,2,213.9,2,66.8,2,0.15,2,0.1,2
133.0,2,4.649,2,33.4411,2,210.5,2,66.8,2,0.138,2,0.1,2
134.0,2,4.6533,2,33.4666,2,206.4,2,66.9,2,0.133,2,0.0,2
135.0,2,4.6625,2,33.4998,2,201.4,2,66.9,2,0.121,2,0.0,2
136.0,2,4.6651,2,33.5322,2,197.5,2,66.9,2,0.142,2,0.0,2
136.9,2,4.6651,2,33.559,2,194.9,2,66.9,2,0.142,2,0.0,2
138.1,2,4.6856,2,33.5905,2,191.0,2,66.8,2,0.121,2,0.0,2
139.0,2,4.6977,2,33.5998,2,189.2,2,66.8,2,0.138,2,0.0,2
140.0,2,4.7064,2,33.6097,2,186.6,2,66.9,2,0.129,2,0.0,2
141.0,2,4.7101,2,33.6338,2,184.5,2,66.9,2,0.154,2,0.0,2
142.1,2,4.6983,2,33.6497,2,183.2,2,66.9,2,0.133,2,0.0,2
143.0,2,4.6966,2,33.6508,2,182.5,2,66.9,2,0.129,2,0.0,2
144.0,2,4.696000000000001,2,33.6512,2,181.9,2,66.9,2,0.142,2,0.0,2
145.0,2,4.6938,2,33.6533,2,181.3,2,66.9,2,0.121,2,0.0,2
146.0,2,4.6930000000000005,2,33.6538,2,180.9,2,66.9,2,0.138,2,0.0,2
146.9,2,4.6891,2,33.6552,2,180.3,2,66.9,2,0.138,2,0.0,2
148.1,2,4.6752,2,33.6573,2,179.5,2,67.0,2,0.121,2,0.0,2
149.0,2,4.6737,2,33.6575,2,179.2,2,66.8,2,0.129,2,0.0,2
149.9,2,4.6638,2,33.6587,2,178.2,2,67.0,2,0.142,2,0.0,2
151.0,2,4.6431,2,33.6616,2,176.9,2,67.0,2,0.113,2,0.0,2
END_DATA
