CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence data were recalibrated to correct an error in the scale factor used in the original conversion.,,,,,,,,,,,,,,,,,
#The data are still considered nominal and are unedited.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 dbar to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120206
STNBR = P12
CASTNO = 4
DATE = 12/02/2012
TIME =  02:33
LATITUDE = 48.97
LONGITUDE = -130.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.0,2,7.9226,2,32.6447,2,292.6,2,63.2,2,1.021,2,,2
4.0,2,7.9226,2,32.6447,2,292.7,2,63.2,2,1.013,2,,2
4.9,2,7.9227,2,32.6446,2,292.8,2,63.2,2,0.963,2,,2
6.0,2,7.9218,2,32.6448,2,292.7,2,63.2,2,1.021,2,,2
7.0,2,7.9222,2,32.6449,2,292.8,2,63.3,2,1.0290000000000001,2,,2
8.0,2,7.9246,2,32.6448,2,293.0,2,63.3,2,1.025,2,,2
9.0,2,7.9247,2,32.6448,2,293.0,2,63.3,2,0.963,2,,2
10.0,2,7.9246,2,32.6446,2,292.9,2,63.1,2,0.95,2,,2
11.0,2,7.9242,2,32.6447,2,292.6,2,63.3,2,1.004,2,,2
12.0,2,7.925,2,32.6447,2,292.8,2,63.2,2,1.008,2,,2
13.0,2,7.9252,2,32.6448,2,293.0,2,63.2,2,1.008,2,,2
14.1,2,7.9254,2,32.6449,2,293.1,2,63.2,2,1.025,2,,2
15.0,2,7.9251,2,32.6448,2,292.9,2,63.2,2,1.025,2,,2
16.0,2,7.9249,2,32.6446,2,293.0,2,63.2,2,1.042,2,,2
17.0,2,7.9252,2,32.6447,2,293.0,2,63.2,2,1.004,2,,2
18.0,2,7.9259,2,32.645,2,292.9,2,63.2,2,0.996,2,,2
19.0,2,7.9246,2,32.6446,2,292.9,2,63.2,2,0.9670000000000001,2,,2
20.0,2,7.9229,2,32.6444,2,293.3,2,63.3,2,0.963,2,,2
20.7,2,7.9225,2,32.6442,2,293.6,2,63.3,2,0.963,2,,2
22.1,2,7.922999999999999,2,32.6443,2,292.8,2,63.3,2,0.983,2,,2
23.0,2,7.9216,2,32.6443,2,292.8,2,63.3,2,0.996,2,,2
24.0,2,7.9212,2,32.6441,2,292.9,2,63.2,2,0.996,2,,2
25.0,2,7.9217,2,32.6441,2,293.0,2,63.3,2,0.9790000000000001,2,,2
26.0,2,7.922000000000001,2,32.6442,2,293.3,2,63.3,2,0.983,2,,2
26.9,2,7.9209,2,32.6442,2,293.6,2,63.3,2,0.983,2,,2
29.0,2,7.9182,2,32.6439,2,293.0,2,63.4,2,1.021,2,,2
30.0,2,7.9166,2,32.6439,2,292.9,2,63.4,2,1.038,2,,2
31.0,2,7.9164,2,32.6439,2,292.7,2,63.4,2,1.054,2,,2
32.0,2,7.9166,2,32.6439,2,293.0,2,63.4,2,1.05,2,,2
33.0,2,7.9174,2,32.6438,2,293.0,2,63.4,2,1.058,2,,2
34.0,2,7.9174,2,32.6439,2,293.0,2,63.4,2,1.071,2,,2
35.0,2,7.919,2,32.6439,2,293.3,2,63.4,2,1.013,2,,2
36.2,2,7.9192,2,32.644,2,292.8,2,63.3,2,1.042,2,,2
37.0,2,7.9183,2,32.644,2,292.6,2,63.3,2,0.9790000000000001,2,,2
38.0,2,7.9169,2,32.644,2,292.9,2,63.4,2,1.054,2,,2
39.0,2,7.9163,2,32.6439,2,293.2,2,63.4,2,1.058,2,,2
40.0,2,7.9159,2,32.6437,2,293.0,2,63.4,2,1.033,2,,2
41.0,2,7.9151,2,32.6437,2,293.0,2,63.4,2,0.983,2,,2
41.9,2,7.9161,2,32.6438,2,292.8,2,63.5,2,1.025,2,,2
43.0,2,7.9161,2,32.6439,2,293.2,2,63.4,2,1.0170000000000001,2,,2
44.0,2,7.9155,2,32.6437,2,293.0,2,63.4,2,1.033,2,,2
45.0,2,7.9154,2,32.6438,2,292.9,2,63.4,2,1.05,2,,2
46.0,2,7.915,2,32.6438,2,293.1,2,63.5,2,1.038,2,,2
46.9,2,7.9163,2,32.6438,2,292.6,2,63.4,2,1.0170000000000001,2,,2
48.0,2,7.9166,2,32.6436,2,292.0,2,63.4,2,1.0290000000000001,2,,2
49.0,2,7.9102,2,32.6436,2,292.4,2,63.5,2,1.021,2,,2
50.0,2,7.9118,2,32.6435,2,292.3,2,63.5,2,1.042,2,,2
50.7,2,7.9088,2,32.6433,2,292.5,2,63.5,2,1.0290000000000001,2,,2
52.1,2,7.9110000000000005,2,32.6434,2,292.8,2,63.5,2,1.067,2,,2
53.0,2,7.9108,2,32.6435,2,292.6,2,63.5,2,1.054,2,,2
54.0,2,7.9115,2,32.6435,2,292.6,2,63.6,2,1.025,2,,2
54.7,2,7.9068,2,32.6432,2,292.7,2,63.6,2,1.038,2,,2
55.9,2,7.8968,2,32.6427,2,292.8,2,63.6,2,1.0290000000000001,2,,2
58.4,2,7.8904,2,32.6423,2,292.3,2,63.8,2,1.042,2,,2
59.0,2,7.8891,2,32.6421,2,292.3,2,63.8,2,0.975,2,,2
60.0,2,7.8882,2,32.641999999999996,2,292.2,2,64.0,2,0.9540000000000001,2,,2
61.0,2,7.888,2,32.6419,2,292.0,2,64.0,2,0.975,2,,2
62.0,2,7.8881,2,32.6419,2,292.1,2,64.1,2,0.971,2,,2
63.1,2,7.8866,2,32.6419,2,292.4,2,64.2,2,0.9079999999999999,2,,2
64.1,2,7.8868,2,32.6417,2,292.3,2,64.3,2,0.9540000000000001,2,,2
65.0,2,7.8867,2,32.6418,2,291.9,2,64.3,2,0.9420000000000001,2,,2
66.0,2,7.8867,2,32.6419,2,291.8,2,64.3,2,0.929,2,,2
67.0,2,7.8868,2,32.6419,2,292.1,2,64.3,2,0.9209999999999999,2,,2
68.0,2,7.8871,2,32.6418,2,292.4,2,64.3,2,0.9,2,,2
69.0,2,7.8872,2,32.6418,2,292.2,2,64.3,2,0.938,2,,2
70.0,2,7.8873,2,32.6418,2,292.3,2,64.3,2,0.938,2,,2
71.0,2,7.8871,2,32.641999999999996,2,292.6,2,64.3,2,0.917,2,,2
72.0,2,7.8868,2,32.6419,2,292.4,2,64.3,2,0.858,2,,2
72.9,2,7.8867,2,32.6419,2,291.9,2,64.3,2,0.879,2,,2
74.0,2,7.8865,2,32.6418,2,291.3,2,64.3,2,0.883,2,,2
75.0,2,7.8861,2,32.6416,2,291.4,2,64.3,2,0.9,2,,2
76.0,2,7.8862,2,32.6417,2,291.5,2,64.3,2,0.871,2,,2
77.0,2,7.8862,2,32.6417,2,291.7,2,64.3,2,0.867,2,,2
78.0,2,7.8861,2,32.6419,2,291.9,2,64.3,2,0.9,2,,2
79.0,2,7.8862,2,32.6419,2,291.9,2,64.3,2,0.867,2,,2
80.0,2,7.8862,2,32.6419,2,292.2,2,64.3,2,0.838,2,,2
