CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence data were recalibrated to correct an error in the scale factor used in the original conversion.,,,,,,,,,,,,,,,,,
#The data are still considered nominal and are unedited.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 dbar to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120206
STNBR = P4
CASTNO = 5
DATE = 10/02/2012
TIME =  12:36
LATITUDE = 48.65
LONGITUDE = -126.66683
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,8.2179,2,32.4462,2,289.0,2,61.3,2,1.371,2,,2
4.0,2,8.218,2,32.4463,2,288.9,2,61.3,2,1.35,2,,2
5.0,2,8.2175,2,32.4471,2,288.8,2,61.3,2,1.3630000000000002,2,,2
6.5,2,8.217,2,32.4472,2,288.7,2,61.4,2,1.354,2,,2
7.0,2,8.2171,2,32.4475,2,289.0,2,61.3,2,1.371,2,,2
8.0,2,8.2177,2,32.4471,2,289.3,2,61.3,2,1.375,2,,2
9.0,2,8.2182,2,32.4473,2,289.5,2,61.3,2,1.2790000000000001,2,,2
10.0,2,8.2177,2,32.4476,2,289.3,2,61.4,2,1.271,2,,2
11.0,2,8.2175,2,32.4484,2,289.2,2,61.4,2,1.2329999999999999,2,,2
12.1,2,8.2173,2,32.4487,2,289.2,2,61.4,2,1.325,2,,2
13.0,2,8.2171,2,32.4491,2,289.1,2,61.4,2,1.383,2,,2
14.0,2,8.2168,2,32.4497,2,289.1,2,60.9,2,1.379,2,,2
15.0,2,8.2164,2,32.4504,2,289.1,2,61.4,2,1.379,2,,2
16.0,2,8.2166,2,32.4502,2,289.2,2,61.4,2,1.329,2,,2
18.1,2,8.2166,2,32.4502,2,289.2,2,61.4,2,1.371,2,,2
18.9,2,8.2167,2,32.45,2,288.8,2,61.4,2,1.3130000000000002,2,,2
20.0,2,8.2171,2,32.4501,2,289.1,2,61.4,2,1.3,2,,2
20.8,2,8.2175,2,32.4498,2,289.3,2,61.4,2,1.3330000000000002,2,,2
22.4,2,8.2172,2,32.4503,2,289.3,2,61.4,2,1.3130000000000002,2,,2
23.0,2,8.2162,2,32.451,2,289.3,2,61.4,2,1.2830000000000001,2,,2
24.0,2,8.2166,2,32.4505,2,289.3,2,61.4,2,1.317,2,,2
25.0,2,8.2163,2,32.451,2,289.0,2,61.4,2,1.3419999999999999,2,,2
26.0,2,8.2163,2,32.4514,2,288.9,2,61.4,2,1.321,2,,2
27.0,2,8.2172,2,32.4502,2,289.1,2,61.4,2,1.325,2,,2
28.0,2,8.218,2,32.4497,2,289.3,2,61.4,2,1.329,2,,2
29.0,2,8.2132,2,32.4543,2,289.4,2,61.4,2,1.271,2,,2
30.1,2,8.2075,2,32.4597,2,289.7,2,61.5,2,1.225,2,,2
30.5,2,8.2066,2,32.4604,2,289.9,2,61.6,2,1.2209999999999999,2,,2
32.0,2,8.2068,2,32.4606,2,288.8,2,61.7,2,1.3130000000000002,2,,2
33.0,2,8.2064,2,32.4611,2,288.7,2,61.8,2,1.258,2,,2
34.0,2,8.2058,2,32.4619,2,289.2,2,61.8,2,1.242,2,,2
35.0,2,8.2051,2,32.4627,2,289.3,2,61.8,2,1.208,2,,2
