CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence data were recalibrated to correct an error in the scale factor used in the original conversion.,,,,,,,,,,,,,,,,,
#The data are still considered nominal and are unedited.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 dbar to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120206
STNBR = P12
CASTNO = 2
DATE = 11/02/2012
TIME =  17:12
LATITUDE = 48.96983
LONGITUDE = -130.66701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,7.7761,2,32.6359,2,294.0,2,63.5,2,0.825,2,325.4,2
3.0,2,7.7763,2,32.635999999999996,2,294.0,2,63.5,2,0.813,2,140.2,2
4.1,2,7.7769,2,32.6361,2,294.2,2,63.5,2,0.825,2,61.5,2
5.0,2,7.7765,2,32.635999999999996,2,294.0,2,63.6,2,0.85,2,81.5,2
6.0,2,7.7765,2,32.635999999999996,2,293.9,2,63.6,2,0.917,2,80.2,2
7.0,2,7.7756,2,32.6359,2,293.9,2,63.6,2,0.9670000000000001,2,71.6,2
8.0,2,7.7732,2,32.6359,2,294.1,2,63.6,2,1.004,2,65.6,2
9.0,2,7.7724,2,32.635999999999996,2,294.2,2,63.6,2,1.0170000000000001,2,58.1,2
10.0,2,7.7717,2,32.6361,2,293.9,2,63.5,2,1.0290000000000001,2,52.6,2
11.0,2,7.7719,2,32.635999999999996,2,294.0,2,63.6,2,1.067,2,49.7,2
12.0,2,7.7719,2,32.6361,2,293.8,2,63.7,2,1.067,2,45.7,2
13.0,2,7.772,2,32.6359,2,293.9,2,63.7,2,1.071,2,43.9,2
14.0,2,7.7724,2,32.6361,2,294.0,2,63.6,2,1.075,2,40.7,2
15.0,2,7.7723,2,32.6361,2,294.1,2,63.6,2,1.083,2,37.7,2
16.0,2,7.7726,2,32.6361,2,294.1,2,63.7,2,1.067,2,34.6,2
17.0,2,7.7727,2,32.635999999999996,2,293.7,2,63.6,2,1.079,2,32.8,2
18.0,2,7.7728,2,32.635999999999996,2,293.7,2,63.7,2,1.067,2,31.7,2
19.0,2,7.7732,2,32.6361,2,293.8,2,63.7,2,1.088,2,30.3,2
20.0,2,7.7736,2,32.6359,2,293.9,2,63.5,2,1.104,2,28.7,2
21.0,2,7.7742,2,32.6362,2,294.2,2,63.6,2,1.104,2,27.3,2
22.0,2,7.7737,2,32.6362,2,293.8,2,63.6,2,1.125,2,25.8,2
22.9,2,7.7739,2,32.6361,2,293.6,2,63.7,2,1.088,2,25.4,2
24.0,2,7.7739,2,32.6361,2,293.8,2,63.6,2,1.079,2,24.1,2
25.0,2,7.7747,2,32.6361,2,293.9,2,63.7,2,1.113,2,22.7,2
26.0,2,7.7745,2,32.6362,2,293.8,2,63.7,2,1.092,2,20.9,2
27.0,2,7.7745,2,32.6361,2,293.7,2,63.6,2,1.104,2,20.1,2
27.9,2,7.7756,2,32.6362,2,293.5,2,63.7,2,1.058,2,20.1,2
29.0,2,7.7759,2,32.6362,2,293.8,2,63.7,2,1.054,2,19.3,2
30.0,2,7.7761,2,32.6361,2,293.9,2,63.7,2,1.083,2,18.7,2
