CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence data were recalibrated to correct an error in the scale factor used in the original conversion.,,,,,,,,,,,,,,,,,
#The data are still considered nominal and are unedited.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 dbar to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120206
STNBR = P22
CASTNO = 1
DATE = 16/02/2012
TIME =  21:04
LATITUDE = 49.7005
LONGITUDE = -140.66867
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.0,2,5.3326,2,32.6509,2,308.7,2,60.9,2,0.5710000000000001,2,,2
4.0,2,5.3331,2,32.650999999999996,2,309.1,2,60.9,2,0.575,2,,2
4.9,2,5.3332,2,32.6509,2,309.1,2,61.0,2,0.613,2,,2
5.9,2,5.3335,2,32.650999999999996,2,308.9,2,60.8,2,0.6579999999999999,2,,2
7.0,2,5.332999999999999,2,32.650999999999996,2,309.0,2,61.0,2,0.675,2,,2
8.0,2,5.3331,2,32.650999999999996,2,309.0,2,61.2,2,0.7709999999999999,2,,2
9.0,2,5.3333,2,32.6511,2,308.8,2,61.2,2,0.775,2,,2
10.0,2,5.3338,2,32.6511,2,308.6,2,61.2,2,0.8,2,,2
11.0,2,5.3337,2,32.6512,2,308.5,2,61.2,2,0.804,2,,2
12.0,2,5.3337,2,32.6511,2,308.5,2,61.2,2,0.821,2,,2
13.0,2,5.3338,2,32.6512,2,308.9,2,61.3,2,0.875,2,,2
14.0,2,5.3339,2,32.6512,2,309.0,2,61.2,2,0.9079999999999999,2,,2
15.0,2,5.3337,2,32.6512,2,309.0,2,61.2,2,0.9329999999999999,2,,2
16.0,2,5.3336,2,32.6512,2,309.3,2,61.1,2,0.9209999999999999,2,,2
17.0,2,5.3339,2,32.6513,2,309.5,2,61.2,2,0.9209999999999999,2,,2
18.0,2,5.3344,2,32.6511,2,309.3,2,61.2,2,0.95,2,,2
19.0,2,5.3342,2,32.6512,2,309.0,2,61.3,2,0.971,2,,2
20.0,2,5.334,2,32.6512,2,309.5,2,61.2,2,0.992,2,,2
21.0,2,5.3339,2,32.6511,2,309.4,2,61.2,2,1.004,2,,2
22.0,2,5.3331,2,32.6513,2,309.2,2,61.2,2,1.042,2,,2
23.0,2,5.3337,2,32.6513,2,308.8,2,61.3,2,1.05,2,,2
24.0,2,5.3342,2,32.6513,2,308.6,2,61.2,2,1.158,2,,2
25.0,2,5.3332,2,32.6514,2,308.7,2,61.3,2,1.138,2,,2
26.0,2,5.3343,2,32.6513,2,309.0,2,61.3,2,1.2,2,,2
27.0,2,5.3264,2,32.6532,2,309.1,2,61.3,2,1.213,2,,2
28.0,2,5.3211,2,32.6548,2,309.2,2,61.2,2,1.2790000000000001,2,,2
29.0,2,5.3203,2,32.655,2,309.5,2,61.3,2,1.213,2,,2
29.9,2,5.3202,2,32.655,2,309.6,2,61.4,2,1.196,2,,2
31.1,2,5.3206,2,32.6549,2,309.1,2,61.4,2,1.213,2,,2
32.0,2,5.3194,2,32.6552,2,309.3,2,61.4,2,1.258,2,,2
33.0,2,5.3172,2,32.6559,2,309.4,2,61.4,2,1.2830000000000001,2,,2
34.0,2,5.3152,2,32.6566,2,309.4,2,61.5,2,1.2790000000000001,2,,2
35.1,2,5.3159,2,32.6564,2,309.1,2,61.5,2,1.308,2,,2
35.8,2,5.3143,2,32.657,2,308.5,2,61.6,2,1.25,2,,2
37.1,2,5.3093,2,32.6586,2,308.4,2,61.6,2,1.2,2,,2
38.0,2,5.3046,2,32.6601,2,308.6,2,61.6,2,1.188,2,,2
39.0,2,5.3013,2,32.6612,2,308.8,2,61.7,2,1.2,2,,2
40.0,2,5.3001,2,32.6617,2,308.9,2,61.7,2,1.204,2,,2
41.0,2,5.2979,2,32.6627,2,308.9,2,61.9,2,1.246,2,,2
42.0,2,5.2971,2,32.6631,2,309.0,2,62.0,2,1.246,2,,2
43.0,2,5.2966,2,32.6633,2,309.3,2,62.0,2,1.2790000000000001,2,,2
43.8,2,5.2966,2,32.6632,2,309.1,2,62.0,2,1.271,2,,2
45.4,2,5.2973,2,32.6635,2,307.8,2,62.0,2,1.192,2,,2
46.0,2,5.2974,2,32.6634,2,307.8,2,62.1,2,1.175,2,,2
47.0,2,5.2977,2,32.6634,2,307.9,2,62.0,2,1.171,2,,2
48.0,2,5.2977,2,32.6641,2,308.0,2,62.0,2,1.179,2,,2
49.0,2,5.2977,2,32.6648,2,308.3,2,62.0,2,1.15,2,,2
50.0,2,5.2978,2,32.6656,2,308.5,2,62.1,2,1.113,2,,2
51.0,2,5.2978,2,32.6658,2,308.6,2,62.1,2,1.125,2,,2
52.0,2,5.2979,2,32.6662,2,308.7,2,62.1,2,1.121,2,,2
53.0,2,5.2975,2,32.6666,2,308.8,2,62.2,2,1.146,2,,2
54.1,2,5.2972,2,32.6667,2,308.8,2,62.2,2,1.175,2,,2
55.2,2,5.2974,2,32.667,2,307.5,2,62.2,2,1.15,2,,2
56.0,2,5.2976,2,32.6674,2,307.5,2,62.2,2,1.158,2,,2
