CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence data were recalibrated to correct an error in the scale factor used in the original conversion.,,,,,,,,,,,,,,,,,
#The data are still considered nominal and are unedited.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 dbar to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120206
STNBR = P20
CASTNO = 2
DATE = 17/02/2012
TIME =  09:29
LATITUDE = 49.566829999999996
LONGITUDE = -138.66917
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.0,2,5.874,2,32.6396,2,305.2,2,59.8,2,1.258,2,,2
6.0,2,5.8763,2,32.6411,2,305.4,2,59.8,2,1.263,2,,2
7.2,2,5.8768,2,32.6412,2,305.0,2,59.8,2,1.3,2,,2
8.0,2,5.8764,2,32.641,2,304.8,2,59.9,2,1.242,2,,2
9.0,2,5.8763,2,32.6409,2,304.8,2,59.8,2,1.275,2,,2
10.0,2,5.8757,2,32.6409,2,305.3,2,59.8,2,1.3,2,,2
11.0,2,5.8758,2,32.6404,2,305.7,2,59.8,2,1.3130000000000002,2,,2
11.8,2,5.8761,2,32.6404,2,305.6,2,59.9,2,1.3130000000000002,2,,2
13.1,2,5.8784,2,32.6411,2,305.1,2,59.9,2,1.263,2,,2
14.0,2,5.8787,2,32.6416,2,305.4,2,59.9,2,1.258,2,,2
15.0,2,5.8784,2,32.6416,2,305.4,2,59.9,2,1.263,2,,2
16.1,2,5.879,2,32.6414,2,305.3,2,59.9,2,1.3130000000000002,2,,2
16.9,2,5.8793,2,32.6415,2,305.1,2,59.9,2,1.254,2,,2
18.0,2,5.8822,2,32.6422,2,305.3,2,59.9,2,1.263,2,,2
19.0,2,5.8842,2,32.6423,2,305.3,2,59.9,2,1.217,2,,2
20.0,2,5.8845,2,32.6425,2,305.3,2,59.9,2,1.3,2,,2
21.1,2,5.885,2,32.6423,2,305.3,2,60.0,2,1.317,2,,2
22.0,2,5.8855,2,32.6422,2,305.1,2,60.0,2,1.296,2,,2
23.0,2,5.8845,2,32.6424,2,305.3,2,59.9,2,1.271,2,,2
24.0,2,5.8851,2,32.6424,2,305.2,2,60.0,2,1.304,2,,2
25.0,2,5.885,2,32.6425,2,305.2,2,60.0,2,1.3130000000000002,2,,2
26.0,2,5.886,2,32.6426,2,305.1,2,60.0,2,1.3130000000000002,2,,2
27.0,2,5.8867,2,32.6427,2,305.0,2,60.0,2,1.35,2,,2
28.0,2,5.8871,2,32.6427,2,305.0,2,60.0,2,1.3130000000000002,2,,2
29.0,2,5.8869,2,32.6427,2,304.7,2,60.0,2,1.225,2,,2
30.0,2,5.8870000000000005,2,32.6428,2,304.7,2,60.0,2,1.246,2,,2
31.0,2,5.8872,2,32.6427,2,305.0,2,60.0,2,1.242,2,,2
32.0,2,5.8873,2,32.6428,2,305.0,2,60.0,2,1.288,2,,2
33.0,2,5.8871,2,32.6428,2,305.0,2,60.0,2,1.242,2,,2
34.0,2,5.8870000000000005,2,32.6427,2,304.6,2,60.0,2,1.271,2,,2
34.9,2,5.8873,2,32.6427,2,304.6,2,60.0,2,1.204,2,,2
36.0,2,5.8876,2,32.6427,2,305.0,2,60.0,2,1.196,2,,2
37.0,2,5.8875,2,32.6428,2,305.2,2,60.0,2,1.196,2,,2
37.9,2,5.8874,2,32.6427,2,305.0,2,60.0,2,1.238,2,,2
38.9,2,5.8875,2,32.6428,2,304.4,2,60.1,2,1.254,2,,2
40.0,2,5.8879,2,32.6428,2,304.5,2,60.0,2,1.192,2,,2
