CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence data were recalibrated to correct an error in the scale factor used in the original conversion.,,,,,,,,,,,,,,,,,
#The data are still considered nominal and are unedited.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 dbar to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120206
STNBR = P16
CASTNO = 3
DATE = 13/02/2012
TIME =  01:57
LATITUDE = 49.283
LONGITUDE = -134.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
6.2,2,6.7642,2,32.6351,2,299.4,2,62.5,2,1.238,2,,2
7.1,2,6.7646,2,32.6351,2,299.4,2,62.5,2,1.229,2,,2
8.0,2,6.7645,2,32.6352,2,299.0,2,62.5,2,1.204,2,,2
9.0,2,6.7645,2,32.6352,2,299.2,2,62.5,2,1.217,2,,2
10.0,2,6.7644,2,32.635,2,299.2,2,62.5,2,1.196,2,,2
11.0,2,6.7637,2,32.6353,2,299.3,2,62.5,2,1.204,2,,2
11.8,2,6.7629,2,32.6353,2,299.5,2,62.5,2,1.192,2,,2
12.9,2,6.7628,2,32.6351,2,299.1,2,62.5,2,1.204,2,,2
14.0,2,6.7620000000000005,2,32.635,2,299.3,2,62.5,2,1.225,2,,2
15.0,2,6.7613,2,32.6351,2,299.3,2,62.5,2,1.208,2,,2
16.0,2,6.7618,2,32.6352,2,299.2,2,62.5,2,1.2329999999999999,2,,2
17.0,2,6.7618,2,32.6352,2,298.9,2,62.5,2,1.242,2,,2
18.0,2,6.7622,2,32.6352,2,299.0,2,62.5,2,1.271,2,,2
19.0,2,6.7619,2,32.6352,2,299.0,2,62.5,2,1.225,2,,2
20.0,2,6.7609,2,32.6349,2,299.4,2,62.5,2,1.242,2,,2
21.0,2,6.761,2,32.6351,2,299.2,2,62.5,2,1.217,2,,2
22.0,2,6.7615,2,32.635,2,299.1,2,62.5,2,1.246,2,,2
23.0,2,6.7559,2,32.6347,2,299.0,2,62.5,2,1.2209999999999999,2,,2
24.0,2,6.7561,2,32.6348,2,298.9,2,62.5,2,1.238,2,,2
24.8,2,6.7421,2,32.6344,2,299.1,2,62.5,2,1.204,2,,2
27.2,2,6.7425,2,32.634,2,298.7,2,62.5,2,1.2,2,,2
28.0,2,6.7412,2,32.6338,2,298.7,2,62.5,2,1.196,2,,2
29.0,2,6.7388,2,32.6337,2,299.0,2,62.5,2,1.2830000000000001,2,,2
30.0,2,6.7393,2,32.6336,2,299.0,2,62.5,2,1.225,2,,2
31.0,2,6.7399,2,32.6337,2,299.0,2,62.5,2,1.238,2,,2
32.0,2,6.7378,2,32.6336,2,299.0,2,62.5,2,1.246,2,,2
33.2,2,6.7355,2,32.6335,2,298.1,2,62.6,2,1.229,2,,2
34.0,2,6.7342,2,32.6334,2,298.3,2,62.5,2,1.2329999999999999,2,,2
35.0,2,6.7343,2,32.6334,2,298.6,2,62.6,2,1.217,2,,2
36.0,2,6.7343,2,32.6333,2,298.8,2,62.6,2,1.229,2,,2
