CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence data were recalibrated to correct an error in the scale factor used in the original conversion.,,,,,,,,,,,,,,,,,
#The data are still considered nominal and are unedited.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 dbar to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120206
STNBR = P26
CASTNO = 1
DATE = 15/02/2012
TIME =  08:37
LATITUDE = 50.0
LONGITUDE = -145.00166000000002
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.2,2,5.4982,2,32.6875,2,306.1,2,63.0,2,1.021,2,,2
5.8,2,5.4983,2,32.6874,2,306.0,2,63.0,2,1.038,2,,2
7.2,2,5.4983,2,32.6875,2,305.9,2,62.9,2,0.95,2,,2
8.0,2,5.4986,2,32.6876,2,306.1,2,63.0,2,0.988,2,,2
9.0,2,5.4989,2,32.6876,2,306.2,2,62.9,2,0.963,2,,2
10.0,2,5.4987,2,32.6877,2,306.1,2,62.9,2,0.9329999999999999,2,,2
12.2,2,5.4993,2,32.6879,2,305.7,2,63.0,2,0.971,2,,2
13.0,2,5.4997,2,32.6878,2,305.8,2,63.0,2,0.975,2,,2
14.0,2,5.4995,2,32.6881,2,305.9,2,63.0,2,0.9420000000000001,2,,2
15.0,2,5.4995,2,32.6881,2,306.0,2,63.0,2,0.917,2,,2
15.7,2,5.4994,2,32.6882,2,306.3,2,63.0,2,0.9209999999999999,2,,2
17.2,2,5.4994,2,32.6881,2,305.6,2,63.0,2,0.946,2,,2
18.0,2,5.4996,2,32.6881,2,305.8,2,62.9,2,0.9670000000000001,2,,2
19.0,2,5.4997,2,32.6882,2,306.0,2,63.0,2,0.95,2,,2
19.9,2,5.4996,2,32.688,2,306.0,2,63.0,2,0.9420000000000001,2,,2
21.3,2,5.4994,2,32.6881,2,306.0,2,63.0,2,0.9420000000000001,2,,2
22.0,2,5.4996,2,32.6881,2,306.2,2,62.9,2,1.075,2,,2
23.0,2,5.4995,2,32.6881,2,306.3,2,62.9,2,1.021,2,,2
24.0,2,5.4995,2,32.6881,2,306.0,2,63.0,2,0.983,2,,2
25.0,2,5.4995,2,32.6882,2,306.0,2,62.9,2,0.996,2,,2
26.0,2,5.4997,2,32.6882,2,306.2,2,62.9,2,1.021,2,,2
27.0,2,5.4995,2,32.6883,2,306.2,2,62.9,2,0.975,2,,2
27.9,2,5.4997,2,32.6883,2,306.1,2,62.9,2,0.946,2,,2
29.0,2,5.5004,2,32.688,2,305.9,2,62.9,2,1.058,2,,2
30.0,2,5.5006,2,32.6879,2,305.9,2,62.9,2,1.021,2,,2
31.0,2,5.5003,2,32.6882,2,306.0,2,62.9,2,1.004,2,,2
32.1,2,5.5,2,32.6883,2,306.1,2,62.9,2,0.946,2,,2
32.9,2,5.5001,2,32.6882,2,306.0,2,63.0,2,1.0,2,,2
34.0,2,5.5002,2,32.6882,2,305.3,2,62.9,2,0.963,2,,2
35.0,2,5.5003,2,32.6884,2,305.6,2,62.9,2,0.9790000000000001,2,,2
36.0,2,5.5006,2,32.6883,2,306.1,2,62.9,2,1.033,2,,2
37.0,2,5.501,2,32.688,2,306.1,2,62.9,2,0.9670000000000001,2,,2
38.0,2,5.5009,2,32.6882,2,306.0,2,62.9,2,0.946,2,,2
39.1,2,5.5004,2,32.6885,2,306.0,2,62.9,2,0.925,2,,2
40.1,2,5.5005,2,32.6884,2,305.9,2,62.9,2,0.975,2,,2
41.0,2,5.5008,2,32.6883,2,306.0,2,63.0,2,1.0,2,,2
42.0,2,5.5011,2,32.6882,2,306.0,2,62.9,2,1.033,2,,2
43.0,2,5.501,2,32.6882,2,306.1,2,62.9,2,0.9540000000000001,2,,2
44.1,2,5.5009,2,32.6883,2,306.1,2,62.9,2,0.9420000000000001,2,,2
45.0,2,5.501,2,32.6883,2,305.9,2,63.0,2,1.058,2,,2
45.9,2,5.5011,2,32.6883,2,304.9,2,63.0,2,0.988,2,,2
47.0,2,5.5017,2,32.6883,2,305.4,2,63.0,2,0.958,2,,2
48.0,2,5.5022,2,32.6881,2,305.8,2,63.0,2,0.9420000000000001,2,,2
49.0,2,5.5025,2,32.6879,2,306.0,2,62.9,2,0.917,2,,2
50.0,2,5.5026,2,32.688,2,306.2,2,62.9,2,0.8959999999999999,2,,2
51.0,2,5.5023,2,32.6881,2,306.1,2,62.9,2,0.883,2,,2
52.0,2,5.5017,2,32.6884,2,305.9,2,62.9,2,0.9420000000000001,2,,2
53.0,2,5.5017,2,32.6883,2,305.8,2,63.0,2,0.9540000000000001,2,,2
54.0,2,5.5017,2,32.6884,2,306.1,2,63.0,2,0.925,2,,2
54.9,2,5.5017,2,32.6884,2,306.0,2,62.9,2,0.95,2,,2
56.0,2,5.5019,2,32.6884,2,305.6,2,62.9,2,1.008,2,,2
56.9,2,5.5019,2,32.6884,2,305.3,2,62.9,2,0.9540000000000001,2,,2
58.0,2,5.5024,2,32.6883,2,305.9,2,63.0,2,0.988,2,,2
59.0,2,5.5027,2,32.6881,2,306.0,2,62.9,2,0.9420000000000001,2,,2
60.0,2,5.5027,2,32.688,2,306.1,2,62.9,2,0.917,2,,2
61.1,2,5.502000000000001,2,32.6885,2,306.2,2,62.9,2,0.9129999999999999,2,,2
61.9,2,5.5022,2,32.6884,2,306.2,2,62.9,2,0.975,2,,2
63.0,2,5.5022,2,32.6883,2,306.3,2,62.9,2,1.063,2,,2
64.1,2,5.502000000000001,2,32.6884,2,306.2,2,62.9,2,0.963,2,,2
64.9,2,5.5023,2,32.6884,2,305.9,2,62.7,2,0.971,2,,2
66.0,2,5.5022,2,32.6884,2,305.6,2,62.9,2,1.008,2,,2
67.0,2,5.5022,2,32.6884,2,305.3,2,62.9,2,0.983,2,,2
68.0,2,5.5023,2,32.6884,2,305.4,2,62.9,2,1.004,2,,2
69.0,2,5.5023,2,32.6885,2,305.9,2,62.9,2,1.004,2,,2
70.0,2,5.5017,2,32.6885,2,306.1,2,62.9,2,0.983,2,,2
71.0,2,5.5021,2,32.6884,2,306.0,2,62.9,2,0.9540000000000001,2,,2
72.0,2,5.5019,2,32.6886,2,305.7,2,62.9,2,0.996,2,,2
72.9,2,5.5023,2,32.6885,2,304.3,2,62.9,2,0.971,2,,2
74.0,2,5.5025,2,32.6884,2,304.5,2,62.9,2,0.946,2,,2
75.0,2,5.5032,2,32.6882,2,304.9,2,62.9,2,0.971,2,,2
76.0,2,5.5035,2,32.688,2,305.3,2,62.9,2,0.95,2,,2
77.0,2,5.5036,2,32.6881,2,305.5,2,62.9,2,0.946,2,,2
78.0,2,5.5029,2,32.6884,2,305.6,2,62.9,2,0.9209999999999999,2,,2
79.0,2,5.5037,2,32.6881,2,305.7,2,62.9,2,0.883,2,,2
79.9,2,5.5028,2,32.6884,2,305.8,2,62.9,2,0.9,2,,2
82.0,2,5.5026,2,32.6887,2,305.8,2,63.0,2,0.946,2,,2
83.0,2,5.5027,2,32.6888,2,305.8,2,63.1,2,0.963,2,,2
84.0,2,5.5029,2,32.6887,2,305.8,2,63.0,2,0.992,2,,2
85.0,2,5.502999999999999,2,32.6885,2,305.8,2,63.0,2,0.958,2,,2
86.0,2,5.5024,2,32.6885,2,305.9,2,62.9,2,0.9420000000000001,2,,2
86.9,2,5.4998,2,32.6895,2,305.8,2,63.0,2,0.946,2,,2
87.6,2,5.4995,2,32.6896,2,305.8,2,63.1,2,0.958,2,,2
89.0,2,5.4989,2,32.6897,2,305.6,2,63.0,2,1.046,2,,2
90.1,2,5.4985,2,32.6897,2,305.6,2,63.1,2,1.088,2,,2
91.0,2,5.4985,2,32.6897,2,305.7,2,63.1,2,1.013,2,,2
92.0,2,5.4993,2,32.6896,2,305.6,2,63.1,2,1.004,2,,2
