CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence data were recalibrated to correct an error in the scale factor used in the original conversion.,,,,,,,,,,,,,,,,,
#The data are still considered nominal and are unedited.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 dbar to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120206
STNBR = P4
CASTNO = 3
DATE = 10/02/2012
TIME =  02:38
LATITUDE = 48.64917
LONGITUDE = -126.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.0,2,8.3043,2,32.3991,2,284.3,2,0.7,2,1.454,2,,2
3.0,2,8.3044,2,32.4106,2,284.5,2,3.8,2,1.429,2,,2
4.1,2,8.3042,2,32.4125,2,285.2,2,13.3,2,1.4,2,,2
5.1,2,8.3038,2,32.4134,2,286.6,2,55.5,2,1.367,2,,2
5.5,2,8.3033,2,32.4146,2,288.1,2,55.2,2,1.4040000000000001,2,,2
6.8,2,8.3036,2,32.4125,2,286.4,2,48.2,2,1.442,2,,2
8.1,2,8.3042,2,32.4133,2,285.7,2,55.6,2,1.4580000000000002,2,,2
9.0,2,8.3044,2,32.4149,2,285.7,2,56.8,2,1.475,2,,2
10.0,2,8.3043,2,32.4162,2,285.7,2,57.3,2,1.575,2,,2
11.0,2,8.3041,2,32.4164,2,285.6,2,58.5,2,1.554,2,,2
12.1,2,8.3041,2,32.4158,2,285.4,2,59.4,2,1.517,2,,2
13.1,2,8.3038,2,32.4165,2,285.6,2,59.5,2,1.521,2,,2
14.0,2,8.2964,2,32.4257,2,286.0,2,59.8,2,1.4709999999999999,2,,2
14.8,2,8.2885,2,32.4341,2,285.7,2,60.2,2,1.442,2,,2
16.2,2,8.2916,2,32.4319,2,286.0,2,60.2,2,1.425,2,,2
17.0,2,8.291,2,32.433,2,286.0,2,60.2,2,1.375,2,,2
18.0,2,8.2927,2,32.4315,2,286.2,2,60.2,2,1.4380000000000002,2,,2
19.0,2,8.2923,2,32.4319,2,286.1,2,60.2,2,1.421,2,,2
20.0,2,8.292,2,32.4319,2,286.0,2,60.2,2,1.358,2,,2
21.0,2,8.292,2,32.4319,2,285.7,2,60.2,2,1.433,2,,2
21.9,2,8.2925,2,32.4318,2,285.5,2,60.1,2,1.371,2,,2
23.0,2,8.2898,2,32.4343,2,286.0,2,60.2,2,1.4040000000000001,2,,2
24.0,2,8.2875,2,32.4362,2,286.1,2,60.2,2,1.421,2,,2
25.0,2,8.2874,2,32.4363,2,286.1,2,60.4,2,1.5130000000000001,2,,2
26.0,2,8.2858,2,32.4374,2,286.2,2,60.5,2,1.4380000000000002,2,,2
27.1,2,8.287,2,32.4364,2,286.3,2,60.5,2,1.4709999999999999,2,,2
27.9,2,8.2761,2,32.4456,2,286.1,2,60.4,2,1.4040000000000001,2,,2
29.0,2,8.2759,2,32.4458,2,285.1,2,61.0,2,1.321,2,,2
30.0,2,8.2752,2,32.4473,2,284.6,2,61.1,2,1.263,2,,2
