CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence data were recalibrated to correct an error in the scale factor used in the original conversion.,,,,,,,,,,,,,,,,,
#The data are still considered nominal and are unedited.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 dbar to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120206
STNBR = P4
CASTNO = 1
DATE = 09/02/2012
TIME =  20:41
LATITUDE = 48.6505
LONGITUDE = -126.6675
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,8.2918,2,32.3895,2,286.5,2,60.0,2,1.071,2,381.7,2
2.9,2,8.2923,2,32.39,2,286.8,2,60.0,2,1.088,2,229.4,2
4.0,2,8.2923,2,32.39,2,287.1,2,60.0,2,1.1,2,119.0,2
5.0,2,8.2917,2,32.3903,2,287.3,2,60.0,2,1.125,2,95.2,2
5.8,2,8.2916,2,32.3904,2,287.3,2,60.0,2,1.117,2,83.9,2
7.3,2,8.2913,2,32.3905,2,287.7,2,60.0,2,1.129,2,61.3,2
8.0,2,8.2914,2,32.3904,2,287.3,2,60.0,2,1.1,2,53.7,2
9.0,2,8.2912,2,32.3906,2,287.1,2,60.0,2,1.1079999999999999,2,45.9,2
9.7,2,8.2913,2,32.3905,2,287.1,2,60.0,2,1.0959999999999999,2,41.8,2
11.1,2,8.2921,2,32.3902,2,287.0,2,60.0,2,1.183,2,40.3,2
12.0,2,8.2924,2,32.3901,2,287.0,2,60.0,2,1.171,2,37.1,2
13.0,2,8.2927,2,32.3901,2,287.0,2,60.0,2,1.158,2,33.5,2
14.0,2,8.2928,2,32.39,2,286.9,2,60.0,2,1.167,2,29.5,2
15.1,2,8.2914,2,32.3907,2,286.9,2,59.9,2,1.179,2,24.4,2
15.6,2,8.2903,2,32.3912,2,286.7,2,60.0,2,1.192,2,21.3,2
17.4,2,8.2887,2,32.3926,2,286.7,2,60.0,2,1.192,2,14.4,2
18.0,2,8.2879,2,32.393,2,286.7,2,60.0,2,1.179,2,14.1,2
19.0,2,8.2878,2,32.3931,2,286.9,2,60.0,2,1.171,2,13.3,2
20.0,2,8.2883,2,32.3925,2,287.0,2,60.0,2,1.158,2,11.9,2
21.1,2,8.2877,2,32.3931,2,286.7,2,60.0,2,1.1420000000000001,2,10.5,2
22.0,2,8.2877,2,32.3931,2,286.8,2,60.0,2,1.121,2,9.4,2
23.0,2,8.2867,2,32.3938,2,286.8,2,60.2,2,1.0959999999999999,2,8.5,2
23.9,2,8.2856,2,32.3949,2,286.1,2,60.0,2,1.092,2,9.7,2
25.0,2,8.2859,2,32.395,2,286.5,2,60.1,2,1.071,2,9.4,2
26.0,2,8.287,2,32.3944,2,286.8,2,60.1,2,1.083,2,8.8,2
27.0,2,8.2885,2,32.3931,2,286.9,2,60.0,2,1.1540000000000001,2,8.1,2
28.1,2,8.291,2,32.3914,2,286.8,2,60.0,2,1.238,2,7.4,2
