CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#COMMENTS FOR CASTS 0001 TO 0032,,,,,,,,,,,,,,,,
#CTD Serial Number 0506; SBE Dissolved Oxygen sensor Serial Number 1176.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#As has been noted from several other cruises using Oxygen:Dissolved:CTD sensor #1176 in the summer 2010 the data are odd for some casts (casts 0022 to 0032) with concentration values offset by approximately 0.24 ml/l from the normal-looking casts and a higher noise level in the raw oxygen voltage.,,,,,,,,,,,,,,,,
#Data were recalibrated to correct for this offset but there were only 3 casts with titrated dissolved oxygen samples for the normal casts and 1 from the odd casts.,,,,,,,,,,,,,,,,
#Establishing which casts require the special recalibration was based on the noise level in the Oxygen:Dissolved:CTD voltage and information from other cruises was used to recalibrate the odd casts.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The quality of the Oxygen:Dissolved:CTD calibration is considered lower than usual and there are insufficient data to make precision estimates. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#COMMENTS FOR CASTS 0036 TO 0129,,,,,,,,,,,,,,,,
#CTD Serial Number 0443; SBE Dissolved Oxygen sensor Serial Number 1483.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#There are only 3 casts with titrated dissolved oxygen samples that could be compared to the Oxygen:Dissolved:CTD data for sensor #1438 and 1 of them looked significantly different in the comparison from the other 2. ,,,,,,,,,,,,,,,,
#Recalibration of dissolved oxygen was based on the 2 casts that looked similar.,,,,,,,,,,,,,,,,
#There are insufficient data to make a precision estimate.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For Oxygen:Dissolved:CTD sensor #1438 values below 2200 dbar were replaced by pad values because there is evidence of significant hysteresis.,,,,,,,,,,,,,,,,
#The Salinity:Practical data from CTD #0443 showed evidence of flow rate problems in the top 200 dbar; the two-sided noise caused by that was minimized by bin-averaging.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#***********************************************************************,,,,,,,,,,,,,,,,
#In June 2011 it was discovered that the wrong information was used for conversion of the Oxygen:Dissolved:CTD sensor data for CTD #0443.,,,,,,,,,,,,,,,,
#Sensor #1483 was actually used for this cruise.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD channel was reprocessed. ,,,,,,,,,,,,,,,,
#A new recalibration scheme was found by rerunning the bottle comparison. ,,,,,,,,,,,,,,,,
#The files were then merged with all the other channels from the original processing.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The hysteresis noted in the original processing remains and the quality of the data is still considered of lower quality than usual.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Note that the correct calibration information for the Oxygen:Dissolved:CTD sensor can be found at the end of the processing report along with detail about how the reprocessing was done.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-14-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100817
STNBR = P2
CASTNO = 2
DATE = 01/09/2010
TIME =  19:19
LATITUDE = 48.60083
LONGITUDE = -126.00117
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.5,2,12.7029,2,31.5222,2,356.8,2,9.9,2,20.934,2,,2
5.0,2,12.6809,2,31.5206,2,353.0,2,9.3,2,24.153000000000002,2,,2
6.0,2,12.6236,2,31.5206,2,342.9,2,10.3,2,30.33,2,,2
7.0,2,12.5893,2,31.5204,2,333.9,2,10.3,2,34.695,2,,2
8.0,2,12.564,2,31.5216,2,326.2,2,11.4,2,35.145,2,,2
9.0,2,12.4486,2,31.5299,2,315.2,2,13.2,2,33.533,2,,2
10.0,2,12.0813,2,31.5561,2,297.8,2,17.8,2,16.622,2,,2
11.0,2,11.5708,2,31.5841,2,280.7,2,30.1,2,3.765,2,,2
12.0,2,11.2663,2,31.6017,2,269.5,2,42.5,2,3.094,2,,2
13.0,2,11.1391,2,31.6177,2,258.3,2,45.5,2,3.0060000000000002,2,,2
14.0,2,11.0734,2,31.6259,2,251.1,2,46.7,2,2.804,2,,2
15.0,2,11.0053,2,31.6446,2,243.9,2,47.1,2,2.742,2,,2
16.0,2,10.8937,2,31.6806,2,234.1,2,47.6,2,2.675,2,,2
17.0,2,10.6731,2,31.7372,2,224.3,2,48.1,2,2.559,2,,2
18.0,2,10.625,2,31.7457,2,218.7,2,48.2,2,2.46,2,,2
19.0,2,10.542,2,31.7531,2,212.9,2,48.7,2,2.38,2,,2
20.0,2,10.4262,2,31.7665,2,207.7,2,49.3,2,2.309,2,,2
21.0,2,10.3515,2,31.7729,2,202.3,2,49.3,2,2.235,2,,2
22.0,2,10.2406,2,31.796999999999997,2,193.5,2,49.8,2,2.23,2,,2
23.0,2,9.9934,2,31.8679,2,183.4,2,50.0,2,2.04,2,,2
24.0,2,9.8246,2,31.9075,2,175.9,2,50.6,2,1.9080000000000001,2,,2
25.0,2,9.6809,2,31.9468,2,167.7,2,51.3,2,1.709,2,,2
26.0,2,9.5375,2,31.9897,2,160.7,2,51.7,2,1.5490000000000002,2,,2
27.0,2,9.457,2,32.0173,2,156.3,2,52.0,2,1.419,2,,2
28.0,2,9.3793,2,32.0482,2,153.4,2,52.2,2,1.359,2,,2
29.0,2,9.3234,2,32.0743,2,150.8,2,52.2,2,1.246,2,,2
30.0,2,9.2205,2,32.1424,2,146.9,2,52.2,2,1.122,2,,2
31.0,2,9.1113,2,32.2199,2,144.0,2,52.8,2,0.971,2,,2
32.0,2,9.0467,2,32.2746,2,142.5,2,53.2,2,1.023,2,,2
33.0,2,9.0144,2,32.3028,2,141.8,2,53.6,2,0.895,2,,2
34.0,2,9.0005,2,32.3225,2,141.6,2,53.7,2,0.8220000000000001,2,,2
35.0,2,8.9816,2,32.3436,2,141.4,2,53.9,2,0.8170000000000001,2,,2
36.0,2,8.9712,2,32.3606,2,141.4,2,53.9,2,0.7859999999999999,2,,2
37.0,2,8.9629,2,32.3739,2,141.4,2,53.8,2,0.7829999999999999,2,,2
38.0,2,8.9231,2,32.4204,2,141.2,2,54.0,2,0.8170000000000001,2,,2
39.0,2,8.8831,2,32.4661,2,141.4,2,53.9,2,0.8540000000000001,2,,2
40.0,2,8.8705,2,32.4817,2,141.6,2,53.8,2,0.8640000000000001,2,,2
41.0,2,8.8601,2,32.4981,2,142.0,2,53.8,2,0.945,2,,2
42.0,2,8.8509,2,32.5129,2,142.3,2,53.8,2,0.992,2,,2
43.0,2,8.8292,2,32.5368,2,142.0,2,53.7,2,0.919,2,,2
44.0,2,8.698,2,32.6565,2,141.1,2,54.4,2,0.794,2,,2
45.0,2,8.6245,2,32.7298,2,140.5,2,55.0,2,0.747,2,,2
46.0,2,8.5825,2,32.766,2,139.8,2,55.1,2,0.635,2,,2
47.0,2,8.5319,2,32.7958,2,138.9,2,55.5,2,0.54,2,,2
48.0,2,8.5012,2,32.8145,2,137.9,2,55.4,2,0.48700000000000004,2,,2
49.0,2,8.4772,2,32.8288,2,137.0,2,55.4,2,0.48100000000000004,2,,2
50.0,2,8.4197,2,32.8606,2,135.9,2,55.5,2,0.45799999999999996,2,,2
51.0,2,8.3686,2,32.8911,2,134.4,2,55.6,2,0.518,2,,2
52.0,2,8.2972,2,32.9363,2,132.9,2,55.8,2,0.39299999999999996,2,,2
53.1,2,8.2587,2,32.9591,2,132.0,2,55.5,2,0.38,2,,2
53.9,2,8.2123,2,32.985,2,130.5,2,55.8,2,0.35700000000000004,2,,2
