CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity Fluorescence and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0001 TO 0040:,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data for this cruise were recalibrated in three steps.,,,,,,,,,,,,,,,,,
#The first correction was applied to data from above 1400 dbar and to all of cast 0040.,,,,,,,,,,,,,,,,,
#The second was applied to data below 1400 dbar from casts 0015 to 0038.,,,,,,,,,,,,,,,,,
#The final correction was applied to all data. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD data below 1400 dbar are very noisy and are considered less reliable because of the noisy signal; the limitations in the calibration; and because it was impossible to fine-tune the configuration parameters to get the best possible deep data; so there may be some hysteresis.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0046 TO 0060:,,,,,,,,,,,,,,,,,
#There were no bottle samples available to recalibrate the dissolved oxygen sensor used for this cast. ,,,,,,,,,,,,,,,,,
#Recalibration was based only on an inter-comparison of repeat casts at station P26; one with sensor #0997 (used for casts 0001 to 0040) and two with sensor #1119 (used for casts 0046 to 0060). ,,,,,,,,,,,,,,,,,
#The casts were separated in time by 4 to 6 hours.,,,,,,,,,,,,,,,,,
#Temporal variations were found to be very large between 100 and 700 dbar during repeat casts using a single sensor so the inter-comparison of sensors was limited to the mixed layer from 0 to 100 dbar and below 700 dbar. ,,,,,,,,,,,,,,,,,
#This limits the range included in the fit to high and low values.,,,,,,,,,,,,,,,,,
#A final calibration applied was based on studies of sensor #0997.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The comparisons in areas of low Oxygen:Dissolved gradients suggest that this sensor performed well. ,,,,,,,,,,,,,,,,,
#A rough estimate suggests that the data is likely to be within:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 200 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see file 2009-03-proc.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec],
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090127
STNBR = P2
CASTNO = 1
DATE = 29/01/2009
TIME =  15:49
LATITUDE = 48.6005
LONGITUDE = -126.0005
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
P2,2,2.2,2,6.6738,2,6.92,2,23.2846,2,302.1,2,0.583,2
P2,2,3.2,2,6.6719,2,6.89,2,23.288,2,300.7,2,0.574,2
P2,2,4.0,2,6.6669,2,6.9,2,23.2845,2,301.2,2,0.5820000000000001,2
P2,2,5.0,2,6.669,2,6.92,2,23.2885,2,301.8,2,0.61,2
P2,2,6.0,2,6.676,2,6.91,2,23.2985,2,301.4,2,0.605,2
P2,2,7.0,2,6.6798,2,6.87,2,23.3008,2,299.6,2,0.599,2
P2,2,8.0,2,6.6801,2,6.85,2,23.3022,2,298.9,2,0.593,2
P2,2,9.0,2,6.6797,2,6.76,2,23.3022,2,295.1,2,0.607,2
P2,2,10.0,2,6.7038,2,6.58,2,23.4094,2,287.1,2,0.616,2
P2,2,11.0,2,6.9139,2,6.41,2,23.7118,2,279.3,2,0.633,2
P2,2,11.9,2,6.9634,2,6.31,2,23.9244,2,274.9,2,0.62,2
P2,2,13.0,2,6.9738,2,6.29,2,24.1252,2,274.0,2,0.602,2
P2,2,14.0,2,7.0712,2,6.26,2,24.1821,2,272.9,2,0.5870000000000001,2
P2,2,15.0,2,7.1725,2,6.22,2,24.1958,2,271.3,2,0.534,2
P2,2,16.0,2,7.3506,2,6.13,2,24.2678,2,267.1,2,0.486,2
P2,2,17.0,2,7.4313,2,6.11,2,24.33,2,266.5,2,0.42700000000000005,2
P2,2,17.9,2,7.5108,2,6.11,2,24.3714,2,266.3,2,0.379,2
P2,2,19.0,2,7.553999999999999,2,6.0,2,24.4034,2,261.7,2,0.345,2
P2,2,20.0,2,7.5711,2,5.93,2,24.4345,2,258.5,2,0.306,2
P2,2,21.0,2,7.598,2,5.89,2,24.4934,2,256.7,2,0.285,2
P2,2,22.0,2,7.6056,2,5.85,2,24.5213,2,255.0,2,0.266,2
P2,2,23.0,2,7.6103,2,5.8,2,24.5499,2,252.7,2,0.268,2
P2,2,24.0,2,7.6287,2,5.76,2,24.6122,2,250.8,2,0.257,2
P2,2,25.0,2,7.6373,2,5.74,2,24.629,2,249.9,2,0.257,2
P2,2,26.0,2,7.6464,2,5.73,2,24.6483,2,249.7,2,0.248,2
P2,2,27.0,2,7.6497,2,5.73,2,24.6612,2,249.6,2,0.24600000000000002,2
P2,2,28.0,2,7.6513,2,5.7,2,24.6674,2,248.5,2,0.243,2
P2,2,29.0,2,7.6522,2,5.63,2,24.6835,2,245.4,2,0.235,2
P2,2,30.0,2,7.6514,2,5.58,2,24.76,2,242.9,2,0.22699999999999998,2
P2,2,31.0,2,7.6581,2,5.55,2,24.7893,2,241.8,2,0.223,2
P2,2,32.0,2,7.6645,2,5.55,2,24.8031,2,241.8,2,0.245,2
P2,2,33.0,2,7.6695,2,5.55,2,24.8123,2,241.6,2,0.258,2
P2,2,34.0,2,7.6712,2,5.54,2,24.8182,2,241.2,2,0.22,2
P2,2,35.0,2,7.7023,2,5.53,2,24.8387,2,240.7,2,0.222,2
P2,2,36.0,2,7.7168,2,5.52,2,24.8569,2,240.3,2,0.215,2
P2,2,37.0,2,7.7223,2,5.51,2,24.8645,2,240.0,2,0.214,2
P2,2,38.0,2,7.7246,2,5.5,2,24.8757,2,239.6,2,0.21100000000000002,2
P2,2,39.0,2,7.7242,2,5.49,2,24.8807,2,239.2,2,0.23,2
P2,2,40.0,2,7.7257,2,5.49,2,24.8888,2,239.1,2,0.226,2
P2,2,41.0,2,7.7257,2,5.49,2,24.8964,2,239.3,2,0.249,2
P2,2,42.0,2,7.7299,2,5.49,2,24.9017,2,239.3,2,0.23600000000000002,2
P2,2,43.0,2,7.733,2,5.49,2,24.906,2,239.2,2,0.24600000000000002,2
P2,2,44.0,2,7.7371,2,5.48,2,24.9161,2,238.8,2,0.239,2
P2,2,45.0,2,7.7431,2,5.47,2,24.9228,2,238.1,2,0.23800000000000002,2
P2,2,46.0,2,7.7475,2,5.46,2,24.932,2,238.0,2,0.239,2
P2,2,47.0,2,7.7608,2,5.46,2,24.9479,2,237.8,2,0.235,2
P2,2,48.0,2,7.7813,2,5.46,2,24.9714,2,237.9,2,0.25,2
P2,2,49.0,2,7.7972,2,5.47,2,24.9854,2,238.4,2,0.231,2
P2,2,50.0,2,7.8158,2,5.49,2,24.9979,2,238.9,2,0.249,2
P2,2,51.0,2,7.8501,2,5.49,2,25.0281,2,239.2,2,0.242,2
P2,2,52.0,2,7.8943,2,5.49,2,25.0673,2,239.0,2,0.25,2
P2,2,53.0,2,7.8991,2,5.49,2,25.076,2,238.9,2,0.263,2
P2,2,54.0,2,7.9425,2,5.5,2,25.1031,2,239.6,2,0.263,2
P2,2,55.0,2,7.9616,2,5.52,2,25.1111,2,240.2,2,0.27399999999999997,2
P2,2,56.0,2,7.9669,2,5.52,2,25.113000000000003,2,240.5,2,0.268,2
