CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity Fluorescence and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0001 TO 0040:,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data for this cruise were recalibrated in three steps.,,,,,,,,,,,,,,,,,
#The first correction was applied to data from above 1400 dbar and to all of cast 0040.,,,,,,,,,,,,,,,,,
#The second was applied to data below 1400 dbar from casts 0015 to 0038.,,,,,,,,,,,,,,,,,
#The final correction was applied to all data. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD data below 1400 dbar are very noisy and are considered less reliable because of the noisy signal; the limitations in the calibration; and because it was impossible to fine-tune the configuration parameters to get the best possible deep data; so there may be some hysteresis.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0046 TO 0060:,,,,,,,,,,,,,,,,,
#There were no bottle samples available to recalibrate the dissolved oxygen sensor used for this cast. ,,,,,,,,,,,,,,,,,
#Recalibration was based only on an inter-comparison of repeat casts at station P26; one with sensor #0997 (used for casts 0001 to 0040) and two with sensor #1119 (used for casts 0046 to 0060). ,,,,,,,,,,,,,,,,,
#The casts were separated in time by 4 to 6 hours.,,,,,,,,,,,,,,,,,
#Temporal variations were found to be very large between 100 and 700 dbar during repeat casts using a single sensor so the inter-comparison of sensors was limited to the mixed layer from 0 to 100 dbar and below 700 dbar. ,,,,,,,,,,,,,,,,,
#This limits the range included in the fit to high and low values.,,,,,,,,,,,,,,,,,
#A final calibration applied was based on studies of sensor #0997.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The comparisons in areas of low Oxygen:Dissolved gradients suggest that this sensor performed well. ,,,,,,,,,,,,,,,,,
#A rough estimate suggests that the data is likely to be within:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 200 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see file 2009-03-proc.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec],
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090127
STNBR = P1
CASTNO = 1
DATE = 29/01/2009
TIME =  13:13
LATITUDE = 48.5745
LONGITUDE = -125.49933999999999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
P1,2,3.3,2,7.1156,2,6.47,2,24.7181,2,281.9,2,0.7659999999999999,2
P1,2,4.0,2,7.1152,2,6.45,2,24.7182,2,281.1,2,0.767,2
P1,2,5.0,2,7.1151,2,6.45,2,24.7179,2,281.2,2,0.779,2
P1,2,6.0,2,7.117000000000001,2,6.46,2,24.7183,2,281.6,2,0.765,2
P1,2,7.0,2,7.1194,2,6.46,2,24.7193,2,281.6,2,0.755,2
P1,2,8.0,2,7.1198,2,6.46,2,24.7197,2,281.3,2,0.7709999999999999,2
P1,2,9.0,2,7.1162,2,6.45,2,24.718000000000004,2,280.8,2,0.7829999999999999,2
P1,2,10.0,2,7.1213,2,6.44,2,24.7209,2,280.6,2,0.79,2
P1,2,11.0,2,7.1405,2,6.44,2,24.7326,2,280.5,2,0.7709999999999999,2
P1,2,12.0,2,7.1716,2,6.43,2,24.7551,2,280.2,2,0.7809999999999999,2
P1,2,13.0,2,7.216,2,6.41,2,24.7866,2,279.4,2,0.8009999999999999,2
P1,2,14.0,2,7.3328,2,6.4,2,24.8717,2,278.8,2,0.838,2
P1,2,15.0,2,7.4446,2,6.38,2,24.9505,2,278.0,2,0.815,2
P1,2,16.0,2,7.5058,2,6.36,2,24.9744,2,277.2,2,0.826,2
P1,2,17.0,2,7.5452,2,6.35,2,24.9916,2,276.6,2,0.816,2
P1,2,18.0,2,7.5646,2,6.34,2,25.0051,2,276.1,2,0.83,2
P1,2,19.0,2,7.5807,2,6.34,2,25.0184,2,276.2,2,0.82,2
P1,2,20.0,2,7.5861,2,6.35,2,25.0284,2,276.7,2,0.833,2
P1,2,21.0,2,7.5925,2,6.37,2,25.0388,2,277.4,2,0.828,2
P1,2,22.0,2,7.6224,2,6.36,2,25.0679,2,277.0,2,0.7929999999999999,2
P1,2,23.0,2,7.6636,2,6.32,2,25.1037,2,275.5,2,0.763,2
P1,2,24.0,2,7.7002,2,6.27,2,25.1153,2,273.1,2,0.778,2
P1,2,25.0,2,7.7454,2,6.25,2,25.1313,2,272.0,2,0.7290000000000001,2
P1,2,26.0,2,7.7763,2,6.23,2,25.1504,2,271.2,2,0.7090000000000001,2
P1,2,27.0,2,7.7951,2,6.2,2,25.1629,2,270.1,2,0.693,2
P1,2,28.0,2,7.8115,2,6.18,2,25.1745,2,269.3,2,0.685,2
P1,2,29.0,2,7.825,2,6.18,2,25.1864,2,269.1,2,0.664,2
P1,2,30.0,2,7.8338,2,6.15,2,25.1977,2,267.6,2,0.62,2
P1,2,31.0,2,7.855,2,6.09,2,25.2122,2,265.1,2,0.601,2
P1,2,32.0,2,7.8834,2,6.04,2,25.228,2,263.1,2,0.583,2
P1,2,33.0,2,7.8877,2,5.97,2,25.2304,2,259.8,2,0.581,2
P1,2,34.0,2,7.9088,2,5.84,2,25.255,2,254.3,2,0.517,2
P1,2,35.0,2,7.9361,2,5.76,2,25.2919,2,250.9,2,0.473,2
P1,2,36.0,2,7.9355,2,5.73,2,25.3021,2,249.3,2,0.447,2
P1,2,37.0,2,7.932,2,5.69,2,25.3068,2,247.9,2,0.44299999999999995,2
P1,2,38.0,2,7.9327,2,5.66,2,25.3141,2,246.3,2,0.413,2
P1,2,39.0,2,7.9309,2,5.6,2,25.3217,2,243.9,2,0.39299999999999996,2
P1,2,40.0,2,7.928,2,5.5,2,25.3299,2,239.4,2,0.37200000000000005,2
P1,2,41.0,2,7.9292,2,5.34,2,25.3467,2,232.5,2,0.34,2
P1,2,42.0,2,7.9299,2,5.18,2,25.3794,2,225.4,2,0.311,2
P1,2,43.0,2,7.9387,2,5.1,2,25.4341,2,222.2,2,0.284,2
P1,2,44.0,2,7.938,2,5.1,2,25.4506,2,221.9,2,0.255,2
P1,2,45.0,2,7.943,2,5.11,2,25.464000000000002,2,222.4,2,0.247,2
P1,2,46.0,2,7.9427,2,5.12,2,25.4678,2,222.9,2,0.23600000000000002,2
P1,2,47.0,2,7.9391,2,5.13,2,25.4695,2,223.2,2,0.24600000000000002,2
P1,2,48.0,2,7.9347,2,5.11,2,25.4714,2,222.6,2,0.242,2
P1,2,49.0,2,7.9313,2,5.09,2,25.480999999999998,2,221.4,2,0.23199999999999998,2
P1,2,50.0,2,7.9252,2,5.06,2,25.5009,2,220.5,2,0.242,2
P1,2,51.0,2,7.9205,2,5.04,2,25.5055,2,219.5,2,0.231,2
P1,2,52.0,2,7.9248,2,5.02,2,25.5149,2,218.4,2,0.24100000000000002,2
P1,2,53.0,2,7.9242,2,4.97,2,25.5266,2,216.3,2,0.235,2
P1,2,54.0,2,7.9212,2,4.87,2,25.5517,2,212.0,2,0.22699999999999998,2
P1,2,55.0,2,7.9249,2,4.76,2,25.5857,2,207.4,2,0.205,2
P1,2,56.0,2,7.9224,2,4.69,2,25.6304,2,204.1,2,0.19399999999999998,2
