CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P12
CASTNO = 1
DATE = 20150823
TIME =  09:51
LATITUDE = 48.9695
LONGITUDE = -130.66634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,17.6499,2,31.8408,2,246.9,2,61.7,2,0.27899999999999997,2,,2
3,2,17.6516,2,31.8409,2,246.8,2,61.7,2,0.27899999999999997,2,,2
4,2,17.6534,2,31.8409,2,247.0,2,61.7,2,0.27399999999999997,2,,2
5,2,17.6532,2,31.8412,2,247.0,2,61.6,2,0.272,2,,2
6,2,17.6571,2,31.8414,2,246.6,2,61.6,2,0.28300000000000003,2,,2
7,2,17.6595,2,31.8417,2,246.8,2,61.7,2,0.28,2,,2
8,2,17.658,2,31.8417,2,247.0,2,61.5,2,0.27899999999999997,2,,2
9,2,17.6564,2,31.8417,2,246.8,2,61.6,2,0.278,2,,2
10,2,17.6564,2,31.8421,2,246.2,2,61.7,2,0.29100000000000004,2,,2
11,2,17.6548,2,31.8419,2,246.8,2,61.6,2,0.28300000000000003,2,,2
12,2,17.6599,2,31.8459,2,247.4,2,61.6,2,0.28300000000000003,2,,2
13,2,17.6603,2,31.8495,2,247.5,2,61.6,2,0.281,2,,2
14,2,17.658,2,31.8545,2,246.9,2,61.6,2,0.27699999999999997,2,,2
15,2,17.6574,2,31.8577,2,247.2,2,61.6,2,0.281,2,,2
16,2,17.6561,2,31.8631,2,247.1,2,61.7,2,0.281,2,,2
17,2,17.6532,2,31.8759,2,246.9,2,61.6,2,0.27899999999999997,2,,2
18,2,17.6523,2,31.8953,2,246.9,2,61.5,2,0.272,2,,2
19,2,17.6305,2,31.9416,2,244.5,2,61.5,2,0.276,2,,2
20,2,17.6314,2,31.9725,2,249.9,2,61.6,2,0.281,2,,2
21,2,17.322,2,32.0083,2,251.4,2,61.9,2,0.336,2,,2
22,2,16.9888,2,32.1222,2,257.0,2,61.3,2,0.395,2,,2
23,2,16.8092,2,32.168,2,263.4,2,60.9,2,0.40399999999999997,2,,2
24,2,15.9824,2,32.2775,2,268.5,2,60.4,2,0.436,2,,2
25,2,15.265999999999998,2,32.2719,2,279.7,2,59.7,2,0.552,2,,2
26,2,14.4104,2,32.1642,2,291.7,2,58.1,2,0.774,2,,2
27,2,13.6548,2,32.1162,2,292.1,2,55.4,2,1.071,2,,2
28,2,13.8294,2,32.2531,2,290.2,2,51.8,2,1.228,2,,2
29,2,13.9748,2,32.4304,2,292.3,2,52.5,2,1.094,2,,2
30,2,13.4928,2,32.4551,2,298.8,2,55.2,2,1.288,2,,2
31,2,13.0517,2,32.4301,2,313.4,2,54.5,2,1.6480000000000001,2,,2
32,2,12.6296,2,32.3751,2,300.2,2,51.9,2,2.376,2,,2
33,2,12.4191,2,32.3614,2,289.3,2,50.2,2,2.658,2,,2
34,2,11.9216,2,32.3442,2,294.8,2,50.3,2,2.6660000000000004,2,,2
35,2,11.5894,2,32.3232,2,293.4,2,50.9,2,2.668,2,,2
36,2,11.3224,2,32.3064,2,291.3,2,52.4,2,2.559,2,,2
37,2,11.117,2,32.2953,2,290.3,2,53.3,2,2.49,2,,2
38,2,11.0264,2,32.2968,2,288.5,2,53.7,2,2.39,2,,2
39,2,10.8888,2,32.3052,2,288.3,2,54.1,2,2.1919999999999997,2,,2
40,2,10.7867,2,32.3137,2,288.8,2,55.3,2,2.03,2,,2
41,2,10.7631,2,32.3149,2,288.1,2,56.2,2,1.936,2,,2
42,2,10.7582,2,32.3163,2,287.3,2,56.5,2,1.869,2,,2
43,2,10.7579,2,32.3191,2,287.1,2,56.5,2,1.868,2,,2
44,2,10.7513,2,32.3233,2,286.6,2,56.6,2,1.848,2,,2
45,2,10.7496,2,32.3257,2,285.6,2,56.8,2,1.804,2,,2
46,2,10.7144,2,32.3375,2,284.6,2,56.8,2,1.7919999999999998,2,,2
47,2,10.6448,2,32.3605,2,283.2,2,57.0,2,1.652,2,,2
48,2,10.4905,2,32.4144,2,283.6,2,58.2,2,1.345,2,,2
49,2,10.4733,2,32.4272,2,283.6,2,59.8,2,1.209,2,,2
50,2,10.4501,2,32.4484,2,284.0,2,60.4,2,1.058,2,,2
51,2,10.4746,2,32.4719,2,282.9,2,60.9,2,1.085,2,,2
52,2,10.4737,2,32.4835,2,281.5,2,61.1,2,1.052,2,,2
53,2,10.4496,2,32.4882,2,280.9,2,61.0,2,0.9590000000000001,2,,2
54,2,10.3793,2,32.4989,2,280.4,2,61.0,2,0.9620000000000001,2,,2
55,2,10.2778,2,32.5039,2,280.1,2,60.8,2,0.895,2,,2
56,2,10.2255,2,32.5118,2,279.8,2,61.2,2,0.848,2,,2
57,2,10.2165,2,32.5172,2,278.8,2,61.5,2,0.809,2,,2
58,2,10.2169,2,32.5238,2,278.9,2,61.5,2,0.76,2,,2
59,2,10.202,2,32.5333,2,278.6,2,61.7,2,0.718,2,,2
60,2,10.2006,2,32.5456,2,278.5,2,61.7,2,0.695,2,,2
61,2,10.2252,2,32.565,2,277.0,2,61.8,2,0.691,2,,2
62,2,10.238,2,32.5777,2,276.4,2,62.0,2,0.652,2,,2
63,2,10.2272,2,32.5896,2,276.0,2,62.2,2,0.62,2,,2
64,2,10.2085,2,32.6028,2,273.8,2,62.5,2,0.611,2,,2
65,2,10.1499,2,32.6104,2,268.9,2,62.8,2,0.522,2,,2
66,2,10.0516,2,32.6118,2,263.5,2,62.9,2,0.461,2,,2
67,2,9.9535,2,32.6135,2,260.4,2,63.1,2,0.43200000000000005,2,,2
68,2,9.8813,2,32.6129,2,259.8,2,63.2,2,0.41700000000000004,2,,2
69,2,9.8165,2,32.6078,2,260.0,2,63.3,2,0.38799999999999996,2,,2
70,2,9.7889,2,32.6072,2,259.9,2,63.4,2,0.387,2,,2
71,2,9.7726,2,32.6127,2,259.3,2,63.4,2,0.35600000000000004,2,,2
72,2,9.7294,2,32.6258,2,253.8,2,63.5,2,0.342,2,,2
73,2,9.6932,2,32.6364,2,251.4,2,63.5,2,0.324,2,,2
74,2,9.578,2,32.6424,2,249.3,2,63.5,2,0.31,2,,2
75,2,9.5062,2,32.6473,2,246.9,2,63.4,2,0.29100000000000004,2,,2
76,2,9.4894,2,32.6486,2,244.9,2,63.7,2,0.292,2,,2
77,2,9.4006,2,32.6611,2,242.5,2,63.7,2,0.259,2,,2
78,2,9.2292,2,32.6997,2,241.2,2,63.7,2,0.245,2,,2
79,2,9.1154,2,32.7326,2,239.4,2,63.7,2,0.225,2,,2
80,2,8.9845,2,32.7579,2,237.2,2,63.8,2,0.217,2,,2
81,2,8.9012,2,32.7927,2,234.1,2,63.8,2,0.19899999999999998,2,,2
82,2,8.8052,2,32.8409,2,232.4,2,63.9,2,0.191,2,,2
83,2,8.7214,2,32.8688,2,231.1,2,63.9,2,0.19,2,,2
84,2,8.6748,2,32.8838,2,230.4,2,64.0,2,0.179,2,,2
85,2,8.6469,2,32.8897,2,229.2,2,63.9,2,0.188,2,,2
86,2,8.5893,2,32.906,2,227.8,2,63.9,2,0.171,2,,2
87,2,8.5342,2,32.924,2,227.0,2,63.9,2,0.165,2,,2
88,2,8.4891,2,32.9478,2,224.6,2,63.9,2,0.159,2,,2
89,2,8.3594,2,33.0116,2,220.2,2,64.0,2,0.154,2,,2
90,2,8.2568,2,33.0465,2,217.5,2,64.1,2,0.145,2,,2
91,2,8.1983,2,33.0772,2,218.0,2,64.0,2,0.14300000000000002,2,,2
92,2,8.2179,2,33.0969,2,218.0,2,64.1,2,0.146,2,,2
93,2,8.2038,2,33.0994,2,218.7,2,64.1,2,0.134,2,,2
94,2,8.1981,2,33.1001,2,220.8,2,64.1,2,0.134,2,,2
