CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P4
CASTNO = 1
DATE = 20150821
TIME =  11:39
LATITUDE = 48.64983
LONGITUDE = -126.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,13.679,2,32.1237,2,274.1,2,52.4,2,2.51,2,0.0,2
4,2,13.677999999999999,2,32.1237,2,274.0,2,52.6,2,2.385,2,0.0,2
5,2,13.6779,2,32.1234,2,274.1,2,52.5,2,2.327,2,0.0,2
6,2,13.6791,2,32.1233,2,274.1,2,52.5,2,2.391,2,0.0,2
7,2,13.681,2,32.1229,2,274.0,2,52.4,2,2.645,2,0.0,2
8,2,13.6816,2,32.1229,2,274.3,2,52.5,2,2.404,2,0.0,2
9,2,13.6818,2,32.1229,2,274.8,2,52.4,2,2.615,2,0.0,2
10,2,13.6814,2,32.1231,2,275.3,2,52.7,2,2.6910000000000003,2,0.0,2
11,2,13.6821,2,32.1236,2,274.8,2,52.9,2,2.636,2,0.0,2
12,2,13.6816,2,32.1243,2,274.5,2,52.3,2,2.364,2,0.0,2
13,2,13.6811,2,32.124,2,274.7,2,52.2,2,2.2680000000000002,2,0.0,2
14,2,13.6788,2,32.1266,2,274.6,2,52.5,2,2.2880000000000003,2,0.0,2
15,2,13.6789,2,32.1268,2,275.0,2,52.6,2,2.6719999999999997,2,0.0,2
16,2,13.6768,2,32.1278,2,275.3,2,52.7,2,2.3609999999999998,2,0.0,2
17,2,13.6761,2,32.1286,2,274.8,2,52.6,2,2.2840000000000003,2,0.0,2
18,2,13.675,2,32.1292,2,274.4,2,52.5,2,2.43,2,0.0,2
19,2,13.6749,2,32.1289,2,274.6,2,52.7,2,2.525,2,0.0,2
20,2,13.6749,2,32.1288,2,274.5,2,52.9,2,2.398,2,0.0,2
21,2,13.6735,2,32.1296,2,274.4,2,52.9,2,2.261,2,0.0,2
22,2,13.6752,2,32.1288,2,274.6,2,52.8,2,2.5069999999999997,2,0.0,2
23,2,13.671,2,32.131,2,275.3,2,52.6,2,2.332,2,0.0,2
24,2,13.6618,2,32.1329,2,275.2,2,52.5,2,2.123,2,0.0,2
25,2,13.6529,2,32.1345,2,275.3,2,52.9,2,2.2319999999999998,2,0.0,2
26,2,13.6368,2,32.1373,2,273.6,2,53.0,2,2.362,2,0.0,2
27,2,13.6096,2,32.1432,2,275.1,2,53.3,2,2.1319999999999997,2,0.0,2
28,2,13.5634,2,32.1542,2,274.6,2,53.4,2,2.251,2,0.0,2
29,2,13.3897,2,32.1906,2,280.1,2,54.6,2,1.76,2,0.0,2
30,2,13.0208,2,32.2584,2,287.8,2,52.2,2,1.2930000000000001,2,0.0,2
31,2,12.5012,2,32.3495,2,291.1,2,53.8,2,1.227,2,0.0,2
32,2,12.2964,2,32.3612,2,296.3,2,57.4,2,1.155,2,0.0,2
