CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P17
CASTNO = 1
DATE = 20150825
TIME =  19:46
LATITUDE = 49.35
LONGITUDE = -135.66583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,17.1534,2,32.063,2,212.7,2,37.7,2,0.13699999999999998,2,913.8,2
4,2,17.0463,2,32.0887,2,214.6,2,52.2,2,0.134,2,1273.2,2
5,2,16.9929,2,-99.0,2,-99.0,2,53.9,2,0.135,2,788.2,2
6,2,16.9654,2,-99.0,2,-99.0,2,59.5,2,0.136,2,570.9,2
7,2,16.9514,2,-99.0,2,-99.0,2,59.6,2,0.136,2,696.3,2
8,2,16.945999999999998,2,32.0903,2,247.7,2,59.5,2,0.14300000000000002,2,845.8,2
9,2,16.9405,2,32.0894,2,247.8,2,59.5,2,0.141,2,838.2,2
10,2,16.9345,2,32.0886,2,248.0,2,59.5,2,0.149,2,792.3,2
11,2,16.9306,2,32.0883,2,248.4,2,59.6,2,0.153,2,719.9,2
12,2,16.9281,2,32.088,2,248.5,2,59.6,2,0.157,2,664.3,2
13,2,16.9265,2,32.0881,2,248.7,2,59.5,2,0.159,2,617.7,2
14,2,16.9232,2,32.0877,2,248.7,2,59.5,2,0.166,2,644.3,2
15,2,16.9221,2,32.0876,2,248.3,2,59.4,2,0.171,2,548.9,2
16,2,16.9205,2,32.0878,2,248.6,2,57.3,2,0.171,2,517.4,2
17,2,16.9153,2,32.0872,2,249.1,2,58.5,2,0.179,2,460.7,2
18,2,16.9108,2,32.0868,2,249.1,2,59.3,2,0.184,2,466.8,2
19,2,16.9087,2,32.0871,2,249.0,2,59.4,2,0.195,2,457.5,2
20,2,16.9058,2,32.086999999999996,2,249.1,2,59.3,2,0.195,2,387.2,2
21,2,16.9055,2,32.0878,2,249.0,2,59.3,2,0.19699999999999998,2,399.1,2
22,2,16.9045,2,32.0886,2,248.8,2,59.4,2,0.201,2,392.3,2
23,2,16.9058,2,32.0899,2,246.7,2,59.3,2,0.20800000000000002,2,353.0,2
24,2,16.9053,2,32.0936,2,252.6,2,59.3,2,0.212,2,351.6,2
25,2,16.6942,2,32.1334,2,259.2,2,59.4,2,0.228,2,318.8,2
26,2,16.0991,2,32.2206,2,261.2,2,59.1,2,0.268,2,292.8,2
27,2,15.6734,2,32.2648,2,271.2,2,58.0,2,0.316,2,275.7,2
28,2,14.7027,2,32.2985,2,285.3,2,57.0,2,0.353,2,253.6,2
29,2,13.9403,2,32.2974,2,294.8,2,56.3,2,0.396,2,243.6,2
30,2,13.4745,2,32.2843,2,302.1,2,55.4,2,0.445,2,236.6,2
31,2,13.056,2,32.2638,2,304.6,2,54.4,2,0.5,2,211.9,2
32,2,12.58,2,32.2433,2,307.3,2,53.6,2,0.5489999999999999,2,185.7,2
33,2,12.334000000000001,2,32.2266,2,314.9,2,52.5,2,0.624,2,179.6,2
34,2,11.6486,2,32.1877,2,319.5,2,51.8,2,0.72,2,161.4,2
35,2,11.2325,2,32.1848,2,321.2,2,50.5,2,0.965,2,143.8,2
36,2,10.8963,2,32.1827,2,322.6,2,48.3,2,1.4269999999999998,2,132.3,2
37,2,10.665999999999999,2,32.199,2,320.9,2,44.1,2,2.306,2,110.2,2
38,2,10.6482,2,32.2021,2,318.8,2,41.3,2,2.8680000000000003,2,99.6,2
39,2,10.6073,2,32.202,2,316.7,2,41.3,2,3.08,2,88.9,2
40,2,10.4339,2,32.1939,2,315.6,2,41.8,2,3.285,2,77.0,2
41,2,10.3008,2,32.1902,2,314.5,2,42.5,2,3.3560000000000003,2,64.0,2
42,2,10.2636,2,32.1908,2,307.4,2,44.5,2,3.437,2,55.4,2
43,2,10.1275,2,32.1926,2,295.5,2,45.6,2,3.431,2,50.1,2
44,2,9.9656,2,32.2029,2,288.2,2,47.1,2,3.3489999999999998,2,43.2,2
45,2,9.718,2,32.2213,2,286.7,2,48.5,2,2.906,2,36.7,2
46,2,9.6901,2,32.2224,2,285.1,2,52.0,2,2.6039999999999996,2,32.0,2
47,2,9.6717,2,32.2241,2,283.5,2,53.1,2,2.427,2,28.1,2
48,2,9.6282,2,32.2291,2,281.7,2,53.8,2,2.161,2,24.9,2
49,2,9.5639,2,32.2333,2,280.0,2,54.8,2,1.955,2,22.4,2
50,2,9.5257,2,32.2384,2,278.3,2,55.8,2,1.844,2,20.6,2
51,2,9.4964,2,32.2423,2,275.2,2,56.7,2,1.649,2,19.7,2
52,2,9.4496,2,32.249,2,272.9,2,56.9,2,1.473,2,18.0,2
53,2,9.3975,2,32.2581,2,272.4,2,57.7,2,1.334,2,16.1,2
54,2,9.3491,2,32.2613,2,273.1,2,58.2,2,1.209,2,14.5,2
55,2,9.2926,2,32.2675,2,273.3,2,58.6,2,1.11,2,13.2,2
56,2,9.2443,2,32.2761,2,273.7,2,59.1,2,1.023,2,12.1,2
57,2,9.2294,2,32.2753,2,272.9,2,59.9,2,0.982,2,11.2,2
58,2,9.1951,2,32.2774,2,272.6,2,60.1,2,0.8959999999999999,2,10.3,2
59,2,9.136000000000001,2,32.2812,2,272.1,2,60.3,2,0.8140000000000001,2,9.7,2
60,2,9.0777,2,32.288000000000004,2,271.5,2,60.9,2,0.7140000000000001,2,9.2,2
61,2,9.0422,2,32.2945,2,269.8,2,61.3,2,0.607,2,8.7,2
62,2,9.0064,2,32.3012,2,268.6,2,61.7,2,0.5710000000000001,2,8.1,2
63,2,8.9562,2,32.3116,2,268.5,2,61.8,2,0.502,2,7.4,2
64,2,8.8893,2,32.3267,2,267.6,2,62.1,2,0.493,2,6.9,2
65,2,8.8025,2,32.3478,2,267.1,2,62.4,2,0.446,2,6.4,2
66,2,8.7575,2,32.3647,2,266.9,2,62.6,2,0.414,2,6.0,2
67,2,8.7327,2,32.3763,2,266.3,2,62.8,2,0.385,2,5.6,2
68,2,8.7157,2,32.3804,2,265.3,2,62.9,2,0.35200000000000004,2,5.3,2
69,2,8.711,2,32.39,2,264.6,2,62.9,2,0.331,2,5.1,2
70,2,8.7054,2,32.3935,2,263.7,2,62.9,2,0.305,2,4.8,2
71,2,8.7,2,32.3956,2,262.5,2,63.0,2,0.304,2,4.6,2
