CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P2
CASTNO = 1
DATE = 20150821
TIME =  05:30
LATITUDE = 48.59917
LONGITUDE = -126.00083000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,12.8124,2,31.7568,2,308.4,2,23.2,2,9.707,2,0.0,2
3,2,12.8096,2,31.7567,2,308.4,2,23.6,2,9.617,2,0.0,2
4,2,12.8086,2,31.7569,2,308.3,2,23.5,2,9.952,2,0.0,2
5,2,12.8157,2,31.7564,2,308.9,2,23.4,2,9.594,2,0.0,2
6,2,12.8209,2,31.7564,2,309.0,2,23.3,2,9.562999999999999,2,0.0,2
7,2,12.8221,2,31.7564,2,308.4,2,23.1,2,9.451,2,0.0,2
8,2,12.8011,2,31.7577,2,300.0,2,23.7,2,8.859,2,0.0,2
9,2,12.6556,2,31.7661,2,281.9,2,24.1,2,8.757,2,0.0,2
10,2,12.537,2,31.7752,2,264.6,2,26.3,2,8.256,2,0.0,2
11,2,12.2791,2,31.859,2,257.6,2,26.9,2,6.7379999999999995,2,0.0,2
12,2,11.8546,2,32.0232,2,258.5,2,36.7,2,4.928,2,0.0,2
13,2,11.8168,2,32.0496,2,260.1,2,47.3,2,3.635,2,0.0,2
14,2,11.8141,2,32.0747,2,257.1,2,48.8,2,2.7760000000000002,2,0.0,2
15,2,11.2368,2,32.1805,2,233.6,2,51.4,2,2.331,2,0.0,2
16,2,10.8771,2,32.2656,2,236.5,2,51.3,2,2.145,2,0.0,2
17,2,10.6971,2,32.396,2,232.8,2,53.3,2,1.7919999999999998,2,0.0,2
18,2,10.4856,2,32.4521,2,223.8,2,54.9,2,1.4669999999999999,2,0.0,2
19,2,10.2123,2,32.5347,2,207.4,2,56.0,2,1.248,2,0.0,2
20,2,9.8826,2,32.6331,2,192.7,2,54.9,2,0.823,2,0.0,2
21,2,9.6844,2,32.6643,2,187.0,2,58.5,2,0.547,2,0.0,2
22,2,9.6532,2,32.6611,2,183.8,2,59.2,2,0.555,2,0.0,2
23,2,9.5804,2,32.6683,2,183.2,2,59.2,2,0.49,2,0.0,2
24,2,9.5142,2,32.7136,2,183.9,2,59.6,2,0.429,2,0.0,2
25,2,9.5098,2,32.7446,2,183.0,2,59.8,2,0.442,2,0.0,2
26,2,9.4826,2,32.7708,2,180.8,2,59.8,2,0.381,2,0.0,2
27,2,9.4216,2,32.8123,2,178.4,2,60.5,2,0.369,2,0.0,2
28,2,9.3792,2,32.8265,2,178.0,2,60.7,2,0.321,2,0.0,2
29,2,9.3512,2,32.8353,2,177.9,2,60.4,2,0.325,2,0.0,2
30,2,9.3407,2,32.8377,2,177.6,2,60.6,2,0.35100000000000003,2,0.0,2
31,2,9.3302,2,32.8424,2,176.3,2,60.6,2,0.297,2,0.0,2
32,2,9.322000000000001,2,32.845,2,175.8,2,60.7,2,0.42,2,0.0,2
33,2,9.3202,2,32.8457,2,175.2,2,60.7,2,0.38299999999999995,2,0.0,2
34,2,9.3125,2,32.8475,2,175.0,2,60.6,2,0.309,2,0.0,2
35,2,9.2988,2,32.8511,2,174.0,2,60.4,2,0.27,2,0.0,2
36,2,9.2751,2,32.8562,2,171.4,2,60.6,2,0.33799999999999997,2,0.0,2
37,2,9.2279,2,32.8669,2,167.4,2,58.5,2,0.31,2,0.0,2
38,2,9.1555,2,32.8827,2,165.1,2,60.7,2,0.24600000000000002,2,0.0,2
39,2,9.0891,2,32.8922,2,163.9,2,60.7,2,0.261,2,0.0,2
40,2,9.039,2,32.8979,2,165.2,2,60.3,2,0.24100000000000002,2,0.0,2
41,2,8.8573,2,32.9258,2,147.1,2,59.8,2,0.215,2,0.0,2
42,2,8.8034,2,32.9342,2,144.4,2,58.9,2,0.207,2,0.0,2
43,2,8.7305,2,32.9589,2,141.9,2,58.6,2,0.198,2,0.0,2
44,2,8.6652,2,32.9856,2,140.7,2,58.0,2,0.18100000000000002,2,0.0,2
45,2,8.633,2,32.9993,2,139.9,2,57.7,2,0.184,2,0.0,2
46,2,8.61,2,33.0102,2,139.2,2,57.5,2,0.179,2,0.0,2
47,2,8.5861,2,33.0233,2,137.7,2,57.7,2,0.20199999999999999,2,0.0,2
48,2,8.5608,2,33.0363,2,136.7,2,57.7,2,0.192,2,0.0,2
49,2,8.5417,2,33.0486,2,136.7,2,57.3,2,0.19699999999999998,2,0.0,2
50,2,8.4749,2,33.0928,2,136.6,2,57.5,2,0.188,2,0.0,2
51,2,8.4468,2,33.1106,2,135.0,2,57.6,2,0.149,2,0.0,2
52,2,8.4147,2,33.1311,2,130.1,2,57.6,2,0.174,2,0.0,2
53,2,8.3372,2,33.1688,2,126.9,2,56.9,2,0.16399999999999998,2,0.0,2
54,2,8.2415,2,33.2134,2,126.3,2,55.5,2,0.16699999999999998,2,0.0,2
55,2,8.1949,2,33.2385,2,127.0,2,55.3,2,0.166,2,0.0,2
56,2,8.1527,2,33.26,2,127.4,2,56.1,2,0.147,2,0.0,2
57,2,8.1198,2,33.2779,2,127.5,2,57.3,2,0.139,2,0.0,2
58,2,8.1085,2,33.2858,2,127.6,2,57.4,2,0.14300000000000002,2,0.0,2
59,2,8.1054,2,33.2885,2,127.2,2,57.6,2,0.13699999999999998,2,0.0,2
60,2,8.0852,2,33.3,2,126.6,2,57.6,2,0.153,2,0.0,2
61,2,8.0337,2,33.3238,2,125.9,2,57.9,2,0.131,2,0.0,2
62,2,8.0129,2,33.332,2,125.9,2,58.5,2,0.133,2,0.0,2
63,2,8.0048,2,33.3352,2,125.2,2,58.6,2,0.145,2,0.0,2
64,2,7.9808,2,33.3459,2,124.2,2,58.9,2,0.139,2,0.0,2
65,2,7.9702,2,33.3504,2,123.1,2,58.9,2,0.145,2,0.0,2
66,2,7.9381,2,33.3648,2,122.2,2,58.5,2,0.172,2,0.0,2
67,2,7.9284,2,33.3686,2,121.6,2,58.6,2,0.14800000000000002,2,0.0,2
68,2,7.9175,2,33.3732,2,121.7,2,58.7,2,0.141,2,0.0,2
69,2,7.9151,2,33.3737,2,121.4,2,58.8,2,0.14400000000000002,2,0.0,2
70,2,7.9107,2,33.3761,2,120.9,2,59.0,2,0.146,2,0.0,2
71,2,7.9045,2,33.3792,2,120.4,2,59.0,2,0.14300000000000002,2,0.0,2
72,2,7.8989,2,33.3816,2,119.9,2,58.9,2,0.133,2,0.0,2
73,2,7.8944,2,33.3836,2,119.4,2,58.9,2,0.136,2,0.0,2
74,2,7.8893,2,33.385999999999996,2,119.1,2,59.1,2,0.129,2,0.0,2
75,2,7.8802,2,33.3901,2,118.4,2,58.5,2,0.135,2,0.0,2
76,2,7.8728,2,33.3933,2,117.4,2,58.5,2,0.13,2,0.0,2
77,2,7.8663,2,33.3964,2,116.6,2,58.6,2,0.131,2,0.0,2
78,2,7.8515,2,33.4024,2,116.1,2,58.4,2,0.135,2,0.0,2
79,2,7.8399,2,33.4068,2,116.0,2,58.4,2,0.14300000000000002,2,0.0,2
80,2,7.8332,2,33.4094,2,115.3,2,58.4,2,0.162,2,0.0,2
81,2,7.8237,2,33.4132,2,114.0,2,58.6,2,0.125,2,0.0,2
82,2,7.8083,2,33.4199,2,112.9,2,58.5,2,0.132,2,0.0,2
83,2,7.7921,2,33.427,2,112.2,2,58.3,2,0.306,2,0.0,2
84,2,7.7859,2,33.4295,2,109.4,2,58.1,2,0.33799999999999997,2,0.0,2
