CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P25
CASTNO = 1
DATE = 20150827
TIME =  22:41
LATITUDE = 50.00067
LONGITUDE = -143.60367
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1,2,15.1756,2,32.4751,2,256.9,2,0.5,2,0.5429999999999999,2,1453.0,2
2,2,15.1756,2,32.4757,2,257.3,2,49.0,2,0.522,2,1299.3,2
3,2,15.1755,2,32.4758,2,257.5,2,55.6,2,0.5479999999999999,2,553.2,2
4,2,15.1756,2,32.4756,2,257.4,2,56.5,2,0.498,2,395.6,2
5,2,15.1755,2,32.476,2,257.2,2,56.6,2,0.546,2,357.4,2
6,2,15.1755,2,32.4769,2,257.0,2,56.9,2,0.584,2,313.4,2
7,2,15.1756,2,32.4772,2,257.1,2,56.9,2,0.585,2,261.3,2
8,2,15.1758,2,32.4771,2,257.7,2,56.9,2,0.631,2,231.8,2
9,2,15.175999999999998,2,32.4774,2,257.8,2,56.8,2,0.662,2,221.2,2
10,2,15.1767,2,32.4777,2,257.3,2,57.0,2,0.649,2,198.3,2
11,2,15.1779,2,32.478,2,257.2,2,57.0,2,0.649,2,179.7,2
12,2,15.1787,2,32.4785,2,257.3,2,56.9,2,0.6659999999999999,2,167.7,2
13,2,15.1796,2,32.4789,2,256.7,2,56.9,2,0.705,2,154.4,2
14,2,15.1817,2,32.4806,2,256.8,2,56.9,2,0.7,2,145.3,2
15,2,15.1817,2,32.4807,2,257.6,2,57.2,2,0.7490000000000001,2,137.0,2
16,2,15.1815,2,32.4809,2,257.7,2,57.1,2,0.861,2,126.7,2
17,2,15.1806,2,32.4809,2,257.4,2,57.0,2,0.88,2,115.2,2
18,2,15.1804,2,32.4809,2,257.1,2,57.1,2,0.7759999999999999,2,108.3,2
19,2,15.1803,2,32.4808,2,257.3,2,57.1,2,0.8320000000000001,2,103.5,2
20,2,15.1793,2,32.4807,2,257.4,2,57.1,2,0.93,2,97.0,2
21,2,15.1785,2,32.4807,2,257.8,2,57.1,2,0.792,2,90.3,2
22,2,15.1766,2,32.4802,2,257.7,2,57.1,2,0.72,2,83.8,2
23,2,15.1725,2,32.4794,2,257.8,2,57.1,2,0.7709999999999999,2,78.6,2
24,2,15.1708,2,32.4797,2,257.2,2,57.2,2,0.84,2,74.8,2
25,2,15.1713,2,32.4799,2,257.5,2,57.0,2,0.8959999999999999,2,70.9,2
26,2,15.1719,2,32.4801,2,257.7,2,56.8,2,0.838,2,67.1,2
27,2,15.1725,2,32.4802,2,257.6,2,56.8,2,0.816,2,63.5,2
28,2,15.1725,2,32.4804,2,257.4,2,56.8,2,0.946,2,60.2,2
29,2,15.1707,2,32.4803,2,257.4,2,57.0,2,0.867,2,57.1,2
