CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150818
STNBR = P26
CASTNO = 5
DATE = 20150828
TIME =  18:51
LATITUDE = 49.99917
LONGITUDE = -145.00083999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4,2,14.6621,2,32.3836,2,260.1,2,53.4,2,0.642,2,346.6,2
5,2,14.6621,2,32.3838,2,260.0,2,53.4,2,0.6990000000000001,2,308.9,2
6,2,14.6613,2,32.3839,2,260.2,2,53.7,2,0.914,2,292.0,2
7,2,14.6605,2,32.384,2,260.3,2,53.4,2,0.777,2,297.0,2
8,2,14.6606,2,32.3839,2,260.7,2,53.4,2,0.825,2,267.5,2
9,2,14.6619,2,32.3839,2,260.5,2,53.3,2,0.862,2,368.8,2
10,2,14.6618,2,32.3839,2,260.7,2,53.3,2,0.875,2,402.3,2
11,2,14.6642,2,32.3837,2,261.0,2,53.5,2,0.948,2,424.6,2
12,2,14.6645,2,32.3837,2,261.1,2,53.5,2,1.006,2,375.7,2
13,2,14.6648,2,32.384,2,261.0,2,53.5,2,1.155,2,356.4,2
14,2,14.665,2,32.3841,2,261.1,2,53.4,2,1.114,2,337.3,2
15,2,14.6646,2,32.384,2,261.5,2,53.4,2,1.073,2,322.1,2
16,2,14.6647,2,32.384,2,261.3,2,53.4,2,1.042,2,265.3,2
17,2,14.6649,2,32.3842,2,261.4,2,53.6,2,1.075,2,246.9,2
18,2,14.6651,2,32.3843,2,261.0,2,53.6,2,1.074,2,205.0,2
19,2,14.6652,2,32.3842,2,261.0,2,53.4,2,1.128,2,194.5,2
20,2,14.6653,2,32.3842,2,261.4,2,53.4,2,1.07,2,185.2,2
21,2,14.6662,2,32.3843,2,261.2,2,53.7,2,1.083,2,180.7,2
22,2,14.6653,2,32.3843,2,261.2,2,53.6,2,1.104,2,167.4,2
23,2,14.6632,2,32.3843,2,261.3,2,53.4,2,1.107,2,143.0,2
24,2,14.6589,2,32.3846,2,261.4,2,53.6,2,1.188,2,129.2,2
25,2,14.6555,2,32.3848,2,261.8,2,53.5,2,1.1840000000000002,2,124.6,2
26,2,14.6616,2,32.3845,2,261.5,2,53.7,2,1.168,2,118.1,2
27,2,14.6655,2,32.3843,2,261.5,2,53.6,2,1.155,2,109.6,2
28,2,14.6627,2,32.3845,2,260.8,2,53.4,2,1.168,2,98.3,2
29,2,14.6546,2,32.3849,2,261.7,2,53.5,2,1.153,2,90.6,2
30,2,14.6092,2,32.3882,2,262.5,2,53.3,2,1.2590000000000001,2,81.4,2
31,2,14.5927,2,32.3897,2,262.2,2,53.4,2,1.33,2,78.1,2
32,2,14.5864,2,32.3903,2,260.7,2,53.5,2,1.29,2,77.4,2
33,2,14.5696,2,32.3916,2,263.0,2,53.4,2,1.327,2,67.5,2
