CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2012-13-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120814
STNBR = P2
CASTNO = 2
DATE = 20120816
TIME =  16:40
LATITUDE = 48.60017
LONGITUDE = -126.00066000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,13.3755,2,30.7955,2,389.8,2,13.1,2,12.01,2,36.4,2
4.0,2,13.1959,2,30.9764,2,376.1,2,12.3,2,13.48,2,26.5,2
5.0,2,13.0845,2,31.2375,2,355.2,2,11.7,2,14.235,2,13.7,2
6.0,2,13.0814,2,31.2733,2,324.9,2,11.0,2,16.407,2,6.5,2
7.0,2,13.0133,2,31.287,2,283.7,2,7.0,2,17.906,2,3.4,2
8.0,2,12.6421,2,31.3604,2,249.0,2,6.8,2,14.787,2,1.8,2
9.0,2,12.1375,2,31.5063,2,236.3,2,12.7,2,10.442,2,0.9,2
10.0,2,11.7379,2,31.6166,2,232.7,2,21.8,2,7.4879999999999995,2,0.5,2
11.0,2,11.2308,2,31.7612,2,229.8,2,31.3,2,5.6579999999999995,2,0.3,2
12.0,2,11.0003,2,31.8548,2,225.0,2,41.1,2,4.466,2,0.2,2
13.0,2,10.8925,2,31.8978,2,218.5,2,46.6,2,3.319,2,0.2,2
14.0,2,10.7715,2,31.9489,2,209.7,2,51.0,2,2.326,2,0.1,2
15.0,2,10.6323,2,31.9983,2,201.4,2,55.0,2,1.775,2,0.1,2
16.0,2,10.3892,2,32.0596,2,195.4,2,57.3,2,1.328,2,0.1,2
17.0,2,10.2146,2,32.1112,2,189.5,2,58.7,2,1.107,2,0.1,2
18.0,2,9.935,2,32.1852,2,178.1,2,59.3,2,0.696,2,0.1,2
19.0,2,9.8073,2,32.2155,2,163.5,2,60.9,2,0.528,2,0.1,2
20.0,2,9.658999999999999,2,32.2392,2,157.2,2,61.6,2,0.419,2,0.1,2
21.0,2,9.2587,2,32.3276,2,157.0,2,62.1,2,0.36,2,0.1,2
22.0,2,8.771,2,32.4352,2,158.2,2,62.7,2,0.345,2,0.1,2
23.0,2,8.7192,2,32.4507,2,162.1,2,62.6,2,0.34,2,0.1,2
24.0,2,8.7139,2,32.4537,2,169.0,2,62.6,2,0.364,2,0.1,2
25.0,2,8.6635,2,32.479,2,175.0,2,62.6,2,0.38,2,0.1,2
26.0,2,8.4951,2,32.5593,2,180.8,2,62.5,2,0.337,2,0.1,2
27.0,2,8.4243,2,32.5895,2,185.5,2,62.7,2,0.248,2,0.1,2
28.0,2,8.325,2,32.6251,2,187.7,2,63.0,2,0.249,2,0.0,2
29.0,2,8.1721,2,32.671,2,188.4,2,63.1,2,0.215,2,0.0,2
30.0,2,8.1029,2,32.6916,2,188.5,2,63.5,2,0.191,2,0.0,2
31.0,2,8.0773,2,32.7003,2,188.8,2,63.4,2,0.203,2,0.0,2
32.0,2,8.0499,2,32.7111,2,189.1,2,63.1,2,0.23399999999999999,2,0.0,2
33.0,2,8.0147,2,32.7228,2,188.8,2,63.0,2,0.21100000000000002,2,0.0,2
34.0,2,7.9941,2,32.7282,2,186.8,2,63.0,2,0.188,2,0.0,2
