CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#A shift in the Oxygen:Dissolved:Bottle standardization parameters occurred between events 0032 and 0044; this was not investigated to determine if the resultant change in Thiosulfate normality was real or the result of a shift in lab temperature.,,,,,,,,,,,,,,,,
#Checks of the fit of Oxygen:Dissolved:CTD against titrated Oxygen:Dissolved:Bottle suggest that the titrated values from the first part of the cruise are lower than those of the latter part by about 0.02 ml/l.,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD was recalibrated using titrated Oxygen:Dissolved:Bottle data from the whole cruise so any resultant error in the Oxygen:Dissolved:CTD is likely negligible compared to other sources of error (<0.01 ml/l).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD channel was corrupted for all or parts of events 0007 - 0010 - 0015 - 0017 - 0018 - 0019 - 0021.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#WARNING: The dissolved oxygen sensor was found to have a damaged membrane when it was examined at the factory shortly after this cruise.,,,,,,,,,,,,,,,,
#There is evidence of hysteresis which could not be corrected by adjusting the calibration parameters. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD:Volume data are considered roughly to be:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 125 dbar to 400 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar,,,,,,,,,,,,,,,,
#Below 1000 dbar the Oxygen:Dissolved:CTD reads consistently low by <0.01 ml/l.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing file 2011-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110208
STNBR = P12
CASTNO = 3
DATE = 11/02/2011
TIME =  17:19
LATITUDE = 48.97
LONGITUDE = -130.66833
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,7.3987,2,32.393,2,283.5,2,60.9,2,1.065,2,58.6,2
3.0,2,7.3988,2,32.393,2,283.5,2,60.9,2,1.072,2,53.3,2
4.0,2,7.3985,2,32.3931,2,283.5,2,60.9,2,1.072,2,44.2,2
5.0,2,7.3984,2,32.3932,2,283.6,2,60.9,2,1.094,2,39.1,2
6.0,2,7.3985,2,32.3931,2,283.7,2,60.9,2,1.085,2,32.1,2
7.1,2,7.3989,2,32.3931,2,283.6,2,60.9,2,1.109,2,28.8,2
7.9,2,7.3992,2,32.3931,2,283.5,2,60.9,2,1.1320000000000001,2,26.8,2
9.0,2,7.3998,2,32.3932,2,283.5,2,60.9,2,1.102,2,24.4,2
10.0,2,7.4015,2,32.3933,2,283.5,2,60.9,2,1.084,2,22.6,2
11.0,2,7.4012,2,32.3933,2,283.5,2,60.9,2,1.095,2,20.6,2
12.0,2,7.4005,2,32.3933,2,283.7,2,60.9,2,1.094,2,18.2,2
13.0,2,7.4006,2,32.3932,2,283.7,2,60.9,2,1.113,2,16.6,2
14.0,2,7.4003,2,32.3933,2,283.6,2,60.8,2,1.091,2,15.0,2
15.0,2,7.4002,2,32.3932,2,283.7,2,60.9,2,1.099,2,13.9,2
16.0,2,7.4009,2,32.3932,2,283.8,2,60.9,2,1.1059999999999999,2,13.1,2
17.0,2,7.4035,2,32.3936,2,283.9,2,60.9,2,1.121,2,12.4,2
18.0,2,7.4029,2,32.3935,2,283.9,2,61.0,2,1.12,2,11.4,2
19.1,2,7.4041,2,32.3936,2,283.6,2,61.0,2,1.081,2,10.3,2
19.9,2,7.4045,2,32.3938,2,283.6,2,61.0,2,1.099,2,10.0,2
21.0,2,7.4039,2,32.3935,2,283.5,2,61.0,2,1.104,2,9.6,2
22.0,2,7.4039,2,32.3936,2,283.5,2,61.0,2,1.1059999999999999,2,9.1,2
23.0,2,7.4045,2,32.3936,2,283.6,2,61.0,2,1.073,2,8.4,2
24.1,2,7.4038,2,32.3936,2,283.6,2,61.0,2,1.097,2,7.6,2
25.0,2,7.4035,2,32.3936,2,283.6,2,61.0,2,1.099,2,7.2,2
26.0,2,7.4038,2,32.3936,2,283.5,2,61.0,2,1.103,2,7.1,2
27.0,2,7.4037,2,32.3937,2,283.7,2,61.0,2,1.094,2,6.9,2
28.0,2,7.4035,2,32.3934,2,283.6,2,61.0,2,1.1,2,6.5,2
29.0,2,7.4036,2,32.3935,2,283.5,2,61.0,2,1.111,2,6.0,2
30.0,2,7.4051,2,32.3938,2,283.8,2,61.0,2,1.078,2,5.5,2
31.0,2,7.4037,2,32.3936,2,283.7,2,61.0,2,1.101,2,5.1,2
31.9,2,7.4054,2,32.3937,2,283.4,2,61.0,2,1.112,2,5.2,2
33.0,2,7.4065,2,32.3933,2,283.4,2,61.0,2,1.109,2,4.9,2
34.0,2,7.4088,2,32.3938,2,283.4,2,61.0,2,1.091,2,4.6,2
35.0,2,7.4088,2,32.394,2,283.5,2,61.0,2,1.087,2,4.3,2
36.0,2,7.4087,2,32.394,2,283.5,2,61.0,2,1.0979999999999999,2,4.0,2
37.0,2,7.4084,2,32.3941,2,283.6,2,61.0,2,1.102,2,3.7,2
38.1,2,7.4079,2,32.394,2,283.5,2,61.0,2,1.071,2,3.5,2
39.0,2,7.4082,2,32.3942,2,283.5,2,61.1,2,1.067,2,3.4,2
40.0,2,7.4057,2,32.3937,2,283.5,2,61.0,2,1.093,2,3.2,2
