CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#A shift in the Oxygen:Dissolved:Bottle standardization parameters occurred between events 0032 and 0044; this was not investigated to determine if the resultant change in Thiosulfate normality was real or the result of a shift in lab temperature.,,,,,,,,,,,,,,,,
#Checks of the fit of Oxygen:Dissolved:CTD against titrated Oxygen:Dissolved:Bottle suggest that the titrated values from the first part of the cruise are lower than those of the latter part by about 0.02 ml/l.,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD was recalibrated using titrated Oxygen:Dissolved:Bottle data from the whole cruise so any resultant error in the Oxygen:Dissolved:CTD is likely negligible compared to other sources of error (<0.01 ml/l).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD channel was corrupted for all or parts of events 0007 - 0010 - 0015 - 0017 - 0018 - 0019 - 0021.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#WARNING: The dissolved oxygen sensor was found to have a damaged membrane when it was examined at the factory shortly after this cruise.,,,,,,,,,,,,,,,,
#There is evidence of hysteresis which could not be corrected by adjusting the calibration parameters. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD:Volume data are considered roughly to be:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 125 dbar to 400 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar,,,,,,,,,,,,,,,,
#Below 1000 dbar the Oxygen:Dissolved:CTD reads consistently low by <0.01 ml/l.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing file 2011-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110208
STNBR = P20
CASTNO = 3
DATE = 14/02/2011
TIME =  16:20
LATITUDE = 49.568000000000005
LONGITUDE = -138.66316
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.0,2,6.9504,2,32.4659,2,296.7,2,61.7,2,0.96,2,2.4,2
2.0,2,6.9506,2,32.4661,2,296.7,2,62.1,2,0.938,2,1.7,2
2.9,2,6.9514,2,32.4661,2,296.6,2,62.1,2,0.945,2,1.4,2
3.9,2,6.9532,2,32.4663,2,296.4,2,62.1,2,0.903,2,1.2,2
5.0,2,6.9526,2,32.4663,2,296.4,2,62.0,2,0.9329999999999999,2,1.1,2
6.0,2,6.9542,2,32.466,2,296.4,2,62.1,2,0.894,2,1.0,2
7.0,2,6.9543,2,32.4663,2,296.5,2,62.0,2,0.9179999999999999,2,0.9,2
8.0,2,6.9543,2,32.4663,2,296.4,2,62.1,2,0.895,2,0.8,2
9.0,2,6.9528,2,32.4665,2,296.4,2,62.1,2,0.9109999999999999,2,0.7,2
10.0,2,6.9512,2,32.4663,2,296.4,2,62.1,2,0.903,2,0.6,2
11.0,2,6.9513,2,32.4664,2,296.4,2,62.1,2,0.8909999999999999,2,0.5,2
12.0,2,6.9515,2,32.4663,2,296.5,2,62.0,2,0.894,2,0.5,2
13.0,2,6.9515,2,32.4664,2,296.5,2,62.0,2,0.8959999999999999,2,0.5,2
14.0,2,6.9513,2,32.4664,2,296.5,2,62.0,2,0.88,2,0.4,2
15.0,2,6.9510000000000005,2,32.4663,2,296.5,2,62.0,2,0.892,2,0.4,2
16.0,2,6.9502,2,32.4664,2,296.5,2,62.1,2,0.894,2,0.4,2
17.0,2,6.9501,2,32.4663,2,296.5,2,62.1,2,0.968,2,0.3,2
18.0,2,6.9504,2,32.4663,2,296.4,2,62.0,2,0.895,2,0.3,2
19.0,2,6.9508,2,32.4664,2,296.3,2,62.1,2,0.91,2,0.3,2
20.0,2,6.952999999999999,2,32.4663,2,296.3,2,62.1,2,0.86,2,0.3,2
21.0,2,6.9532,2,32.4664,2,296.3,2,62.1,2,0.902,2,0.3,2
22.0,2,6.9534,2,32.4663,2,296.3,2,62.0,2,0.894,2,0.3,2
23.0,2,6.9536,2,32.4663,2,296.4,2,61.1,2,0.846,2,0.2,2
24.0,2,6.9535,2,32.4665,2,296.5,2,56.2,2,0.893,2,0.2,2
25.0,2,6.952999999999999,2,32.4664,2,296.5,2,62.0,2,0.894,2,0.2,2
26.0,2,6.9526,2,32.4664,2,296.6,2,62.0,2,0.8740000000000001,2,0.2,2
27.1,2,6.9526,2,32.4664,2,296.6,2,62.1,2,0.8590000000000001,2,0.2,2
27.9,2,6.9528,2,32.4662,2,296.3,2,62.1,2,0.885,2,0.2,2
29.0,2,6.9533,2,32.4662,2,296.4,2,62.1,2,0.904,2,0.2,2
30.0,2,6.9535,2,32.466,2,296.4,2,62.1,2,0.9009999999999999,2,0.2,2
31.0,2,6.9539,2,32.4663,2,296.3,2,62.1,2,0.877,2,0.2,2
32.0,2,6.9546,2,32.4661,2,296.3,2,61.9,2,0.873,2,0.1,2
33.0,2,6.9545,2,32.4663,2,296.4,2,62.0,2,0.87,2,0.1,2
34.0,2,6.9541,2,32.4664,2,296.4,2,62.1,2,0.9,2,0.1,2
35.0,2,6.9537,2,32.4665,2,296.6,2,62.1,2,0.857,2,0.1,2
36.0,2,6.9538,2,32.4664,2,296.6,2,62.1,2,0.868,2,0.1,2
37.0,2,6.9545,2,32.4663,2,296.6,2,62.1,2,0.852,2,0.1,2
38.1,2,6.9545,2,32.4664,2,296.6,2,62.1,2,0.871,2,0.1,2
