CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#A shift in the Oxygen:Dissolved:Bottle standardization parameters occurred between events 0032 and 0044; this was not investigated to determine if the resultant change in Thiosulfate normality was real or the result of a shift in lab temperature.,,,,,,,,,,,,,,,,
#Checks of the fit of Oxygen:Dissolved:CTD against titrated Oxygen:Dissolved:Bottle suggest that the titrated values from the first part of the cruise are lower than those of the latter part by about 0.02 ml/l.,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD was recalibrated using titrated Oxygen:Dissolved:Bottle data from the whole cruise so any resultant error in the Oxygen:Dissolved:CTD is likely negligible compared to other sources of error (<0.01 ml/l).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD channel was corrupted for all or parts of events 0007 - 0010 - 0015 - 0017 - 0018 - 0019 - 0021.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#WARNING: The dissolved oxygen sensor was found to have a damaged membrane when it was examined at the factory shortly after this cruise.,,,,,,,,,,,,,,,,
#There is evidence of hysteresis which could not be corrected by adjusting the calibration parameters. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD:Volume data are considered roughly to be:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 125 dbar to 400 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar,,,,,,,,,,,,,,,,
#Below 1000 dbar the Oxygen:Dissolved:CTD reads consistently low by <0.01 ml/l.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing file 2011-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110208
STNBR = P2
CASTNO = 1
DATE = 09/02/2011
TIME =  19:44
LATITUDE = 48.59983
LONGITUDE = -126.0005
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.0,2,7.6358,2,29.1555,2,303.9,2,56.1,2,0.7509999999999999,2,155.0,2
3.0,2,7.631,2,29.1578,2,303.7,2,56.1,2,0.768,2,124.1,2
4.0,2,7.638999999999999,2,29.1598,2,303.1,2,56.3,2,0.843,2,95.3,2
5.0,2,7.6395,2,29.1613,2,303.1,2,56.3,2,0.873,2,77.1,2
6.0,2,7.6227,2,29.1631,2,302.8,2,56.5,2,0.915,2,65.1,2
7.0,2,7.6219,2,29.1676,2,303.0,2,56.5,2,0.9540000000000001,2,52.1,2
8.0,2,7.6437,2,29.1755,2,303.9,2,56.7,2,0.925,2,43.7,2
9.0,2,7.6493,2,29.1775,2,304.5,2,56.6,2,0.9470000000000001,2,37.7,2
10.0,2,7.6388,2,29.1807,2,304.5,2,56.6,2,0.929,2,31.7,2
11.0,2,7.671,2,29.2059,2,303.7,2,57.1,2,0.988,2,27.1,2
12.0,2,7.8545,2,29.4615,2,300.7,2,57.9,2,0.95,2,23.1,2
13.0,2,8.0441,2,29.8785,2,296.6,2,58.5,2,0.9329999999999999,2,19.7,2
14.0,2,8.1179,2,30.1162,2,292.8,2,58.4,2,0.917,2,17.9,2
15.0,2,8.1846,2,30.4045,2,290.3,2,58.2,2,0.914,2,15.7,2
16.0,2,8.3995,2,30.9404,2,287.3,2,57.9,2,0.884,2,13.9,2
17.0,2,8.6229,2,31.3277,2,285.1,2,58.3,2,0.883,2,12.5,2
18.0,2,8.7397,2,31.5305,2,284.3,2,58.8,2,0.972,2,11.3,2
19.0,2,8.8469,2,31.7789,2,284.0,2,59.1,2,0.932,2,10.3,2
20.0,2,8.873,2,31.9063,2,284.8,2,59.6,2,0.9159999999999999,2,9.6,2
21.0,2,8.8946,2,32.0146,2,285.6,2,59.9,2,0.92,2,9.1,2
22.0,2,8.9297,2,32.1442,2,285.9,2,60.2,2,0.9129999999999999,2,8.5,2
23.0,2,8.9538,2,32.2217,2,286.2,2,60.7,2,0.92,2,8.2,2
24.0,2,8.9401,2,32.2398,2,286.6,2,60.9,2,0.9,2,7.9,2
25.0,2,8.9385,2,32.2414,2,286.7,2,61.0,2,0.893,2,7.6,2
26.0,2,8.9384,2,32.2407,2,287.0,2,61.1,2,0.8859999999999999,2,7.2,2
27.0,2,8.9384,2,32.2404,2,287.0,2,61.1,2,0.897,2,7.0,2
28.0,2,8.9387,2,32.2398,2,287.1,2,60.8,2,0.9179999999999999,2,6.8,2
29.0,2,8.9392,2,32.2395,2,287.0,2,61.1,2,0.898,2,6.6,2
30.0,2,8.9405,2,32.2392,2,287.0,2,61.2,2,0.8959999999999999,2,6.1,2
31.0,2,8.9405,2,32.239000000000004,2,287.0,2,61.2,2,0.87,2,5.8,2
32.0,2,8.9403,2,32.2389,2,287.1,2,61.1,2,0.8490000000000001,2,5.6,2
33.0,2,8.9399,2,32.2388,2,286.9,2,61.2,2,0.867,2,5.3,2
34.0,2,8.939,2,32.239000000000004,2,286.7,2,61.4,2,0.828,2,5.0,2
35.0,2,8.9374,2,32.2395,2,286.2,2,61.5,2,0.815,2,4.7,2
36.0,2,8.9281,2,32.2432,2,286.2,2,61.5,2,0.773,2,4.5,2
37.0,2,8.9195,2,32.2557,2,286.2,2,61.8,2,0.6859999999999999,2,4.2,2
38.0,2,8.9147,2,32.2612,2,286.1,2,61.7,2,0.6990000000000001,2,4.0,2
