CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.4 ml/l from 0 to 150 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 150 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-01-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080129
STNBR = P1
CASTNO = 1
DATE = 01/02/2008
TIME =  15:45
LATITUDE = 48.57383
LONGITUDE = -125.49983
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,7.6819,2,32.0563,2,294.9,2,48.2,2,1.081,2,3.1,2
4.0,2,7.6822,2,32.0562,2,295.1,2,49.2,2,1.073,2,2.8,2
5.0,2,7.6804,2,32.0557,2,295.2,2,49.8,2,1.078,2,2.4,2
6.0,2,7.6802,2,32.0558,2,295.3,2,50.0,2,1.065,2,2.0,2
7.0,2,7.6904,2,32.0605,2,295.0,2,50.0,2,1.074,2,1.7,2
8.0,2,7.71,2,32.0702,2,294.6,2,50.0,2,1.074,2,1.4,2
9.0,2,7.7152,2,32.071999999999996,2,294.6,2,50.1,2,1.081,2,1.2,2
10.0,2,7.7154,2,32.0716,2,294.7,2,50.0,2,1.078,2,1.0,2
11.0,2,7.7137,2,32.0711,2,294.8,2,50.1,2,1.075,2,0.9,2
12.0,2,7.7098,2,32.0685,2,294.8,2,50.0,2,1.0759999999999998,2,0.8,2
13.0,2,7.7107,2,32.069,2,294.9,2,50.0,2,1.065,2,0.7,2
14.0,2,7.7201,2,32.074,2,295.2,2,50.1,2,1.052,2,0.6,2
15.0,2,7.7226,2,32.0751,2,295.3,2,50.1,2,1.057,2,0.5,2
16.0,2,7.7165,2,32.0723,2,295.4,2,50.1,2,1.055,2,0.5,2
17.0,2,7.7167,2,32.0723,2,295.2,2,50.1,2,1.0590000000000002,2,0.4,2
18.0,2,7.7272,2,32.0772,2,294.7,2,50.1,2,1.056,2,0.4,2
19.0,2,7.7305,2,32.0783,2,293.8,2,50.2,2,1.047,2,0.3,2
20.0,2,7.7519,2,32.0862,2,293.9,2,50.2,2,1.071,2,0.3,2
21.0,2,7.7561,2,32.0882,2,294.1,2,50.2,2,1.075,2,0.2,2
22.0,2,7.7629,2,32.0943,2,294.3,2,50.2,2,1.065,2,0.2,2
23.0,2,7.7651,2,32.0969,2,294.5,2,50.5,2,1.057,2,0.2,2
