CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity fluorescence  and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#There was no recalibration of Salinity:Practical:CTD based on the bottle comparison because of uncertainties about the performance of the two salinometers used.,,,,,,,,,,,,,,,,
#Post-cruise calibrations show Salinity:Practical:CTD is within 0.001.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 10 dbar,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 10 to 500 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 1500 dbar.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-27-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080812
STNBR = P26
CASTNO = 9
DATE = 22/08/2008
TIME =  00:56
LATITUDE = 49.999829999999996
LONGITUDE = -145.00066999999999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.2,2,11.2572,2,32.4854,2,292.1,2,22.6,2,2.451,2,280.9,2
2.9,2,11.2558,2,32.4868,2,291.9,2,29.8,2,2.363,2,223.2,2
4.0,2,11.2561,2,32.4869,2,292.1,2,32.6,2,2.388,2,156.0,2
5.0,2,11.2552,2,32.4871,2,292.4,2,32.6,2,2.5660000000000003,2,125.3,2
6.0,2,11.2562,2,32.4869,2,292.0,2,32.7,2,2.705,2,107.8,2
7.0,2,11.2535,2,32.4871,2,291.5,2,32.6,2,2.738,2,94.4,2
8.0,2,11.2395,2,32.4873,2,291.6,2,32.7,2,3.1039999999999996,2,79.6,2
9.0,2,11.2362,2,32.4874,2,291.6,2,32.7,2,3.303,2,66.6,2
10.0,2,11.2388,2,32.4873,2,291.9,2,32.7,2,3.411,2,55.2,2
11.0,2,11.2277,2,32.4877,2,292.0,2,33.1,2,3.57,2,47.1,2
12.0,2,11.2251,2,32.4876,2,291.6,2,33.1,2,3.715,2,41.5,2
13.0,2,11.2334,2,32.4874,2,291.6,2,32.9,2,3.7880000000000003,2,36.2,2
14.0,2,11.2356,2,32.4876,2,292.0,2,32.8,2,3.9219999999999997,2,31.4,2
15.0,2,11.2352,2,32.4874,2,291.5,2,32.7,2,3.908,2,27.1,2
16.0,2,11.2252,2,32.4875,2,290.5,2,32.9,2,3.903,2,23.5,2
17.0,2,11.2289,2,32.4875,2,289.7,2,33.2,2,3.8819999999999997,2,20.4,2
18.0,2,11.2416,2,32.4872,2,289.0,2,33.2,2,3.904,2,17.8,2
19.0,2,11.22,2,32.4881,2,288.1,2,33.7,2,3.928,2,15.7,2
20.0,2,11.2027,2,32.4894,2,288.6,2,34.4,2,4.011,2,13.8,2
21.0,2,11.1978,2,32.4904,2,288.0,2,35.1,2,3.873,2,12.1,2
22.0,2,11.1928,2,32.4912,2,287.4,2,35.2,2,3.8739999999999997,2,10.5,2
23.0,2,11.1805,2,32.4931,2,287.5,2,35.4,2,3.798,2,9.0,2
24.0,2,11.1619,2,32.4956,2,287.6,2,36.2,2,3.702,2,7.7,2
25.0,2,11.1418,2,32.4968,2,287.8,2,36.9,2,3.6239999999999997,2,6.7,2
26.0,2,11.1354,2,32.4969,2,288.5,2,37.5,2,3.4389999999999996,2,5.9,2
27.0,2,11.1314,2,32.4971,2,287.7,2,37.7,2,3.417,2,5.4,2
28.0,2,11.1259,2,32.4971,2,289.3,2,38.5,2,3.286,2,4.9,2
29.0,2,11.1161,2,32.4971,2,297.3,2,38.8,2,3.304,2,4.4,2
30.0,2,11.045,2,32.4979,2,307.5,2,39.3,2,3.27,2,3.9,2
31.0,2,10.6758,2,32.5057,2,313.1,2,40.1,2,2.741,2,3.5,2
32.0,2,9.7816,2,32.5228,2,315.8,2,42.2,2,2.483,2,3.1,2
33.0,2,8.7917,2,32.5249,2,320.0,2,44.8,2,2.251,2,2.7,2
34.1,2,7.8148,2,32.5588,2,320.5,2,47.9,2,1.5590000000000002,2,2.4,2
35.0,2,7.3411,2,32.574,2,322.4,2,49.7,2,1.32,2,2.3,2
36.0,2,7.0219,2,32.578,2,322.1,2,50.8,2,1.204,2,2.1,2
37.0,2,6.6987,2,32.5833,2,320.3,2,51.1,2,1.126,2,2.0,2
38.0,2,6.0957,2,32.6005,2,319.3,2,52.8,2,0.961,2,1.8,2
39.0,2,5.9948,2,32.5915,2,320.2,2,53.2,2,0.8320000000000001,2,1.7,2
40.0,2,5.8079,2,32.5833,2,319.0,2,53.5,2,0.773,2,1.6,2
41.0,2,5.7276,2,32.5817,2,318.2,2,54.0,2,0.723,2,1.5,2
41.7,2,5.6873,2,32.5826,2,317.2,2,54.2,2,0.845,2,1.5,2
43.1,2,5.6601,2,32.5893,2,317.2,2,54.4,2,0.541,2,1.4,2
44.0,2,5.6311,2,32.5916,2,318.3,2,54.5,2,0.501,2,1.3,2
45.0,2,5.5798,2,32.5937,2,317.6,2,54.7,2,0.493,2,1.3,2
45.9,2,5.5678,2,32.596,2,316.9,2,54.9,2,0.466,2,1.2,2
47.0,2,5.5762,2,32.6087,2,317.3,2,54.9,2,0.433,2,1.2,2
48.0,2,5.5769,2,32.6115,2,316.8,2,54.9,2,0.414,2,1.1,2
49.0,2,5.5598,2,32.6134,2,317.2,2,55.0,2,0.406,2,1.1,2
50.0,2,5.5333,2,32.6211,2,317.8,2,55.1,2,0.402,2,1.0,2
51.0,2,5.5304,2,32.6293,2,317.0,2,55.2,2,0.418,2,1.0,2
51.6,2,5.5254,2,32.6328,2,317.0,2,55.4,2,0.419,2,1.0,2
END_DATA
