CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • low by ~0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-27-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110816
STNBR = P2
CASTNO = 1
DATE = 18/08/2011
TIME =  15:16
LATITUDE = 48.59983
LONGITUDE = -126.00066000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.4,2,14.9857,2,31.5013,2,278.8,2,36.4,2,1.4969999999999999,2,320.3,2
2.0,2,14.9857,2,31.5014,2,278.0,2,36.4,2,1.51,2,237.1,2
3.0,2,14.9866,2,31.5019,2,276.1,2,36.4,2,1.62,2,162.4,2
4.0,2,14.987,2,31.5021,2,277.2,2,36.4,2,1.659,2,142.1,2
5.0,2,14.985999999999999,2,31.5021,2,278.0,2,36.3,2,1.709,2,109.2,2
6.0,2,14.9853,2,31.5021,2,276.6,2,36.2,2,1.771,2,80.7,2
7.0,2,14.9853,2,31.5022,2,272.2,2,36.2,2,1.818,2,59.9,2
8.0,2,14.9858,2,31.5025,2,276.1,2,36.2,2,1.8980000000000001,2,46.9,2
9.0,2,14.9723,2,31.5046,2,280.7,2,36.1,2,1.9480000000000002,2,38.7,2
10.0,2,14.3826,2,31.6176,2,283.4,2,34.3,2,2.448,2,31.3,2
11.0,2,13.6043,2,31.7622,2,283.5,2,29.6,2,3.162,2,24.5,2
12.0,2,12.7471,2,31.9136,2,277.6,2,26.1,2,4.428,2,18.3,2
13.0,2,12.1272,2,31.9835,2,263.2,2,26.3,2,5.593999999999999,2,13.4,2
14.0,2,11.4742,2,32.0403,2,241.3,2,26.9,2,6.2139999999999995,2,10.2,2
15.0,2,11.1094,2,32.0758,2,223.2,2,28.8,2,6.3870000000000005,2,8.0,2
16.0,2,10.2092,2,32.1798,2,219.0,2,32.8,2,5.773,2,6.3,2
17.0,2,9.8607,2,32.2334,2,216.3,2,38.6,2,4.89,2,4.8,2
18.0,2,9.2832,2,32.2991,2,210.0,2,43.0,2,4.245,2,3.9,2
19.0,2,9.1586,2,32.3128,2,204.4,2,47.4,2,3.6489999999999996,2,3.1,2
20.0,2,9.1614,2,32.332,2,201.5,2,48.3,2,3.1439999999999997,2,2.6,2
21.0,2,9.058,2,32.3657,2,198.3,2,49.9,2,2.8930000000000002,2,2.3,2
22.0,2,8.942,2,32.3952,2,195.8,2,52.1,2,2.532,2,2.0,2
23.0,2,8.8893,2,32.4071,2,194.6,2,53.7,2,2.253,2,1.7,2
24.0,2,8.7908,2,32.4214,2,193.5,2,54.4,2,2.0669999999999997,2,1.5,2
25.0,2,8.6977,2,32.4378,2,194.6,2,55.0,2,1.9469999999999998,2,1.3,2
