CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P11
CASTNO = 1
DATE = 23/08/2014
TIME =  16:46
LATITUDE = 48.933170000000004
LONGITUDE = -130.16701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4,2,18.3825,2,32.1749,2,241.7,2,64.1,2,0.159,2,,2
5,2,18.3817,2,32.1753,2,243.0,2,64.1,2,0.159,2,,2
6,2,18.381,2,32.1754,2,243.5,2,64.1,2,0.159,2,,2
7,2,18.3796,2,32.1752,2,244.0,2,64.1,2,0.159,2,,2
8,2,18.3745,2,32.1752,2,244.1,2,64.1,2,0.16899999999999998,2,,2
9,2,18.3738,2,32.1752,2,243.7,2,64.1,2,0.174,2,,2
10,2,18.374000000000002,2,32.1754,2,244.3,2,64.1,2,0.183,2,,2
11,2,18.3734,2,32.1754,2,244.3,2,64.1,2,0.183,2,,2
12,2,18.3715,2,32.1754,2,244.6,2,64.1,2,0.193,2,,2
13,2,18.3725,2,32.1755,2,244.4,2,64.1,2,0.195,2,,2
14,2,18.3724,2,32.1755,2,244.7,2,64.1,2,0.20600000000000002,2,,2
15,2,18.373,2,32.1756,2,244.2,2,64.1,2,0.20800000000000002,2,,2
16,2,18.3718,2,32.1755,2,244.1,2,64.1,2,0.20800000000000002,2,,2
17,2,18.3705,2,32.1756,2,244.5,2,64.1,2,0.21600000000000003,2,,2
18,2,18.3681,2,32.1755,2,244.5,2,64.1,2,0.221,2,,2
19,2,18.3661,2,32.1754,2,244.0,2,64.1,2,0.23199999999999998,2,,2
20,2,18.3577,2,32.1751,2,238.7,2,64.1,2,0.23199999999999998,2,,2
21,2,18.1488,2,32.1695,2,243.6,2,64.1,2,0.37799999999999995,2,,2
22,2,16.9872,2,32.1737,2,253.7,2,62.4,2,0.34700000000000003,2,,2
23,2,16.7408,2,32.1688,2,255.9,2,63.3,2,0.257,2,,2
24,2,16.6453,2,32.169000000000004,2,257.4,2,64.1,2,0.244,2,,2
25,2,16.576,2,32.1813,2,257.9,2,64.1,2,0.23600000000000002,2,,2
26,2,16.4943,2,32.2166,2,258.9,2,64.1,2,0.23199999999999998,2,,2
27,2,16.4683,2,32.2333,2,259.3,2,64.2,2,0.239,2,,2
28,2,16.4248,2,32.2518,2,259.0,2,64.2,2,0.244,2,,2
29,2,16.3843,2,32.2684,2,259.1,2,64.3,2,0.248,2,,2
30,2,16.2356,2,32.2812,2,260.2,2,64.3,2,0.275,2,,2
31,2,16.1418,2,32.2962,2,260.6,2,64.3,2,0.293,2,,2
32,2,16.0908,2,32.306999999999995,2,261.8,2,64.2,2,0.309,2,,2
33,2,15.9743,2,32.3006,2,261.9,2,64.1,2,0.33899999999999997,2,,2
34,2,15.9325,2,32.3192,2,261.7,2,64.1,2,0.33,2,,2
35,2,15.7819,2,32.308,2,261.9,2,64.0,2,0.344,2,,2
36,2,15.5876,2,32.2997,2,261.2,2,64.1,2,0.389,2,,2
37,2,15.392999999999999,2,32.3112,2,262.5,2,63.9,2,0.441,2,,2
38,2,15.1797,2,32.3152,2,263.6,2,63.4,2,0.48700000000000004,2,,2
39,2,14.9307,2,32.308,2,270.5,2,63.0,2,0.575,2,,2
40,2,14.5626,2,32.3048,2,270.3,2,62.7,2,0.674,2,,2
42,2,14.1182,2,32.312,2,280.6,2,60.7,2,1.03,2,,2
43,2,14.0614,2,32.3184,2,279.7,2,60.3,2,1.148,2,,2
44,2,14.0431,2,32.3203,2,277.5,2,60.1,2,1.248,2,,2
45,2,13.9501,2,32.3186,2,280.1,2,60.1,2,1.314,2,,2
46,2,13.2918,2,32.3246,2,285.9,2,59.6,2,1.6909999999999998,2,,2
47,2,13.1347,2,32.3459,2,285.7,2,58.4,2,1.825,2,,2
48,2,12.9799,2,32.341,2,285.5,2,57.7,2,1.9280000000000002,2,,2
49,2,12.8783,2,32.3417,2,283.4,2,57.3,2,1.9340000000000002,2,,2
50,2,12.7649,2,32.3316,2,280.9,2,57.4,2,1.845,2,,2
51,2,12.4612,2,32.3151,2,281.6,2,57.7,2,1.7930000000000001,2,,2
52,2,12.2664,2,32.3012,2,280.6,2,58.3,2,2.185,2,,2
53,2,12.1712,2,32.2959,2,281.6,2,59.1,2,1.781,2,,2
54,2,12.1045,2,32.2991,2,280.8,2,59.7,2,1.604,2,,2
55,2,12.0532,2,32.3053,2,279.2,2,59.8,2,1.571,2,,2
56,2,11.9873,2,32.306,2,276.6,2,60.1,2,1.5530000000000002,2,,2
57,2,11.7571,2,32.3151,2,276.1,2,60.3,2,1.4980000000000002,2,,2
58,2,11.5258,2,32.3187,2,276.2,2,60.9,2,1.361,2,,2
59,2,11.3201,2,32.3368,2,277.8,2,61.6,2,1.319,2,,2
60,2,11.2251,2,32.354,2,278.5,2,62.0,2,1.2590000000000001,2,,2
61,2,11.1561,2,32.3696,2,279.0,2,62.2,2,1.203,2,,2
62,2,11.1393,2,32.3728,2,280.3,2,62.4,2,1.1840000000000002,2,,2
63,2,11.1369,2,32.383,2,279.0,2,62.5,2,1.208,2,,2
64,2,11.1234,2,32.3935,2,277.3,2,62.4,2,1.1740000000000002,2,,2
65,2,11.0284,2,32.4065,2,276.1,2,62.1,2,1.161,2,,2
66,2,10.8946,2,32.416,2,273.8,2,62.4,2,1.099,2,,2
67,2,10.6823,2,32.4212,2,273.9,2,62.8,2,1.037,2,,2
68,2,10.4763,2,32.4248,2,275.7,2,63.1,2,1.077,2,,2
69,2,10.4226,2,32.4279,2,274.9,2,63.2,2,1.05,2,,2
70,2,10.3793,2,32.4266,2,272.6,2,63.1,2,0.9520000000000001,2,,2
71,2,10.1962,2,32.43,2,272.8,2,63.1,2,0.882,2,,2
72,2,9.9654,2,32.4317,2,272.4,2,63.4,2,0.816,2,,2
73,2,9.8162,2,32.4429,2,272.8,2,63.7,2,0.759,2,,2
74,2,9.7423,2,32.4462,2,272.3,2,63.8,2,0.735,2,,2
75,2,9.7227,2,32.4503,2,271.9,2,64.0,2,0.71,2,,2
76,2,9.7006,2,32.4573,2,270.5,2,64.1,2,0.6890000000000001,2,,2
77,2,9.6579,2,32.4579,2,270.4,2,64.1,2,0.6890000000000001,2,,2
78,2,9.4708,2,32.4484,2,271.8,2,64.1,2,0.639,2,,2
79,2,9.3239,2,32.4419,2,273.9,2,64.3,2,0.629,2,,2
80,2,9.2542,2,32.437,2,274.7,2,64.5,2,0.612,2,,2
81,2,9.157,2,32.4322,2,275.1,2,64.6,2,0.593,2,,2
82,2,9.0592,2,32.4322,2,274.9,2,64.7,2,0.5710000000000001,2,,2
83,2,8.9733,2,32.4382,2,274.4,2,64.7,2,0.555,2,,2
84,2,8.8895,2,32.4442,2,272.8,2,64.9,2,0.531,2,,2
85,2,8.7967,2,32.4528,2,271.9,2,65.0,2,0.509,2,,2
86,2,8.6412,2,32.4585,2,272.1,2,65.2,2,0.491,2,,2
87,2,8.5282,2,32.4649,2,272.3,2,65.3,2,0.488,2,,2
88,2,8.4285,2,32.4707,2,272.2,2,65.3,2,0.46399999999999997,2,,2
89,2,8.3918,2,32.4819,2,270.9,2,65.3,2,0.45399999999999996,2,,2
90,2,8.3328,2,32.4859,2,270.4,2,65.5,2,0.44799999999999995,2,,2
91,2,8.2813,2,32.4918,2,269.7,2,65.5,2,0.452,2,,2
92,2,8.247,2,32.4954,2,269.4,2,65.6,2,0.444,2,,2
93,2,8.187000000000001,2,32.501999999999995,2,269.9,2,65.5,2,0.429,2,,2
94,2,8.0941,2,32.5192,2,273.1,2,65.7,2,0.423,2,,2
95,2,8.0584,2,32.5294,2,273.3,2,65.7,2,0.42200000000000004,2,,2
96,2,8.0408,2,32.5595,2,269.2,2,65.7,2,0.36,2,,2
97,2,7.968999999999999,2,32.5813,2,269.7,2,66.1,2,0.305,2,,2
98,2,7.9137,2,32.5916,2,269.4,2,66.5,2,0.281,2,,2
99,2,7.8922,2,32.595,2,268.8,2,66.6,2,0.276,2,,2
100,2,7.8479,2,32.5984,2,267.7,2,66.6,2,0.281,2,,2
101,2,7.8193,2,32.6023,2,267.6,2,66.5,2,0.281,2,,2
102,2,7.8235,2,32.6086,2,267.8,2,66.6,2,0.27399999999999997,2,,2
103,2,7.7683,2,32.6163,2,268.7,2,66.6,2,0.239,2,,2
104,2,7.6898,2,32.6271,2,268.3,2,66.8,2,0.22699999999999998,2,,2
105,2,7.6157,2,32.6395,2,267.7,2,66.8,2,0.20800000000000002,2,,2
106,2,7.5372,2,32.6604,2,267.4,2,66.8,2,0.20600000000000002,2,,2
107,2,7.5042,2,32.6744,2,266.3,2,66.8,2,0.20600000000000002,2,,2
108,2,7.49,2,32.6857,2,266.2,2,66.8,2,0.203,2,,2
109,2,7.4826,2,32.6899,2,266.0,2,66.8,2,0.20800000000000002,2,,2
110,2,7.4755,2,32.6937,2,264.6,2,66.8,2,0.20199999999999999,2,,2
111,2,7.4465,2,32.7044,2,262.1,2,66.8,2,0.203,2,,2
112,2,7.3508,2,32.7463,2,260.1,2,66.8,2,0.183,2,,2
113,2,7.3068,2,32.7661,2,258.5,2,66.8,2,0.18100000000000002,2,,2
114,2,7.2682,2,32.7836,2,258.0,2,66.8,2,0.16899999999999998,2,,2
115,2,7.2084,2,32.809,2,257.1,2,66.8,2,0.159,2,,2
116,2,7.1651,2,32.8343,2,255.8,2,66.8,2,0.159,2,,2
117,2,7.1569,2,32.8428,2,254.7,2,66.8,2,0.159,2,,2
118,2,7.1486,2,32.8506,2,253.2,2,66.8,2,0.149,2,,2
119,2,7.1387,2,32.8639,2,251.9,2,66.9,2,0.145,2,,2
120,2,7.127999999999999,2,32.8796,2,250.3,2,66.8,2,0.14300000000000002,2,,2
121,2,7.1213,2,32.8937,2,247.6,2,66.9,2,0.139,2,,2
122,2,7.1002,2,32.917,2,247.7,2,66.9,2,0.134,2,,2
123,2,7.0172,2,32.9434,2,248.6,2,66.9,2,0.131,2,,2
124,2,7.0089999999999995,2,32.9497,2,248.2,2,66.9,2,0.128,2,,2
125,2,7.0038,2,32.9544,2,247.9,2,66.9,2,0.124,2,,2
126,2,6.9989,2,32.96,2,247.1,2,66.9,2,0.12,2,,2
127,2,6.9919,2,32.9675,2,246.4,2,66.9,2,0.114,2,,2
128,2,6.9884,2,32.9739,2,246.2,2,66.8,2,0.122,2,,2
129,2,6.928999999999999,2,32.9912,2,246.9,2,66.9,2,0.11,2,,2
130,2,6.8924,2,33.0131,2,246.7,2,66.9,2,0.11,2,,2
131,2,6.888,2,33.0227,2,246.0,2,67.0,2,0.11,2,,2
132,2,6.8927,2,33.0343,2,244.3,2,66.9,2,0.11,2,,2
133,2,6.8985,2,33.0398,2,244.0,2,67.0,2,0.11,2,,2
134,2,6.8994,2,33.042,2,244.2,2,67.0,2,0.109,2,,2
