CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P12
CASTNO = 1
DATE = 23/08/2014
TIME =  20:32
LATITUDE = 48.9715
LONGITUDE = -130.66516000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1,2,18.6285,2,32.2159,2,240.9,2,13.5,2,0.239,2,1866.5,2
2,2,18.6289,2,32.2161,2,238.1,2,49.8,2,0.244,2,699.1,2
3,2,18.6263,2,32.2163,2,239.8,2,59.9,2,0.248,2,479.4,2
4,2,18.6227,2,32.2161,2,241.4,2,62.8,2,0.264,2,450.0,2
5,2,18.6223,2,32.2163,2,242.5,2,63.7,2,0.26899999999999996,2,417.2,2
6,2,18.6198,2,32.2165,2,242.6,2,63.7,2,0.278,2,397.3,2
7,2,18.6173,2,32.2164,2,242.4,2,63.7,2,0.293,2,349.5,2
8,2,18.6181,2,32.2165,2,241.9,2,63.7,2,0.301,2,325.7,2
9,2,18.6253,2,32.2166,2,241.8,2,63.7,2,0.285,2,304.6,2
10,2,18.6186,2,32.2168,2,242.4,2,63.7,2,0.302,2,285.9,2
11,2,18.6131,2,32.2167,2,243.1,2,63.7,2,0.305,2,270.2,2
12,2,18.6107,2,32.2169,2,243.2,2,63.7,2,0.316,2,256.3,2
13,2,18.6023,2,32.2171,2,243.0,2,63.7,2,0.325,2,242.8,2
14,2,18.6029,2,32.217,2,243.0,2,63.7,2,0.332,2,226.9,2
15,2,18.6028,2,32.2171,2,243.0,2,63.7,2,0.33299999999999996,2,212.0,2
16,2,18.602999999999998,2,32.2172,2,243.2,2,63.7,2,0.342,2,203.9,2
17,2,18.598,2,32.2174,2,242.4,2,63.6,2,0.34700000000000003,2,196.4,2
18,2,18.5944,2,32.2175,2,242.4,2,63.6,2,0.354,2,186.0,2
19,2,18.5903,2,32.2177,2,243.0,2,63.5,2,0.359,2,177.4,2
20,2,18.567,2,32.2182,2,241.8,2,63.4,2,0.379,2,169.8,2
21,2,18.4494,2,32.2205,2,245.2,2,63.2,2,0.395,2,164.5,2
22,2,17.9296,2,32.2191,2,247.0,2,62.9,2,0.434,2,160.9,2
23,2,17.5958,2,32.2098,2,254.1,2,62.7,2,0.47200000000000003,2,154.8,2
24,2,16.761,2,32.186,2,260.2,2,62.5,2,0.48100000000000004,2,146.8,2
25,2,16.5524,2,32.1927,2,261.9,2,62.5,2,0.504,2,140.3,2
26,2,16.3647,2,32.1972,2,262.7,2,62.2,2,0.5329999999999999,2,134.6,2
27,2,16.2516,2,32.1989,2,262.4,2,61.9,2,0.565,2,129.4,2
28,2,15.9923,2,32.2106,2,267.2,2,61.7,2,0.63,2,123.9,2
29,2,15.427999999999999,2,32.2061,2,273.6,2,61.5,2,0.768,2,117.9,2
30,2,15.2276,2,32.2129,2,271.4,2,60.7,2,0.8590000000000001,2,111.4,2
31,2,15.1059,2,32.232,2,271.1,2,60.5,2,0.955,2,105.0,2
32,2,14.9716,2,32.2364,2,272.0,2,60.7,2,1.013,2,99.2,2
33,2,14.9213,2,32.2372,2,272.5,2,60.5,2,1.047,2,93.5,2
34,2,14.8738,2,32.2344,2,274.0,2,60.4,2,1.117,2,88.4,2
35,2,14.8378,2,32.2337,2,273.1,2,59.7,2,1.169,2,84.2,2
36,2,14.7761,2,32.2351,2,273.3,2,59.5,2,1.249,2,80.8,2
37,2,14.7088,2,32.2369,2,273.1,2,59.2,2,1.311,2,76.2,2
38,2,14.3913,2,32.236,2,276.1,2,58.8,2,1.53,2,71.3,2
39,2,14.0003,2,32.2394,2,277.1,2,57.5,2,1.739,2,66.7,2
40,2,13.748,2,32.238,2,277.3,2,56.3,2,2.061,2,61.7,2
41,2,13.6254,2,32.2379,2,281.3,2,55.3,2,1.98,2,56.8,2
42,2,13.4325,2,32.2366,2,280.1,2,56.4,2,1.841,2,52.4,2
43,2,13.2393,2,32.2398,2,278.3,2,57.8,2,1.8530000000000002,2,48.3,2
44,2,13.003,2,32.2473,2,280.1,2,58.2,2,1.8430000000000002,2,44.9,2
45,2,12.5054,2,32.264,2,283.1,2,58.4,2,1.521,2,42.1,2
46,2,12.3782,2,32.2666,2,280.7,2,60.0,2,1.485,2,39.1,2
47,2,12.1801,2,32.2635,2,280.1,2,60.5,2,1.5219999999999998,2,36.6,2
48,2,12.0157,2,32.2617,2,279.2,2,60.3,2,1.5859999999999999,2,34.3,2
49,2,11.8652,2,32.268,2,278.5,2,60.1,2,1.57,2,32.1,2
50,2,11.8274,2,32.2651,2,277.1,2,60.3,2,1.464,2,30.1,2
51,2,11.61,2,32.2694,2,278.5,2,61.0,2,1.564,2,28.5,2
52,2,11.3263,2,32.2791,2,275.3,2,60.8,2,1.6580000000000001,2,27.0,2
53,2,11.1687,2,32.2857,2,272.5,2,60.2,2,1.8969999999999998,2,25.4,2
54,2,10.7143,2,32.2967,2,273.2,2,59.2,2,1.8,2,23.6,2
55,2,10.5243,2,32.3009,2,272.6,2,58.5,2,1.751,2,21.9,2
56,2,10.4232,2,32.2983,2,273.0,2,59.4,2,1.625,2,20.5,2
57,2,10.2336,2,32.314,2,272.4,2,60.1,2,1.5030000000000001,2,19.1,2
58,2,10.1167,2,32.3265,2,270.8,2,60.7,2,1.4569999999999999,2,17.7,2
59,2,9.963,2,32.3312,2,271.9,2,60.9,2,1.432,2,16.3,2
60,2,9.8113,2,32.3434,2,271.7,2,60.6,2,1.444,2,15.0,2
61,2,9.5731,2,32.3494,2,271.9,2,60.9,2,1.347,2,13.9,2
62,2,9.3922,2,32.365,2,272.7,2,61.1,2,1.359,2,12.8,2
63,2,9.2358,2,32.3807,2,273.5,2,61.3,2,1.2930000000000001,2,11.8,2
64,2,9.1876,2,32.3866,2,272.7,2,61.4,2,1.278,2,10.9,2
65,2,9.1724,2,32.3899,2,272.4,2,61.4,2,1.268,2,10.0,2
66,2,9.1269,2,32.3972,2,272.6,2,61.6,2,1.216,2,9.2,2
67,2,9.0725,2,32.4029,2,272.7,2,61.7,2,1.203,2,8.5,2
68,2,9.0211,2,32.4064,2,272.7,2,61.7,2,1.188,2,7.8,2
69,2,9.0048,2,32.4102,2,272.0,2,61.9,2,1.157,2,7.2,2
70,2,8.9935,2,32.4148,2,271.2,2,62.0,2,1.113,2,6.7,2
71,2,8.9578,2,32.4179,2,270.3,2,62.2,2,1.112,2,6.2,2
72,2,8.9149,2,32.4252,2,269.7,2,62.4,2,1.026,2,5.8,2
73,2,8.8523,2,32.431,2,267.7,2,62.6,2,0.997,2,5.4,2
74,2,8.689,2,32.4422,2,268.6,2,62.8,2,0.9229999999999999,2,5.0,2
75,2,8.5249,2,32.4542,2,269.6,2,63.1,2,0.8590000000000001,2,4.6,2
76,2,8.468,2,32.4624,2,269.2,2,63.4,2,0.804,2,4.3,2
77,2,8.4121,2,32.4674,2,269.4,2,63.7,2,0.802,2,4.1,2
78,2,8.3225,2,32.4786,2,269.1,2,63.7,2,0.763,2,3.8,2
79,2,8.2814,2,32.4846,2,268.4,2,63.9,2,0.721,2,3.6,2
80,2,8.2202,2,32.4915,2,268.1,2,64.0,2,0.6859999999999999,2,3.4,2
81,2,8.1634,2,32.5023,2,268.2,2,64.0,2,0.652,2,3.2,2
82,2,8.1391,2,32.5072,2,266.7,2,64.5,2,0.625,2,3.0,2
83,2,8.1049,2,32.5101,2,267.3,2,64.5,2,0.615,2,2.8,2
84,2,8.0412,2,32.5226,2,267.3,2,64.4,2,0.581,2,2.7,2
85,2,8.0145,2,32.5273,2,267.4,2,64.7,2,0.5489999999999999,2,2.5,2
