CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P5
CASTNO = 1
DATE = 22/08/2014
TIME =  15:44
LATITUDE = 48.69167
LONGITUDE = -127.16333
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,16.098,2,31.92,2,260.8,2,47.2,2,0.8059999999999999,2,,2
4,2,16.1033,2,31.9199,2,261.2,2,47.1,2,0.8320000000000001,2,,2
5,2,16.1052,2,31.9202,2,261.2,2,47.1,2,0.888,2,,2
6,2,16.1037,2,31.9204,2,260.7,2,47.1,2,0.927,2,,2
7,2,16.1031,2,31.9204,2,260.8,2,47.1,2,0.9940000000000001,2,,2
8,2,16.0888,2,31.9213,2,260.8,2,47.0,2,1.0979999999999999,2,,2
9,2,16.0716,2,31.9226,2,260.2,2,47.2,2,1.1909999999999998,2,,2
10,2,16.0428,2,31.9252,2,260.3,2,47.3,2,1.273,2,,2
11,2,15.9752,2,31.9306,2,259.5,2,47.7,2,1.385,2,,2
12,2,15.8862,2,31.9376,2,259.5,2,48.5,2,1.501,2,,2
13,2,15.5662,2,31.9549,2,261.4,2,50.2,2,1.6640000000000001,2,,2
14,2,15.3756,2,31.9642,2,261.3,2,52.6,2,1.74,2,,2
15,2,15.1562,2,31.9931,2,263.8,2,52.9,2,1.786,2,,2
16,2,14.7292,2,32.0461,2,266.0,2,51.3,2,1.895,2,,2
17,2,14.418,2,32.0703,2,269.3,2,49.2,2,1.9269999999999998,2,,2
18,2,14.0688,2,32.0755,2,270.8,2,48.9,2,1.9609999999999999,2,,2
19,2,13.9417,2,32.0716,2,270.1,2,48.8,2,1.9069999999999998,2,,2
20,2,13.8089,2,32.06,2,269.2,2,48.7,2,1.99,2,,2
21,2,13.5026,2,32.0003,2,269.4,2,47.6,2,2.114,2,,2
22,2,13.3144,2,31.9982,2,271.2,2,45.6,2,2.11,2,,2
23,2,13.1692,2,32.0096,2,272.0,2,45.6,2,2.136,2,,2
24,2,13.1152,2,32.0135,2,271.9,2,45.8,2,2.123,2,,2
25,2,13.0614,2,32.0137,2,271.6,2,45.7,2,2.199,2,,2
26,2,12.9443,2,32.0222,2,271.5,2,45.5,2,2.231,2,,2
27,2,12.8516,2,32.0252,2,271.8,2,45.4,2,2.228,2,,2
28,2,12.7584,2,32.0247,2,272.4,2,45.7,2,2.2359999999999998,2,,2
29,2,12.7281,2,32.0833,2,273.8,2,46.5,2,2.0069999999999997,2,,2
30,2,12.6709,2,32.1616,2,275.6,2,50.3,2,1.7409999999999999,2,,2
31,2,12.6249,2,32.2074,2,273.8,2,54.2,2,1.5430000000000001,2,,2
32,2,12.5157,2,32.2262,2,271.3,2,57.0,2,1.395,2,,2
33,2,12.3574,2,32.2406,2,274.1,2,58.7,2,1.248,2,,2
34,2,12.1895,2,32.2554,2,274.2,2,59.9,2,1.127,2,,2
35,2,12.0503,2,32.2584,2,274.4,2,60.8,2,1.051,2,,2
36,2,11.8651,2,32.2696,2,273.7,2,62.0,2,0.9540000000000001,2,,2
