CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P16
CASTNO = 1
DATE = 25/08/2014
TIME =  05:28
LATITUDE = 49.28267
LONGITUDE = -134.661
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1,2,17.5783,2,32.2991,2,244.7,2,58.3,2,0.535,2,,2
2,2,17.578,2,32.2991,2,245.2,2,58.3,2,0.535,2,,2
3,2,17.5777,2,32.2992,2,245.5,2,58.3,2,0.53,2,,2
4,2,17.5788,2,32.2993,2,247.2,2,58.3,2,0.524,2,,2
5,2,17.5783,2,32.2994,2,247.9,2,58.3,2,0.521,2,,2
6,2,17.5784,2,32.2995,2,248.0,2,58.4,2,0.514,2,,2
7,2,17.5776,2,32.2995,2,248.1,2,58.2,2,0.519,2,,2
8,2,17.5782,2,32.2995,2,249.1,2,57.1,2,0.523,2,,2
9,2,17.5782,2,32.2996,2,249.4,2,57.8,2,0.509,2,,2
10,2,17.5788,2,32.2995,2,249.1,2,57.9,2,0.513,2,,2
11,2,17.5803,2,32.2995,2,249.1,2,58.4,2,0.519,2,,2
12,2,17.5788,2,32.2995,2,249.5,2,58.3,2,0.522,2,,2
13,2,17.5783,2,32.2997,2,248.8,2,58.3,2,0.516,2,,2
14,2,17.5779,2,32.2996,2,248.8,2,58.2,2,0.519,2,,2
15,2,17.5716,2,32.2998,2,246.3,2,58.3,2,0.53,2,,2
16,2,17.2844,2,32.2983,2,250.2,2,58.1,2,0.637,2,,2
17,2,16.5691,2,32.2972,2,258.8,2,57.0,2,0.7659999999999999,2,,2
18,2,16.1383,2,32.2917,2,261.9,2,55.2,2,0.9390000000000001,2,,2
19,2,15.853,2,32.3021,2,262.0,2,54.3,2,1.145,2,,2
20,2,15.413,2,32.3037,2,267.3,2,52.8,2,1.9580000000000002,2,,2
21,2,14.7198,2,32.3086,2,274.2,2,51.6,2,2.852,2,,2
22,2,14.3259,2,32.3076,2,276.6,2,50.9,2,3.165,2,,2
23,2,14.110999999999999,2,32.3133,2,276.6,2,50.7,2,3.318,2,,2
24,2,13.7466,2,32.3054,2,281.1,2,50.6,2,3.431,2,,2
25,2,13.3433,2,32.33,2,283.0,2,50.6,2,3.4819999999999998,2,,2
26,2,13.2411,2,32.3273,2,280.7,2,50.7,2,3.685,2,,2
27,2,12.9088,2,32.3399,2,282.8,2,50.9,2,3.5469999999999997,2,,2
28,2,12.4645,2,32.3576,2,286.2,2,51.4,2,3.343,2,,2
29,2,12.3618,2,32.3583,2,286.2,2,51.9,2,3.2089999999999996,2,,2
30,2,12.3051,2,32.3615,2,283.1,2,51.9,2,3.22,2,,2
31,2,12.1113,2,32.3638,2,283.0,2,52.2,2,3.17,2,,2
32,2,11.6434,2,32.384,2,284.4,2,52.6,2,2.95,2,,2
33,2,11.3984,2,32.3958,2,284.9,2,53.2,2,2.7430000000000003,2,,2
34,2,11.3039,2,32.3965,2,279.7,2,53.7,2,2.613,2,,2
