CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P4
CASTNO = 2
DATE = 21/08/2014
TIME =  17:10
LATITUDE = 48.64967
LONGITUDE = -126.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,14.7898,2,32.0365,2,268.2,2,44.1,2,0.708,2,1033.2,2
3,2,14.7671,2,32.0364,2,269.3,2,43.9,2,0.7659999999999999,2,789.5,2
4,2,14.7396,2,32.0353,2,270.3,2,43.7,2,0.846,2,631.7,2
5,2,14.7061,2,32.0362,2,270.7,2,43.6,2,0.9890000000000001,2,491.8,2
6,2,14.6616,2,32.0385,2,271.2,2,43.2,2,1.181,2,432.4,2
7,2,14.6252,2,32.0399,2,271.0,2,43.6,2,1.359,2,378.9,2
8,2,14.5771,2,32.0426,2,270.9,2,43.3,2,1.537,2,299.8,2
9,2,14.5112,2,32.0395,2,270.2,2,43.3,2,1.768,2,248.2,2
10,2,14.3775,2,32.0312,2,271.0,2,43.0,2,2.061,2,202.1,2
11,2,14.1596,2,32.0285,2,272.2,2,42.1,2,2.401,2,166.1,2
12,2,14.0336,2,32.0262,2,273.5,2,41.0,2,2.758,2,137.1,2
13,2,14.0164,2,32.0255,2,273.5,2,40.5,2,2.997,2,112.9,2
14,2,14.037,2,32.0202,2,273.4,2,40.6,2,3.13,2,93.8,2
15,2,14.0154,2,32.0363,2,273.9,2,40.8,2,3.0989999999999998,2,77.4,2
16,2,13.9485,2,32.0522,2,275.2,2,40.6,2,2.944,2,62.5,2
17,2,13.9244,2,32.0619,2,274.9,2,40.8,2,2.844,2,50.8,2
18,2,13.898,2,32.0597,2,272.3,2,41.2,2,2.824,2,41.2,2
19,2,13.8207,2,32.0589,2,268.4,2,41.3,2,2.707,2,33.4,2
20,2,13.6267,2,32.054,2,259.4,2,42.7,2,2.5660000000000003,2,27.4,2
21,2,13.1152,2,32.0595,2,255.5,2,44.1,2,2.2,2,22.6,2
22,2,12.2882,2,32.1126,2,254.6,2,45.5,2,1.829,2,19.0,2
23,2,11.7438,2,32.1304,2,255.2,2,55.2,2,1.555,2,16.2,2
24,2,11.4812,2,32.1313,2,260.1,2,57.1,2,1.355,2,13.8,2
25,2,11.4221,2,32.1851,2,263.0,2,57.9,2,1.177,2,11.7,2
26,2,11.4145,2,32.2382,2,262.6,2,59.5,2,1.024,2,10.1,2
27,2,11.1293,2,32.2492,2,261.8,2,60.9,2,0.9009999999999999,2,8.9,2
28,2,10.7316,2,32.2718,2,259.5,2,62.3,2,0.7979999999999999,2,8.1,2
29,2,10.4176,2,32.2753,2,259.5,2,62.6,2,0.721,2,7.7,2
30,2,10.2133,2,32.266999999999996,2,259.3,2,63.2,2,0.639,2,7.2,2
31,2,10.103,2,32.2803,2,258.8,2,63.5,2,0.596,2,6.6,2
32,2,9.9662,2,32.2858,2,258.1,2,63.5,2,0.537,2,5.9,2
33,2,9.9137,2,32.2915,2,258.3,2,63.7,2,0.51,2,5.3,2
34,2,9.8909,2,32.2889,2,256.5,2,63.7,2,0.489,2,4.8,2
35,2,9.8374,2,32.2916,2,253.8,2,63.7,2,0.48200000000000004,2,4.5,2
36,2,9.6977,2,32.3014,2,256.3,2,63.7,2,0.45299999999999996,2,4.2,2
37,2,9.4933,2,32.3307,2,263.2,2,63.8,2,0.41100000000000003,2,3.9,2
38,2,9.4353,2,32.3627,2,265.1,2,64.1,2,0.39899999999999997,2,3.6,2
39,2,9.3706,2,32.3762,2,265.0,2,64.4,2,0.391,2,3.3,2
40,2,9.2697,2,32.3892,2,269.4,2,64.7,2,0.38,2,3.1,2
41,2,9.2161,2,32.3967,2,269.3,2,64.9,2,0.35100000000000003,2,2.9,2
42,2,9.168,2,32.3989,2,269.4,2,65.1,2,0.34,2,2.7,2
43,2,9.0831,2,32.402,2,268.6,2,65.1,2,0.344,2,2.5,2
44,2,8.9366,2,32.4082,2,269.7,2,65.3,2,0.32899999999999996,2,2.3,2
45,2,8.8836,2,32.4142,2,269.1,2,65.3,2,0.336,2,2.2,2
46,2,8.8632,2,32.4151,2,268.4,2,65.2,2,0.313,2,2.0,2
47,2,8.81,2,32.4186,2,267.2,2,65.3,2,0.301,2,1.9,2
48,2,8.7532,2,32.4278,2,266.5,2,65.1,2,0.297,2,1.8,2
49,2,8.7147,2,32.4259,2,266.5,2,65.1,2,0.302,2,1.7,2
50,2,8.6505,2,32.4333,2,266.6,2,65.1,2,0.305,2,1.6,2
51,2,8.6091,2,32.4399,2,266.2,2,65.1,2,0.315,2,1.5,2
52,2,8.5544,2,32.4465,2,265.5,2,65.1,2,0.34,2,1.4,2
53,2,8.443999999999999,2,32.4638,2,264.0,2,65.1,2,0.35100000000000003,2,1.3,2
54,2,8.3796,2,32.4715,2,263.7,2,65.3,2,0.33299999999999996,2,1.2,2
55,2,8.2389,2,32.4825,2,262.9,2,65.3,2,0.305,2,1.1,2
56,2,8.1896,2,32.4909,2,263.0,2,65.4,2,0.301,2,1.1,2
57,2,8.1054,2,32.5025,2,263.4,2,65.5,2,0.294,2,1.0,2
58,2,8.0681,2,32.5084,2,263.1,2,65.5,2,0.276,2,0.9,2
59,2,8.0238,2,32.516,2,263.2,2,65.5,2,0.266,2,0.9,2
60,2,7.9686,2,32.5289,2,263.0,2,65.6,2,0.253,2,0.8,2
61,2,7.9643,2,32.5268,2,262.2,2,65.6,2,0.267,2,0.8,2
62,2,7.9586,2,32.5287,2,261.2,2,65.7,2,0.253,2,0.7,2
63,2,7.8874,2,32.5418,2,260.3,2,65.7,2,0.23600000000000002,2,0.7,2
64,2,7.8006,2,32.5613,2,260.4,2,65.8,2,0.22899999999999998,2,0.6,2
65,2,7.7498,2,32.5715,2,259.3,2,65.8,2,0.21100000000000002,2,0.6,2
66,2,7.6717,2,32.595,2,257.3,2,65.9,2,0.21,2,0.6,2
67,2,7.6147,2,32.6139,2,254.9,2,65.9,2,0.184,2,0.5,2
68,2,7.5992,2,32.6216,2,252.4,2,65.8,2,0.179,2,0.5,2
69,2,7.5789,2,32.6336,2,250.0,2,65.7,2,0.171,2,0.5,2
70,2,7.5527,2,32.6438,2,248.7,2,65.6,2,0.159,2,0.4,2
71,2,7.4637,2,32.6723,2,248.0,2,65.5,2,0.154,2,0.4,2
72,2,7.4261,2,32.6897,2,247.0,2,65.6,2,0.147,2,0.4,2
73,2,7.4151,2,32.6954,2,245.9,2,65.7,2,0.13699999999999998,2,0.4,2
74,2,7.4072,2,32.7017,2,244.9,2,65.7,2,0.138,2,0.4,2
75,2,7.4009,2,32.7064,2,242.7,2,65.6,2,0.142,2,0.3,2
76,2,7.3868,2,32.7185,2,240.3,2,65.6,2,0.135,2,0.3,2
77,2,7.3672,2,32.7316,2,239.0,2,65.6,2,0.134,2,0.3,2
78,2,7.3152,2,32.7503,2,239.5,2,65.5,2,0.134,2,0.3,2
79,2,7.2732,2,32.7643,2,239.8,2,65.5,2,0.129,2,0.3,2
80,2,7.2372,2,32.7799,2,239.4,2,65.7,2,0.11800000000000001,2,0.2,2
81,2,7.1958,2,32.8007,2,238.8,2,65.7,2,0.11599999999999999,2,0.2,2
82,2,7.1533,2,32.827,2,236.9,2,65.7,2,0.11,2,0.2,2
83,2,7.1353,2,32.8369,2,235.5,2,65.7,2,0.11,2,0.2,2
84,2,7.1118,2,32.8503,2,234.8,2,65.7,2,0.11,2,0.2,2
85,2,7.1028,2,32.8577,2,234.5,2,65.6,2,0.11,2,0.2,2
86,2,7.1082,2,32.8678,2,234.6,2,65.6,2,0.11,2,0.2,2
