CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P23
CASTNO = 1
DATE = 27/08/2014
TIME =  12:46
LATITUDE = 49.7685
LONGITUDE = -141.66316
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,15.8733,2,32.214,2,268.3,2,49.8,2,2.255,2,,2
3,2,15.8732,2,32.214,2,270.2,2,49.7,2,2.256,2,,2
4,2,15.8741,2,32.2141,2,270.5,2,49.6,2,2.2359999999999998,2,,2
5,2,15.8737,2,32.2141,2,270.7,2,49.6,2,2.234,2,,2
6,2,15.8738,2,32.2141,2,270.8,2,49.6,2,2.244,2,,2
7,2,15.8747,2,32.2141,2,271.3,2,49.6,2,2.229,2,,2
8,2,15.8751,2,32.2141,2,271.2,2,49.6,2,2.2319999999999998,2,,2
9,2,15.8749,2,32.214,2,271.3,2,49.6,2,2.248,2,,2
10,2,15.8731,2,32.2142,2,272.1,2,49.6,2,2.226,2,,2
11,2,15.8724,2,32.2144,2,272.6,2,49.6,2,2.233,2,,2
12,2,15.870999999999999,2,32.2144,2,271.8,2,49.8,2,2.227,2,,2
13,2,15.8667,2,32.2145,2,271.7,2,49.8,2,2.247,2,,2
14,2,15.8649,2,32.2148,2,271.5,2,49.8,2,2.217,2,,2
15,2,15.8622,2,32.2152,2,271.5,2,49.9,2,2.189,2,,2
16,2,15.8608,2,32.2152,2,271.9,2,50.0,2,2.1959999999999997,2,,2
17,2,15.8595,2,32.2155,2,271.9,2,50.1,2,2.193,2,,2
18,2,15.8478,2,32.2167,2,272.7,2,50.2,2,2.191,2,,2
19,2,15.8355,2,32.2167,2,272.9,2,50.2,2,2.175,2,,2
20,2,15.8277,2,32.2174,2,272.9,2,50.7,2,2.1630000000000003,2,,2
21,2,15.8162,2,32.2188,2,272.7,2,50.9,2,2.136,2,,2
22,2,15.7944,2,32.2217,2,273.6,2,51.1,2,2.108,2,,2
23,2,15.7606,2,32.2272,2,273.5,2,51.6,2,2.142,2,,2
24,2,15.7246,2,32.2315,2,274.1,2,51.4,2,2.167,2,,2
25,2,15.6987,2,32.2385,2,274.0,2,51.6,2,2.177,2,,2
26,2,15.6869,2,32.2425,2,274.1,2,51.7,2,2.169,2,,2
27,2,15.6769,2,32.2477,2,273.7,2,51.9,2,2.148,2,,2
28,2,15.6499,2,32.2537,2,273.4,2,52.1,2,2.106,2,,2
29,2,15.593,2,32.2714,2,273.0,2,52.1,2,2.009,2,,2
30,2,15.4913,2,32.2905,2,273.1,2,52.3,2,1.945,2,,2
31,2,15.3721,2,32.3065,2,270.7,2,52.9,2,1.912,2,,2
32,2,15.231,2,32.3156,2,272.9,2,53.2,2,1.964,2,,2
33,2,15.0665,2,32.3181,2,269.8,2,53.0,2,1.97,2,,2
34,2,14.5801,2,32.3234,2,269.2,2,53.4,2,1.9780000000000002,2,,2
35,2,13.3428,2,32.4097,2,276.1,2,54.2,2,1.975,2,,2
36,2,11.9701,2,32.4578,2,284.4,2,54.3,2,2.001,2,,2
37,2,11.5121,2,32.4533,2,287.5,2,55.1,2,2.0380000000000003,2,,2
38,2,11.0829,2,32.4417,2,288.7,2,55.8,2,1.794,2,,2
39,2,10.7399,2,32.4538,2,287.0,2,56.2,2,1.662,2,,2
40,2,10.5262,2,32.4767,2,292.2,2,57.0,2,1.635,2,,2
41,2,10.2862,2,32.4736,2,289.9,2,57.9,2,1.814,2,,2
42,2,10.2268,2,32.4755,2,289.3,2,58.1,2,1.493,2,,2
43,2,10.0701,2,32.4772,2,289.4,2,58.2,2,1.439,2,,2
44,2,9.8839,2,32.4814,2,287.8,2,58.7,2,1.4069999999999998,2,,2
45,2,9.7695,2,32.4889,2,288.2,2,59.2,2,1.381,2,,2
46,2,9.6616,2,32.4982,2,290.1,2,59.5,2,1.341,2,,2
47,2,9.5159,2,32.5051,2,286.3,2,60.2,2,1.315,2,,2
48,2,9.4529,2,32.5061,2,286.6,2,60.4,2,1.2690000000000001,2,,2
49,2,9.4167,2,32.5074,2,285.6,2,60.5,2,1.229,2,,2
50,2,9.3108,2,32.5047,2,285.0,2,60.5,2,1.156,2,,2
51,2,9.2177,2,32.510999999999996,2,286.5,2,61.1,2,1.1179999999999999,2,,2
52,2,9.2131,2,32.5164,2,287.1,2,61.7,2,1.081,2,,2
53,2,9.1472,2,32.5194,2,283.7,2,62.3,2,0.956,2,,2
54,2,9.106,2,32.5251,2,287.9,2,62.5,2,0.899,2,,2
55,2,9.0538,2,32.5302,2,287.5,2,62.7,2,0.853,2,,2
56,2,9.04,2,32.5378,2,289.8,2,63.0,2,0.8079999999999999,2,,2
57,2,9.0136,2,32.5596,2,292.0,2,63.1,2,0.76,2,,2
58,2,8.9107,2,32.5773,2,292.7,2,63.3,2,0.715,2,,2
59,2,8.8536,2,32.5796,2,293.0,2,63.3,2,0.6940000000000001,2,,2
60,2,8.7849,2,32.5757,2,292.0,2,63.4,2,0.667,2,,2
61,2,8.7138,2,32.5818,2,291.5,2,63.7,2,0.642,2,,2
62,2,8.6679,2,32.5912,2,291.2,2,63.9,2,0.608,2,,2
63,2,8.6422,2,32.5927,2,287.6,2,64.3,2,0.524,2,,2
64,2,8.5815,2,32.6029,2,284.2,2,64.7,2,0.45299999999999996,2,,2
65,2,8.4968,2,32.6031,2,283.1,2,65.1,2,0.414,2,,2
66,2,8.3705,2,32.6084,2,282.0,2,65.2,2,0.391,2,,2
67,2,8.3192,2,32.6278,2,281.6,2,65.3,2,0.37200000000000005,2,,2
68,2,8.2429,2,32.6478,2,280.9,2,65.3,2,0.369,2,,2
69,2,8.1585,2,32.6572,2,279.1,2,65.4,2,0.34299999999999997,2,,2
70,2,8.1313,2,32.66,2,277.7,2,65.5,2,0.327,2,,2
71,2,8.0358,2,32.6764,2,277.1,2,65.6,2,0.32299999999999995,2,,2
72,2,7.9218,2,32.6893,2,276.5,2,65.6,2,0.32299999999999995,2,,2
73,2,7.806,2,32.7123,2,275.5,2,65.7,2,0.32899999999999996,2,,2
74,2,7.6841,2,32.7509,2,275.3,2,65.7,2,0.318,2,,2
75,2,7.6305,2,32.769,2,274.6,2,65.7,2,0.314,2,,2
76,2,7.5877,2,32.7831,2,274.2,2,65.7,2,0.295,2,,2
