CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P26
CASTNO = 7
DATE = 29/08/2014
TIME =  21:34
LATITUDE = 49.99817
LONGITUDE = -144.998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1,2,14.7906,2,32.3568,2,262.6,2,51.7,2,0.794,2,,2
2,2,14.7905,2,32.3567,2,262.5,2,51.8,2,0.789,2,,2
3,2,14.7915,2,32.3567,2,264.0,2,51.9,2,0.805,2,,2
4,2,14.7892,2,32.3568,2,265.1,2,51.8,2,0.89,2,,2
5,2,14.7858,2,32.3568,2,265.9,2,51.9,2,1.1,2,,2
6,2,14.7867,2,32.3566,2,266.6,2,51.8,2,1.044,2,,2
7,2,14.7803,2,32.3568,2,266.6,2,51.9,2,1.18,2,,2
8,2,14.7761,2,32.3567,2,266.3,2,51.9,2,1.4069999999999998,2,,2
9,2,14.775,2,32.3567,2,266.4,2,51.8,2,1.5419999999999998,2,,2
10,2,14.7748,2,32.3566,2,266.6,2,51.8,2,1.594,2,,2
11,2,14.7754,2,32.3566,2,266.3,2,51.8,2,1.642,2,,2
12,2,14.7773,2,32.3568,2,266.4,2,51.9,2,1.9709999999999999,2,,2
13,2,14.7603,2,32.3565,2,266.2,2,51.9,2,1.9080000000000001,2,,2
14,2,14.7435,2,32.3567,2,266.6,2,51.8,2,1.86,2,,2
15,2,14.7395,2,32.3563,2,267.2,2,51.5,2,1.847,2,,2
16,2,14.7384,2,32.3561,2,266.8,2,51.5,2,1.965,2,,2
17,2,14.7351,2,32.3566,2,266.4,2,51.6,2,1.935,2,,2
18,2,14.7258,2,32.3569,2,266.8,2,51.8,2,2.2030000000000003,2,,2
19,2,14.7152,2,32.357,2,266.9,2,51.7,2,2.115,2,,2
20,2,14.7069,2,32.3573,2,266.8,2,51.5,2,2.252,2,,2
21,2,14.7053,2,32.3573,2,267.0,2,51.7,2,2.276,2,,2
22,2,14.7018,2,32.3573,2,267.1,2,51.5,2,2.733,2,,2
23,2,14.6985,2,32.3576,2,267.2,2,51.5,2,2.521,2,,2
24,2,14.6976,2,32.3576,2,267.5,2,51.5,2,2.464,2,,2
25,2,14.6969,2,32.3576,2,267.5,2,51.7,2,2.47,2,,2
26,2,14.6953,2,32.3577,2,267.5,2,51.8,2,2.526,2,,2
27,2,14.6937,2,32.3577,2,267.7,2,51.6,2,2.5469999999999997,2,,2
28,2,14.6931,2,32.3578,2,267.0,2,51.7,2,2.517,2,,2
29,2,14.69,2,32.3579,2,267.0,2,51.8,2,2.6830000000000003,2,,2
30,2,14.6756,2,32.3576,2,265.9,2,52.0,2,2.611,2,,2
31,2,14.6495,2,32.3578,2,262.9,2,52.1,2,2.541,2,,2
32,2,14.4847,2,32.3557,2,258.3,2,52.4,2,2.455,2,,2
33,2,14.1122,2,32.3458,2,259.3,2,52.9,2,2.541,2,,2
34,2,13.4012,2,32.3263,2,262.4,2,53.4,2,2.5989999999999998,2,,2
