CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P4
CASTNO = 8
DATE = 22/08/2014
TIME =  13:06
LATITUDE = 48.648999999999994
LONGITUDE = -126.665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,14.9964,2,32.0434,2,269.4,2,45.6,2,1.319,2,,2
3,2,14.9971,2,32.0436,2,270.2,2,45.7,2,1.301,2,,2
4,2,14.9972,2,32.0436,2,270.8,2,45.9,2,1.2930000000000001,2,,2
5,2,14.9973,2,32.0437,2,271.1,2,45.9,2,1.318,2,,2
6,2,14.9959,2,32.0437,2,271.3,2,45.9,2,1.314,2,,2
7,2,14.9958,2,32.0437,2,271.6,2,46.0,2,1.2919999999999998,2,,2
8,2,14.9925,2,32.0438,2,271.6,2,46.0,2,1.285,2,,2
9,2,14.9773,2,32.044000000000004,2,271.9,2,46.0,2,1.306,2,,2
10,2,14.9547,2,32.0433,2,270.9,2,45.9,2,1.3319999999999999,2,,2
11,2,14.790999999999999,2,32.0411,2,273.7,2,45.8,2,1.473,2,,2
12,2,14.6412,2,32.0391,2,274.5,2,44.7,2,1.676,2,,2
13,2,14.589,2,32.041,2,274.6,2,43.0,2,1.9269999999999998,2,,2
14,2,14.5541,2,32.0408,2,274.7,2,42.8,2,2.178,2,,2
15,2,14.5325,2,32.0389,2,274.3,2,42.6,2,2.324,2,,2
16,2,14.5128,2,32.0398,2,273.5,2,42.8,2,2.5069999999999997,2,,2
17,2,14.4903,2,32.0397,2,272.6,2,43.0,2,2.7769999999999997,2,,2
18,2,14.4476,2,32.0463,2,272.9,2,42.8,2,3.0589999999999997,2,,2
19,2,14.4147,2,32.0566,2,270.2,2,42.3,2,3.1510000000000002,2,,2
20,2,14.2068,2,32.0869,2,269.5,2,42.4,2,3.0180000000000002,2,,2
21,2,13.8321,2,32.1126,2,269.7,2,45.0,2,2.715,2,,2
22,2,13.6613,2,32.1242,2,264.4,2,48.8,2,2.614,2,,2
23,2,13.0826,2,32.1314,2,263.0,2,49.8,2,2.225,2,,2
24,2,12.4558,2,32.1481,2,264.2,2,53.2,2,1.829,2,,2
25,2,12.1663,2,32.1425,2,263.5,2,56.8,2,1.619,2,,2
26,2,11.9967,2,32.1462,2,260.7,2,57.2,2,1.462,2,,2
27,2,11.7436,2,32.1437,2,256.9,2,58.6,2,1.367,2,,2
28,2,11.4576,2,32.1422,2,256.4,2,58.8,2,1.2890000000000001,2,,2
29,2,11.37,2,32.1527,2,258.0,2,59.0,2,1.161,2,,2
30,2,11.1738,2,32.2013,2,258.9,2,59.5,2,1.011,2,,2
31,2,11.0674,2,32.2219,2,261.9,2,60.4,2,0.9329999999999999,2,,2
32,2,11.0445,2,32.2428,2,262.6,2,61.1,2,0.879,2,,2
33,2,11.0221,2,32.2672,2,263.7,2,61.6,2,0.8290000000000001,2,,2
34,2,10.9629,2,32.2871,2,266.1,2,62.3,2,0.759,2,,2
35,2,10.9406,2,32.2909,2,265.1,2,62.7,2,0.73,2,,2
