CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P4
CASTNO = 6
DATE = 22/08/2014
TIME =  09:48
LATITUDE = 48.64983
LONGITUDE = -126.66516999999999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,15.2282,2,32.0423,2,267.0,2,46.4,2,1.272,2,,2
3,2,15.2272,2,32.0425,2,268.1,2,46.4,2,1.25,2,,2
4,2,15.2295,2,32.0424,2,269.0,2,46.5,2,1.2429999999999999,2,,2
5,2,15.2248,2,32.0425,2,269.9,2,46.6,2,1.238,2,,2
6,2,15.2194,2,32.0426,2,269.5,2,46.4,2,1.248,2,,2
7,2,15.1726,2,32.0416,2,271.0,2,46.3,2,1.275,2,,2
8,2,15.0714,2,32.0393,2,271.1,2,45.7,2,1.338,2,,2
9,2,14.9245,2,32.0385,2,273.3,2,45.1,2,1.454,2,,2
10,2,14.6534,2,32.0353,2,276.3,2,43.8,2,1.703,2,,2
11,2,14.5508,2,32.0302,2,276.6,2,42.0,2,2.06,2,,2
12,2,14.5384,2,32.0317,2,276.9,2,41.0,2,2.3040000000000003,2,,2
13,2,14.5232,2,32.0319,2,276.9,2,40.3,2,2.485,2,,2
14,2,14.5066,2,32.0313,2,276.9,2,39.9,2,2.696,2,,2
15,2,14.4888,2,32.0291,2,276.7,2,39.8,2,2.8339999999999996,2,,2
16,2,14.4628,2,32.0266,2,275.6,2,39.8,2,3.185,2,,2
17,2,14.4317,2,32.0268,2,274.2,2,39.9,2,3.7310000000000003,2,,2
18,2,14.3749,2,32.0304,2,273.1,2,39.0,2,3.951,2,,2
19,2,14.2911,2,32.038000000000004,2,272.4,2,39.6,2,3.9410000000000003,2,,2
20,2,14.1412,2,32.0495,2,272.2,2,40.9,2,3.6460000000000004,2,,2
21,2,13.9833,2,32.0705,2,270.2,2,42.8,2,3.313,2,,2
22,2,13.7059,2,32.0896,2,263.6,2,45.2,2,2.9139999999999997,2,,2
23,2,13.0492,2,32.1023,2,263.1,2,47.8,2,2.395,2,,2
24,2,12.5354,2,32.1266,2,264.1,2,51.5,2,2.121,2,,2
25,2,12.2597,2,32.1356,2,264.1,2,53.9,2,1.87,2,,2
26,2,12.1186,2,32.1433,2,263.1,2,56.1,2,1.742,2,,2
27,2,11.9364,2,32.1459,2,259.7,2,57.0,2,1.59,2,,2
28,2,11.8286,2,32.1442,2,258.5,2,57.7,2,1.51,2,,2
29,2,11.5544,2,32.1504,2,256.1,2,58.1,2,1.2919999999999998,2,,2
30,2,11.2608,2,32.1607,2,255.9,2,59.2,2,1.153,2,,2
31,2,11.1885,2,32.1685,2,255.4,2,59.9,2,1.075,2,,2
32,2,11.135,2,32.1902,2,259.1,2,60.2,2,1.006,2,,2
33,2,11.0995,2,32.2276,2,261.3,2,60.6,2,0.925,2,,2
34,2,11.0928,2,32.2474,2,263.5,2,61.2,2,0.8809999999999999,2,,2
35,2,11.077,2,32.2677,2,263.8,2,61.6,2,0.818,2,,2
