CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P18
CASTNO = 1
DATE = 26/08/2014
TIME =  01:56
LATITUDE = 49.432829999999996
LONGITUDE = -136.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,17.2026,2,32.2565,2,249.4,2,57.8,2,0.401,2,,2
3,2,17.2021,2,32.2566,2,249.5,2,58.1,2,0.402,2,,2
4,2,17.2028,2,32.2566,2,250.9,2,57.8,2,0.409,2,,2
5,2,17.2027,2,32.2566,2,251.2,2,58.0,2,0.39399999999999996,2,,2
6,2,17.2027,2,32.2567,2,251.2,2,58.1,2,0.397,2,,2
7,2,17.2028,2,32.2567,2,251.2,2,58.2,2,0.39799999999999996,2,,2
8,2,17.2032,2,32.2566,2,251.7,2,58.2,2,0.4,2,,2
9,2,17.1991,2,32.2567,2,251.6,2,58.2,2,0.4,2,,2
10,2,17.1944,2,32.2566,2,251.5,2,58.2,2,0.409,2,,2
11,2,17.1889,2,32.2564,2,251.2,2,58.2,2,0.414,2,,2
12,2,17.1788,2,32.2562,2,251.4,2,58.2,2,0.42,2,,2
13,2,17.1406,2,32.2562,2,251.8,2,57.9,2,0.42,2,,2
14,2,17.1159,2,32.2558,2,251.4,2,58.1,2,0.433,2,,2
15,2,17.0992,2,32.2561,2,251.7,2,58.1,2,0.447,2,,2
16,2,17.0874,2,32.2561,2,252.1,2,58.1,2,0.43700000000000006,2,,2
17,2,17.0783,2,32.2557,2,252.1,2,58.2,2,0.44,2,,2
18,2,17.0649,2,32.2555,2,252.3,2,58.2,2,0.444,2,,2
19,2,17.0483,2,32.2555,2,249.9,2,58.1,2,0.469,2,,2
20,2,16.9946,2,32.2547,2,250.8,2,57.7,2,0.555,2,,2
21,2,16.4023,2,32.2491,2,257.0,2,57.3,2,0.835,2,,2
22,2,16.0563,2,32.2562,2,260.5,2,56.3,2,1.024,2,,2
23,2,15.8505,2,32.2584,2,261.1,2,55.8,2,1.23,2,,2
24,2,15.6498,2,32.262,2,261.7,2,54.9,2,1.341,2,,2
25,2,15.5017,2,32.2661,2,265.1,2,54.0,2,1.455,2,,2
26,2,15.4008,2,32.2682,2,266.4,2,53.5,2,1.515,2,,2
27,2,15.0645,2,32.2806,2,267.1,2,52.9,2,1.828,2,,2
28,2,14.6812,2,32.3034,2,273.5,2,52.0,2,2.063,2,,2
29,2,14.4428,2,32.2997,2,267.6,2,51.1,2,2.234,2,,2
30,2,14.1442,2,32.3057,2,273.9,2,50.2,2,2.833,2,,2
31,2,13.4748,2,32.3238,2,272.2,2,48.5,2,3.7889999999999997,2,,2
32,2,12.7218,2,32.3284,2,280.7,2,44.4,2,4.268,2,,2
33,2,12.3209,2,32.3342,2,278.8,2,44.8,2,4.254,2,,2
34,2,11.8881,2,32.3498,2,278.0,2,45.5,2,4.287,2,,2
35,2,11.5534,2,32.3657,2,280.0,2,47.5,2,4.367,2,,2
36,2,11.0925,2,32.3742,2,277.2,2,49.1,2,3.355,2,,2
37,2,10.7656,2,32.3877,2,282.6,2,52.0,2,2.887,2,,2
38,2,10.433,2,32.3706,2,283.6,2,54.6,2,2.6460000000000004,2,,2
39,2,10.1368,2,32.3779,2,282.2,2,55.4,2,2.439,2,,2
40,2,9.8606,2,32.3739,2,283.2,2,56.4,2,2.173,2,,2
41,2,9.6819,2,32.3874,2,286.2,2,57.4,2,1.9040000000000001,2,,2
42,2,9.5904,2,32.3849,2,287.2,2,58.9,2,1.7619999999999998,2,,2
43,2,9.5407,2,32.4043,2,281.8,2,59.4,2,1.595,2,,2
44,2,9.3407,2,32.3769,2,283.5,2,60.0,2,1.449,2,,2
45,2,9.1581,2,32.3758,2,284.1,2,60.6,2,1.349,2,,2
46,2,9.1288,2,32.3787,2,284.9,2,60.8,2,1.3219999999999998,2,,2
47,2,9.085,2,32.3832,2,284.7,2,61.1,2,1.226,2,,2
48,2,9.023,2,32.3902,2,284.0,2,61.4,2,1.188,2,,2
49,2,8.9809,2,32.391999999999996,2,285.6,2,61.6,2,1.165,2,,2
50,2,8.9252,2,32.3944,2,283.8,2,61.8,2,1.155,2,,2
51,2,8.8825,2,32.3984,2,284.1,2,61.9,2,1.109,2,,2
52,2,8.829,2,32.4032,2,285.5,2,62.0,2,1.103,2,,2
53,2,8.8063,2,32.4056,2,284.6,2,62.2,2,1.1320000000000001,2,,2
