CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P26
CASTNO = 3
DATE = 28/08/2014
TIME =  16:33
LATITUDE = 50.001999999999995
LONGITUDE = -145.0005
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,14.7078,2,32.3655,2,265.2,2,53.0,2,1.976,2,84.8,2
4,2,14.7079,2,32.3655,2,262.8,2,53.0,2,1.939,2,82.5,2
5,2,14.7082,2,32.3657,2,263.8,2,53.4,2,1.965,2,64.6,2
6,2,14.7082,2,32.3655,2,265.9,2,53.1,2,2.008,2,58.3,2
7,2,14.7076,2,32.3656,2,266.9,2,53.3,2,2.151,2,51.7,2
8,2,14.7078,2,32.3656,2,266.9,2,53.4,2,2.056,2,45.5,2
9,2,14.7083,2,32.3657,2,266.6,2,53.1,2,2.006,2,38.9,2
10,2,14.7084,2,32.3659,2,267.1,2,53.1,2,2.1109999999999998,2,32.7,2
11,2,14.7092,2,32.3657,2,266.7,2,53.3,2,2.106,2,28.6,2
12,2,14.7095,2,32.3658,2,267.3,2,53.3,2,2.134,2,25.7,2
13,2,14.7101,2,32.3658,2,267.0,2,53.0,2,2.194,2,23.9,2
14,2,14.7101,2,32.3659,2,267.4,2,53.3,2,2.166,2,22.0,2
15,2,14.7097,2,32.3658,2,267.4,2,53.3,2,2.1180000000000003,2,19.9,2
16,2,14.7076,2,32.3657,2,267.1,2,53.4,2,2.481,2,17.5,2
17,2,14.7048,2,32.3657,2,267.6,2,53.3,2,2.705,2,15.5,2
18,2,14.704,2,32.3658,2,267.7,2,53.4,2,2.208,2,14.0,2
19,2,14.7041,2,32.3658,2,267.2,2,53.4,2,2.141,2,12.8,2
20,2,14.7042,2,32.3657,2,267.6,2,53.4,2,2.105,2,11.7,2
21,2,14.7039,2,32.3658,2,267.5,2,53.4,2,2.189,2,10.7,2
22,2,14.7035,2,32.3658,2,267.6,2,53.4,2,2.154,2,9.8,2
23,2,14.7019,2,32.3658,2,268.1,2,53.3,2,2.246,2,8.9,2
24,2,14.7021,2,32.3656,2,267.8,2,53.5,2,2.43,2,8.1,2
25,2,14.7017,2,32.3657,2,268.3,2,53.4,2,2.396,2,7.4,2
26,2,14.7003,2,32.3657,2,268.2,2,53.3,2,2.194,2,6.8,2
27,2,14.6974,2,32.3655,2,267.9,2,53.5,2,2.13,2,6.3,2
28,2,14.6929,2,32.3658,2,268.2,2,53.3,2,2.138,2,5.8,2
29,2,14.6975,2,32.3658,2,268.3,2,53.3,2,2.2319999999999998,2,5.3,2
30,2,14.6915,2,32.3654,2,268.5,2,53.4,2,2.169,2,4.9,2
31,2,14.6803,2,32.3652,2,268.8,2,53.4,2,2.1519999999999997,2,4.5,2
32,2,14.679,2,32.3654,2,268.7,2,53.5,2,2.175,2,4.1,2
33,2,14.6686,2,32.365,2,267.2,2,53.4,2,2.2680000000000002,2,3.8,2
34,2,14.6321,2,32.363,2,262.0,2,53.4,2,2.3890000000000002,2,3.5,2
