CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P2
CASTNO = 2
DATE = 21/08/2014
TIME =  10:15
LATITUDE = 48.59867
LONGITUDE = -126.00066000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,13.0627,2,31.0751,2,397.3,2,4.6,2,25.816999999999997,2,0.1,2
3,2,13.0669,2,31.0758,2,402.4,2,4.4,2,26.174,2,0.0,2
4,2,13.0698,2,31.0765,2,403.6,2,4.5,2,25.478,2,0.0,2
5,2,13.0761,2,31.0777,2,404.6,2,4.6,2,25.255,2,0.0,2
6,2,13.0798,2,31.0787,2,402.2,2,4.4,2,26.123,2,0.0,2
7,2,13.0715,2,31.0797,2,393.1,2,4.3,2,26.052,2,0.0,2
8,2,12.9081,2,31.1046,2,381.8,2,3.9,2,29.467,2,0.0,2
9,2,12.8295,2,31.1117,2,347.5,2,3.0,2,30.109,2,0.0,2
10,2,12.3623,2,31.1376,2,299.0,2,3.2,2,28.291999999999998,2,0.0,2
11,2,11.9381,2,31.1948,2,283.7,2,5.2,2,23.713,2,0.0,2
12,2,11.8443,2,31.2155,2,265.7,2,8.6,2,21.081999999999997,2,0.0,2
13,2,11.6442,2,31.2488,2,240.9,2,11.5,2,14.617,2,0.0,2
14,2,11.0641,2,31.372,2,220.0,2,20.5,2,8.716000000000001,2,0.0,2
15,2,10.9727,2,31.4171,2,204.9,2,48.2,2,6.1370000000000005,2,0.0,2
16,2,10.6812,2,31.5788,2,201.2,2,57.3,2,3.818,2,0.0,2
17,2,10.6744,2,31.7173,2,204.3,2,62.1,2,2.4019999999999997,2,0.0,2
18,2,10.569,2,31.8548,2,214.6,2,62.0,2,1.5290000000000001,2,0.0,2
19,2,10.7818,2,31.9941,2,226.7,2,62.1,2,1.047,2,0.0,2
20,2,11.0416,2,32.1702,2,237.9,2,61.8,2,0.888,2,0.0,2
21,2,11.0508,2,32.2425,2,239.8,2,61.4,2,0.7120000000000001,2,0.0,2
22,2,10.9406,2,32.2624,2,239.0,2,61.3,2,0.5870000000000001,2,0.0,2
23,2,10.6428,2,32.2754,2,239.9,2,61.4,2,0.535,2,0.0,2
24,2,10.4388,2,32.2835,2,240.4,2,62.1,2,0.433,2,0.0,2
25,2,10.2517,2,32.2943,2,241.8,2,62.4,2,0.41200000000000003,2,0.0,2
26,2,10.2021,2,32.2999,2,242.1,2,62.7,2,0.375,2,0.0,2
27,2,10.1812,2,32.3028,2,241.7,2,62.5,2,0.358,2,0.0,2
28,2,10.1382,2,32.3092,2,239.6,2,62.8,2,0.345,2,0.0,2
29,2,10.0068,2,32.3172,2,228.1,2,62.9,2,0.314,2,0.0,2
30,2,9.8099,2,32.3171,2,220.7,2,63.1,2,0.312,2,0.0,2
31,2,9.6984,2,32.33,2,223.6,2,63.2,2,0.295,2,0.0,2
32,2,9.5751,2,32.3434,2,225.0,2,63.4,2,0.281,2,0.0,2
33,2,9.4151,2,32.3584,2,218.3,2,63.4,2,0.27,2,0.0,2
