CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P25
CASTNO = 1
DATE = 28/08/2014
TIME =  00:21
LATITUDE = 50.0
LONGITUDE = -143.60433999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,15.4254,2,32.2369,2,268.2,2,50.1,2,0.67,2,,2
3,2,15.4189,2,32.2368,2,269.6,2,50.1,2,0.727,2,,2
4,2,15.4224,2,32.2368,2,270.3,2,50.0,2,0.716,2,,2
5,2,15.4199,2,32.2368,2,270.4,2,50.0,2,0.82,2,,2
6,2,15.4236,2,32.2367,2,270.1,2,50.0,2,0.8440000000000001,2,,2
7,2,15.3214,2,32.2356,2,271.4,2,50.0,2,0.9890000000000001,2,,2
8,2,15.2431,2,32.2328,2,272.4,2,48.9,2,1.11,2,,2
9,2,15.2305,2,32.2326,2,272.2,2,48.5,2,1.2109999999999999,2,,2
10,2,15.2153,2,32.2322,2,272.8,2,48.4,2,1.3869999999999998,2,,2
11,2,15.210999999999999,2,32.2322,2,272.2,2,48.6,2,1.517,2,,2
12,2,15.2051,2,32.2323,2,271.3,2,48.6,2,1.6340000000000001,2,,2
13,2,15.198,2,32.2327,2,271.8,2,48.5,2,1.735,2,,2
14,2,15.1943,2,32.2326,2,272.4,2,48.9,2,2.077,2,,2
15,2,15.1919,2,32.2328,2,272.0,2,49.0,2,1.98,2,,2
16,2,15.1866,2,32.2326,2,272.4,2,49.1,2,2.045,2,,2
17,2,15.1767,2,32.2326,2,272.2,2,49.2,2,2.126,2,,2
18,2,15.1515,2,32.2314,2,271.5,2,49.5,2,2.295,2,,2
19,2,15.0857,2,32.2294,2,271.4,2,49.8,2,2.309,2,,2
20,2,14.9907,2,32.2288,2,271.2,2,50.4,2,2.272,2,,2
21,2,14.9182,2,32.2258,2,270.2,2,51.4,2,2.2319999999999998,2,,2
22,2,14.8033,2,32.2256,2,269.2,2,52.7,2,2.204,2,,2
23,2,14.6987,2,32.2299,2,267.3,2,53.5,2,2.096,2,,2
24,2,14.5859,2,32.2351,2,263.6,2,54.2,2,2.083,2,,2
25,2,14.2606,2,32.2466,2,265.0,2,54.2,2,2.168,2,,2
26,2,13.5547,2,32.2871,2,267.5,2,54.4,2,2.1319999999999997,2,,2
27,2,12.8906,2,32.2888,2,269.8,2,55.0,2,2.101,2,,2
28,2,12.1354,2,32.305,2,277.9,2,55.2,2,2.086,2,,2
29,2,11.3797,2,32.342,2,284.5,2,55.2,2,2.0269999999999997,2,,2
30,2,11.1423,2,32.3498,2,288.2,2,55.7,2,1.943,2,,2
31,2,10.9103,2,32.3709,2,288.0,2,56.0,2,1.932,2,,2
32,2,10.8132,2,32.3566,2,287.2,2,56.4,2,1.911,2,,2
33,2,10.5192,2,32.3737,2,286.9,2,56.5,2,1.867,2,,2
34,2,10.2188,2,32.3842,2,288.6,2,56.7,2,1.784,2,,2
35,2,9.8694,2,32.3916,2,290.4,2,57.1,2,1.686,2,,2
