CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P1
CASTNO = 1
DATE = 21/08/2014
TIME =  06:50
LATITUDE = 48.5755
LONGITUDE = -125.49983
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,11.7607,2,32.0428,2,364.4,2,4.9,2,25.897,2,0.1,2
3,2,11.8068,2,32.0383,2,369.1,2,4.5,2,29.884,2,0.1,2
4,2,11.4976,2,32.0715,2,334.9,2,5.3,2,26.342,2,0.0,2
5,2,11.1817,2,32.1088,2,299.9,2,11.1,2,19.528,2,0.0,2
6,2,10.9551,2,32.1265,2,275.5,2,17.1,2,15.360999999999999,2,0.0,2
7,2,10.7178,2,32.1484,2,267.1,2,22.2,2,12.69,2,0.0,2
8,2,10.613,2,32.1556,2,262.1,2,26.5,2,10.751,2,0.0,2
9,2,10.5545,2,32.1661,2,257.3,2,29.6,2,9.408,2,0.0,2
10,2,10.4901,2,32.1891,2,251.2,2,32.8,2,7.5760000000000005,2,0.0,2
11,2,10.4671,2,32.198,2,246.9,2,35.4,2,6.8870000000000005,2,0.0,2
12,2,10.4647,2,32.202,2,243.0,2,35.8,2,6.472,2,0.0,2
13,2,10.3752,2,32.2254,2,228.4,2,36.0,2,5.432,2,0.0,2
14,2,10.0786,2,32.2887,2,215.3,2,41.3,2,3.887,2,0.0,2
15,2,9.8288,2,32.3426,2,209.2,2,47.6,2,3.094,2,0.0,2
16,2,9.7235,2,32.3669,2,206.3,2,51.1,2,2.685,2,0.0,2
17,2,9.6317,2,32.3871,2,204.3,2,51.9,2,2.1430000000000002,2,0.0,2
18,2,9.5842,2,32.3968,2,202.2,2,53.7,2,2.006,2,0.0,2
19,2,9.4981,2,32.4201,2,199.9,2,55.9,2,1.706,2,0.0,2
20,2,9.4129,2,32.4375,2,196.8,2,56.9,2,1.597,2,0.0,2
21,2,9.2575,2,32.4837,2,194.1,2,57.3,2,1.208,2,0.0,2
22,2,9.1785,2,32.5155,2,192.3,2,58.5,2,0.883,2,0.0,2
23,2,9.125,2,32.5297,2,191.0,2,59.5,2,0.8590000000000001,2,0.0,2
24,2,9.0716,2,32.5412,2,189.3,2,60.2,2,0.8340000000000001,2,0.0,2
25,2,9.0196,2,32.5461,2,185.6,2,60.8,2,0.6920000000000001,2,0.0,2
26,2,8.935,2,32.577,2,184.3,2,61.5,2,0.5720000000000001,2,0.0,2
27,2,8.8155,2,32.5996,2,184.6,2,62.5,2,0.47200000000000003,2,0.0,2
28,2,8.7496,2,32.617,2,185.1,2,63.0,2,0.409,2,0.0,2
29,2,8.6791,2,32.6611,2,182.7,2,62.8,2,0.42100000000000004,2,0.0,2
30,2,8.5929,2,32.6825,2,185.8,2,62.6,2,0.415,2,0.0,2
31,2,8.1653,2,32.7094,2,184.9,2,62.9,2,0.322,2,0.0,2
32,2,8.1609,2,32.7463,2,173.6,2,63.9,2,0.273,2,0.0,2
33,2,8.2144,2,32.7915,2,170.8,2,64.3,2,0.23600000000000002,2,0.0,2
