CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P13
CASTNO = 1
DATE = 24/08/2014
TIME =  11:32
LATITUDE = 49.0435
LONGITUDE = -131.66499
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,18.1197,2,32.2641,2,243.8,2,62.0,2,0.84,2,,2
3,2,18.1198,2,32.2644,2,246.4,2,62.1,2,0.8290000000000001,2,,2
4,2,18.12,2,32.2644,2,245.8,2,62.1,2,0.821,2,,2
5,2,18.1197,2,32.2645,2,246.2,2,62.0,2,0.8340000000000001,2,,2
6,2,18.1198,2,32.2645,2,246.4,2,62.1,2,0.8390000000000001,2,,2
7,2,18.1206,2,32.2646,2,246.4,2,62.1,2,0.821,2,,2
8,2,18.121,2,32.2646,2,246.3,2,62.1,2,0.8290000000000001,2,,2
9,2,18.1209,2,32.2647,2,247.0,2,62.1,2,0.823,2,,2
10,2,18.121,2,32.2646,2,247.0,2,62.0,2,0.833,2,,2
11,2,18.1165,2,32.2644,2,246.8,2,62.0,2,0.826,2,,2
12,2,18.1176,2,32.2645,2,247.1,2,61.9,2,0.818,2,,2
13,2,18.1173,2,32.2644,2,246.9,2,61.9,2,0.818,2,,2
14,2,18.1136,2,32.2643,2,246.6,2,61.9,2,0.818,2,,2
15,2,18.1105,2,32.2642,2,246.1,2,61.9,2,0.821,2,,2
16,2,18.1155,2,32.2644,2,246.5,2,61.9,2,0.818,2,,2
17,2,18.1147,2,32.2644,2,246.6,2,62.1,2,0.82,2,,2
18,2,18.0859,2,32.263000000000005,2,247.8,2,61.9,2,0.8270000000000001,2,,2
19,2,18.0461,2,32.2617,2,248.1,2,61.7,2,0.82,2,,2
20,2,18.0295,2,32.2614,2,248.1,2,61.6,2,0.818,2,,2
21,2,18.0408,2,32.2618,2,247.8,2,61.5,2,0.805,2,,2
22,2,18.0434,2,32.2617,2,248.4,2,61.6,2,0.7979999999999999,2,,2
23,2,18.0054,2,32.2616,2,246.7,2,61.6,2,0.816,2,,2
24,2,17.7286,2,32.2555,2,250.3,2,61.5,2,0.846,2,,2
25,2,16.503,2,32.2304,2,268.5,2,61.0,2,0.8859999999999999,2,,2
26,2,15.6798,2,32.2322,2,275.9,2,61.6,2,0.8909999999999999,2,,2
27,2,15.4644,2,32.2343,2,278.9,2,61.9,2,0.878,2,,2
28,2,15.3446,2,32.2363,2,279.6,2,61.9,2,0.865,2,,2
29,2,15.2288,2,32.2431,2,279.0,2,62.2,2,0.862,2,,2
30,2,15.0697,2,32.2472,2,280.1,2,62.3,2,0.8959999999999999,2,,2
31,2,14.4366,2,32.2533,2,284.3,2,62.3,2,1.083,2,,2
32,2,14.0955,2,32.2591,2,283.3,2,61.1,2,1.22,2,,2
33,2,13.8003,2,32.2648,2,282.2,2,60.3,2,1.376,2,,2
34,2,13.5209,2,32.2651,2,286.4,2,58.9,2,1.624,2,,2
35,2,13.1932,2,32.2731,2,287.8,2,57.6,2,1.743,2,,2
