CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P7
CASTNO = 1
DATE = 22/08/2014
TIME =  23:27
LATITUDE = 48.777
LONGITUDE = -128.16251
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1,2,17.4156,2,31.8867,2,244.5,2,56.0,2,0.501,2,,2
2,2,17.4162,2,31.8868,2,244.9,2,55.9,2,0.508,2,,2
3,2,17.4198,2,31.8872,2,245.7,2,55.8,2,0.502,2,,2
4,2,17.4212,2,31.8873,2,246.9,2,56.0,2,0.501,2,,2
5,2,17.4226,2,31.8873,2,248.6,2,56.0,2,0.512,2,,2
6,2,17.4229,2,31.8872,2,248.5,2,56.0,2,0.53,2,,2
7,2,17.4228,2,31.8874,2,248.6,2,55.9,2,0.5489999999999999,2,,2
8,2,17.4227,2,31.8875,2,248.7,2,55.9,2,0.579,2,,2
9,2,17.4227,2,31.8874,2,248.7,2,55.9,2,0.585,2,,2
10,2,17.4229,2,31.8873,2,249.0,2,55.9,2,0.597,2,,2
11,2,17.42,2,31.8874,2,248.6,2,55.9,2,0.63,2,,2
12,2,17.4144,2,31.886999999999997,2,248.8,2,55.9,2,0.65,2,,2
13,2,17.4049,2,31.8861,2,249.1,2,55.9,2,0.682,2,,2
14,2,17.4012,2,31.8856,2,248.6,2,55.9,2,0.703,2,,2
15,2,17.4027,2,31.8857,2,249.2,2,56.0,2,0.698,2,,2
16,2,17.4047,2,31.8861,2,249.8,2,56.0,2,0.7140000000000001,2,,2
17,2,17.4024,2,31.886,2,249.2,2,55.9,2,0.723,2,,2
18,2,17.4011,2,31.886,2,249.5,2,55.9,2,0.72,2,,2
19,2,17.4035,2,31.8861,2,249.8,2,55.9,2,0.72,2,,2
20,2,17.4001,2,31.8861,2,249.8,2,55.9,2,0.72,2,,2
21,2,17.4015,2,31.8863,2,250.0,2,55.8,2,0.723,2,,2
22,2,17.377,2,31.8846,2,250.5,2,55.9,2,0.741,2,,2
23,2,17.3634,2,31.8852,2,250.0,2,56.1,2,0.76,2,,2
24,2,17.348,2,31.8852,2,249.6,2,56.3,2,0.7759999999999999,2,,2
25,2,17.3398,2,31.886999999999997,2,250.1,2,56.3,2,0.809,2,,2
26,2,17.3392,2,31.8923,2,250.0,2,56.4,2,0.838,2,,2
27,2,17.3674,2,31.9157,2,249.6,2,56.5,2,0.905,2,,2
28,2,17.387,2,31.9281,2,249.8,2,56.4,2,0.9590000000000001,2,,2
29,2,17.3982,2,31.9376,2,249.3,2,56.0,2,1.005,2,,2
30,2,17.382,2,31.9485,2,249.2,2,56.0,2,1.055,2,,2
31,2,17.3131,2,31.9544,2,249.4,2,56.3,2,1.135,2,,2
32,2,17.1568,2,31.9575,2,248.6,2,56.7,2,1.2670000000000001,2,,2
33,2,16.8866,2,31.9689,2,251.1,2,56.9,2,1.367,2,,2
34,2,16.6246,2,32.0342,2,253.5,2,56.8,2,1.3980000000000001,2,,2
