CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P14
CASTNO = 1
DATE = 24/08/2014
TIME =  17:42
LATITUDE = 49.123000000000005
LONGITUDE = -132.66499
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,18.074,2,32.3293,2,245.4,2,62.5,2,0.22,2,,2
4,2,18.0747,2,32.3288,2,245.6,2,62.6,2,0.22,2,,2
5,2,18.0736,2,32.3289,2,245.6,2,62.9,2,0.23199999999999998,2,,2
6,2,18.0732,2,32.3288,2,245.9,2,62.9,2,0.24100000000000002,2,,2
7,2,18.0734,2,32.3288,2,246.1,2,62.9,2,0.258,2,,2
8,2,18.0696,2,32.3309,2,246.4,2,62.9,2,0.278,2,,2
9,2,18.0673,2,32.3316,2,246.6,2,62.8,2,0.289,2,,2
10,2,18.0657,2,32.332,2,246.3,2,62.8,2,0.312,2,,2
11,2,18.0671,2,32.3314,2,246.4,2,62.9,2,0.335,2,,2
12,2,18.0638,2,32.3326,2,247.3,2,62.8,2,0.36200000000000004,2,,2
13,2,18.058,2,32.3346,2,246.8,2,62.8,2,0.366,2,,2
14,2,18.0565,2,32.3348,2,245.3,2,62.8,2,0.41100000000000003,2,,2
15,2,18.0584,2,32.334,2,245.9,2,62.8,2,0.40299999999999997,2,,2
16,2,18.0592,2,32.3339,2,246.5,2,62.9,2,0.408,2,,2
17,2,18.0544,2,32.3349,2,247.3,2,62.9,2,0.43700000000000006,2,,2
18,2,18.0425,2,32.3357,2,247.6,2,62.8,2,0.43200000000000005,2,,2
19,2,18.0391,2,32.3359,2,246.6,2,62.8,2,0.44,2,,2
20,2,18.028,2,32.3382,2,247.2,2,62.8,2,0.446,2,,2
21,2,17.851,2,32.3394,2,249.9,2,62.9,2,0.48,2,,2
22,2,17.7203,2,32.3428,2,251.2,2,62.8,2,0.506,2,,2
23,2,17.454,2,32.3437,2,251.5,2,62.8,2,0.529,2,,2
24,2,17.0448,2,32.3383,2,260.0,2,62.6,2,0.557,2,,2
25,2,16.2377,2,32.3262,2,267.3,2,62.3,2,0.613,2,,2
26,2,15.8808,2,32.3321,2,273.4,2,62.0,2,0.6709999999999999,2,,2
27,2,15.5285,2,32.3171,2,278.5,2,61.6,2,0.682,2,,2
28,2,15.2712,2,32.3151,2,282.5,2,61.5,2,0.74,2,,2
29,2,15.0832,2,32.32,2,284.7,2,61.1,2,0.8059999999999999,2,,2
30,2,14.9945,2,32.3297,2,285.1,2,60.7,2,0.857,2,,2
31,2,14.8701,2,32.3219,2,286.4,2,60.3,2,0.9640000000000001,2,,2
32,2,14.7453,2,32.3271,2,284.6,2,59.9,2,1.052,2,,2
33,2,14.5712,2,32.3296,2,286.7,2,59.3,2,1.095,2,,2
34,2,14.3658,2,32.3259,2,291.5,2,58.9,2,1.1320000000000001,2,,2
35,2,13.9779,2,32.3212,2,290.1,2,58.6,2,1.244,2,,2
36,2,13.5322,2,32.3191,2,291.6,2,57.8,2,1.567,2,,2
37,2,13.2721,2,32.3294,2,292.8,2,57.3,2,1.631,2,,2
38,2,13.0903,2,32.3357,2,289.2,2,56.5,2,1.7269999999999999,2,,2
39,2,13.0234,2,32.3361,2,288.9,2,55.4,2,1.7469999999999999,2,,2
40,2,12.9892,2,32.3359,2,292.6,2,55.7,2,1.8430000000000002,2,,2
41,2,12.9718,2,32.3334,2,295.4,2,55.8,2,1.916,2,,2
43,2,12.9022,2,32.3471,2,286.0,2,55.9,2,1.984,2,,2
44,2,12.797,2,32.3504,2,284.1,2,55.9,2,2.041,2,,2
45,2,12.5877,2,32.3541,2,282.8,2,55.8,2,2.106,2,,2
46,2,12.2958,2,32.3579,2,286.2,2,55.7,2,2.082,2,,2
47,2,12.1663,2,32.3577,2,288.6,2,56.4,2,2.106,2,,2
48,2,12.1283,2,-99.0,2,-99.0,2,57.0,2,2.173,2,,2
49,2,12.1137,2,32.3608,2,288.1,2,57.0,2,2.178,2,,2
50,2,12.0616,2,32.3657,2,286.1,2,57.0,2,2.244,2,,2
51,2,11.9252,2,32.3712,2,284.2,2,56.9,2,2.171,2,,2
52,2,11.7793,2,32.3732,2,282.9,2,57.0,2,2.145,2,,2
53,2,11.7596,2,32.3732,2,283.3,2,57.5,2,2.126,2,,2
54,2,11.7364,2,32.3761,2,285.2,2,57.5,2,2.164,2,,2
55,2,11.6975,2,32.3765,2,282.6,2,57.5,2,2.1109999999999998,2,,2
56,2,11.5836,2,32.3827,2,282.9,2,57.6,2,2.154,2,,2
57,2,11.4363,2,32.3857,2,280.8,2,57.6,2,2.217,2,,2
58,2,11.2516,2,32.3897,2,280.7,2,57.8,2,2.266,2,,2
59,2,11.1069,2,32.3941,2,280.8,2,58.0,2,2.345,2,,2
60,2,11.032,2,32.3983,2,281.5,2,58.2,2,2.251,2,,2
61,2,10.955,2,32.3999,2,281.4,2,58.3,2,2.188,2,,2
62,2,10.9223,2,32.3992,2,281.6,2,58.7,2,2.239,2,,2
63,2,10.8651,2,32.4014,2,280.9,2,58.9,2,2.169,2,,2
64,2,10.7867,2,32.4043,2,279.4,2,59.2,2,2.202,2,,2
65,2,10.6866,2,32.4018,2,279.2,2,59.2,2,2.106,2,,2
66,2,10.4219,2,32.4054,2,278.7,2,59.8,2,1.945,2,,2
67,2,10.3447,2,32.4115,2,277.6,2,60.1,2,1.8980000000000001,2,,2
68,2,10.173,2,32.4177,2,278.7,2,60.3,2,1.709,2,,2
69,2,10.0562,2,32.4222,2,279.5,2,60.7,2,1.695,2,,2
70,2,9.9989,2,32.4236,2,279.7,2,61.4,2,1.565,2,,2
71,2,9.9583,2,32.4242,2,279.6,2,61.7,2,1.506,2,,2
72,2,9.896,2,32.4268,2,279.0,2,61.9,2,1.4609999999999999,2,,2
73,2,9.807,2,32.4297,2,277.1,2,62.2,2,1.402,2,,2
74,2,9.6398,2,32.4307,2,276.7,2,62.2,2,1.311,2,,2
75,2,9.5051,2,32.4384,2,276.8,2,62.4,2,1.19,2,,2
76,2,9.384,2,32.4421,2,277.7,2,62.7,2,1.137,2,,2
77,2,9.3337,2,32.4408,2,279.4,2,63.1,2,1.079,2,,2
78,2,9.2591,2,32.4405,2,278.2,2,63.4,2,0.993,2,,2
80,2,9.0482,2,32.4514,2,274.4,2,63.7,2,0.833,2,,2
81,2,8.9413,2,32.4639,2,273.8,2,64.0,2,0.804,2,,2
82,2,8.8144,2,32.4744,2,274.1,2,64.2,2,0.9,2,,2
83,2,8.7162,2,32.4831,2,274.5,2,64.4,2,0.648,2,,2
84,2,8.6203,2,32.4919,2,273.9,2,64.8,2,0.588,2,,2
85,2,8.5676,2,32.5019,2,273.3,2,65.1,2,0.5479999999999999,2,,2
86,2,8.5032,2,32.5114,2,272.1,2,65.2,2,0.52,2,,2
87,2,8.388,2,32.5179,2,270.8,2,65.2,2,0.469,2,,2
88,2,8.2436,2,32.5359,2,271.4,2,65.5,2,0.44799999999999995,2,,2
89,2,8.1129,2,32.5495,2,271.6,2,65.5,2,0.42200000000000004,2,,2
90,2,8.0543,2,32.5589,2,271.3,2,65.6,2,0.409,2,,2
91,2,7.9886,2,32.5715,2,271.0,2,65.8,2,0.389,2,,2
92,2,7.9215,2,32.5825,2,270.8,2,65.8,2,0.37,2,,2
93,2,7.8752,2,32.5919,2,270.7,2,65.9,2,0.35200000000000004,2,,2
94,2,7.8313,2,32.6001,2,270.3,2,65.9,2,0.34700000000000003,2,,2
95,2,7.7901,2,32.6085,2,269.1,2,65.9,2,0.326,2,,2
96,2,7.7077,2,32.6216,2,268.7,2,65.9,2,0.358,2,,2
97,2,7.5858,2,32.64,2,268.6,2,66.0,2,0.307,2,,2
98,2,7.5034,2,32.6529,2,268.6,2,66.0,2,0.282,2,,2
99,2,7.4369,2,32.6706,2,267.9,2,65.9,2,0.281,2,,2
100,2,7.3768,2,32.6832,2,267.8,2,66.0,2,0.314,2,,2
101,2,7.2932,2,32.6968,2,268.0,2,66.2,2,0.26899999999999996,2,,2
102,2,7.2324,2,32.7106,2,267.3,2,66.4,2,0.243,2,,2
103,2,7.1673,2,32.7265,2,266.3,2,66.3,2,0.22,2,,2
104,2,7.0395,2,32.751,2,265.9,2,66.4,2,0.20800000000000002,2,,2
105,2,6.9962,2,32.7593,2,265.9,2,66.4,2,0.19699999999999998,2,,2
106,2,6.9268,2,32.7741,2,265.5,2,66.5,2,0.18600000000000003,2,,2
107,2,6.8613,2,32.7983,2,266.1,2,66.6,2,0.185,2,,2
108,2,6.8452,2,32.8066,2,264.8,2,66.7,2,0.161,2,,2
109,2,6.8032,2,32.8232,2,263.5,2,66.6,2,0.151,2,,2
110,2,6.7321,2,32.8473,2,262.9,2,66.6,2,0.13699999999999998,2,,2
111,2,6.7016,2,32.8601,2,262.3,2,66.6,2,0.126,2,,2
112,2,6.6974,2,32.8651,2,261.5,2,66.6,2,0.126,2,,2
113,2,6.678999999999999,2,32.8849,2,260.8,2,66.6,2,0.124,2,,2
114,2,6.6671,2,32.8966,2,260.5,2,66.4,2,0.122,2,,2
115,2,6.6649,2,32.8983,2,260.4,2,66.7,2,0.141,2,,2
116,2,6.6546,2,32.9041,2,259.9,2,66.8,2,0.128,2,,2
117,2,6.641,2,32.9247,2,258.6,2,66.7,2,0.17,2,,2
118,2,6.6425,2,32.9447,2,257.1,2,66.6,2,0.14400000000000002,2,,2
119,2,6.6503,2,32.9602,2,255.4,2,66.8,2,0.122,2,,2
120,2,6.6578,2,32.9915,2,254.4,2,66.7,2,0.11199999999999999,2,,2
121,2,6.6486,2,33.0056,2,254.0,2,66.8,2,0.10800000000000001,2,,2
122,2,6.6443,2,33.0124,2,253.8,2,66.8,2,0.134,2,,2
123,2,6.6395,2,33.0185,2,253.0,2,66.8,2,0.115,2,,2
124,2,6.6349,2,33.023,2,253.3,2,66.8,2,0.10099999999999999,2,,2
125,2,6.6265,2,33.033,2,251.9,2,66.8,2,0.098,2,,2
126,2,6.6253,2,33.0352,2,251.3,2,66.8,2,0.09300000000000001,2,,2
127,2,6.6249,2,33.0373,2,251.7,2,66.8,2,0.085,2,,2
128,2,6.6249,2,33.0378,2,251.4,2,66.8,2,0.085,2,,2
129,2,6.6248,2,33.0382,2,251.2,2,66.8,2,0.095,2,,2
130,2,6.6247,2,33.0381,2,251.1,2,66.9,2,0.08900000000000001,2,,2
131,2,6.6247,2,33.039,2,250.6,2,66.7,2,0.09,2,,2
132,2,6.622000000000001,2,33.0432,2,250.0,2,66.6,2,0.094,2,,2
133,2,6.6156,2,33.0483,2,249.1,2,66.9,2,0.091,2,,2
134,2,6.6068,2,33.0566,2,247.7,2,66.9,2,0.094,2,,2
135,2,6.5454,2,33.0654,2,246.2,2,66.8,2,0.1,2,,2
136,2,6.4766,2,33.0705,2,245.3,2,66.9,2,0.086,2,,2
