CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P4
CASTNO = 4
DATE = 22/08/2014
TIME =  01:11
LATITUDE = 48.64933
LONGITUDE = -126.66633999999999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1,2,15.0158,2,32.0412,2,270.1,2,40.0,2,1.5319999999999998,2,,2
2,2,15.0151,2,32.0413,2,272.2,2,40.0,2,1.6,2,,2
3,2,15.0069,2,32.041,2,274.5,2,40.1,2,1.6869999999999998,2,,2
4,2,14.9741,2,32.041,2,275.1,2,40.0,2,1.724,2,,2
5,2,14.9662,2,32.0402,2,274.9,2,39.9,2,1.7409999999999999,2,,2
6,2,14.8409,2,32.0364,2,275.6,2,39.7,2,1.76,2,,2
7,2,14.7363,2,32.0325,2,277.1,2,39.7,2,1.839,2,,2
8,2,14.6354,2,32.0302,2,277.6,2,38.7,2,2.019,2,,2
9,2,14.6189,2,32.0298,2,278.3,2,37.4,2,2.093,2,,2
10,2,14.6021,2,32.0305,2,278.9,2,37.6,2,2.228,2,,2
11,2,14.5842,2,32.031,2,278.6,2,37.7,2,2.364,2,,2
12,2,14.5695,2,32.0317,2,278.1,2,37.5,2,2.464,2,,2
13,2,14.5552,2,32.032,2,277.6,2,37.4,2,2.623,2,,2
14,2,14.5226,2,32.0308,2,275.9,2,37.2,2,3.011,2,,2
15,2,14.4778,2,32.0285,2,272.6,2,37.1,2,3.8110000000000004,2,,2
16,2,14.3019,2,32.0279,2,271.6,2,36.6,2,4.117,2,,2
17,2,14.0716,2,32.0264,2,271.3,2,37.8,2,4.129,2,,2
18,2,13.9288,2,32.0308,2,267.0,2,39.3,2,3.827,2,,2
19,2,13.7696,2,32.04,2,265.3,2,41.2,2,3.4,2,,2
20,2,13.2315,2,32.0765,2,266.7,2,44.2,2,2.843,2,,2
21,2,13.0246,2,32.0921,2,266.0,2,48.3,2,2.597,2,,2
22,2,12.8356,2,32.104,2,264.9,2,50.4,2,2.346,2,,2
23,2,12.6598,2,32.1093,2,263.2,2,52.2,2,2.19,2,,2
24,2,12.4314,2,32.1108,2,259.1,2,53.1,2,1.99,2,,2
25,2,12.2165,2,32.1169,2,259.3,2,53.7,2,1.758,2,,2
26,2,11.5824,2,32.1849,2,263.5,2,54.7,2,1.3519999999999999,2,,2
27,2,11.3674,2,32.2154,2,264.9,2,58.1,2,1.155,2,,2
28,2,11.3123,2,32.221,2,264.7,2,59.9,2,1.079,2,,2
29,2,11.286,2,32.2292,2,264.6,2,60.4,2,0.997,2,,2
30,2,11.2381,2,32.2378,2,266.7,2,60.7,2,0.929,2,,2
31,2,11.0384,2,32.2867,2,268.4,2,61.2,2,0.828,2,,2
32,2,10.9276,2,32.2998,2,267.0,2,62.5,2,0.765,2,,2
33,2,10.7286,2,32.2946,2,263.4,2,63.1,2,0.696,2,,2
34,2,10.4732,2,32.2906,2,261.0,2,63.3,2,0.642,2,,2
35,2,10.1913,2,32.2863,2,260.1,2,63.5,2,0.601,2,,2
36,2,10.0908,2,32.2911,2,259.7,2,63.5,2,0.541,2,,2
37,2,9.94,2,32.2991,2,258.6,2,63.6,2,0.531,2,,2
38,2,9.8812,2,32.3008,2,258.2,2,63.8,2,0.503,2,,2
39,2,9.7614,2,32.3031,2,261.3,2,63.9,2,0.45899999999999996,2,,2
40,2,9.5803,2,32.3491,2,266.2,2,63.9,2,0.452,2,,2
41,2,9.4582,2,32.3789,2,268.7,2,64.3,2,0.414,2,,2
42,2,9.3799,2,32.3798,2,269.4,2,64.7,2,0.392,2,,2
43,2,9.2836,2,32.3891,2,270.7,2,64.7,2,0.379,2,,2
44,2,9.2573,2,32.3964,2,269.2,2,64.9,2,0.376,2,,2
45,2,9.177,2,32.3965,2,269.5,2,64.9,2,0.36200000000000004,2,,2
46,2,9.0231,2,32.405,2,269.5,2,65.1,2,0.35,2,,2
47,2,8.9342,2,32.4092,2,269.5,2,65.1,2,0.327,2,,2
48,2,8.8848,2,32.4116,2,269.0,2,65.3,2,0.306,2,,2
49,2,8.7804,2,32.4149,2,268.4,2,65.3,2,0.305,2,,2
50,2,8.7001,2,32.4221,2,267.6,2,65.3,2,0.297,2,,2
51,2,8.6238,2,32.4318,2,267.9,2,65.3,2,0.299,2,,2
52,2,8.5845,2,32.4344,2,267.5,2,65.3,2,0.29600000000000004,2,,2
53,2,8.5327,2,32.4402,2,267.0,2,65.3,2,0.287,2,,2
54,2,8.4662,2,32.4472,2,266.2,2,65.3,2,0.294,2,,2
55,2,8.3901,2,32.4563,2,265.2,2,65.3,2,0.294,2,,2
56,2,8.2735,2,32.4731,2,264.4,2,65.3,2,0.303,2,,2
57,2,8.1911,2,32.4854,2,263.6,2,65.4,2,0.297,2,,2
58,2,8.0777,2,32.5037,2,263.7,2,65.5,2,0.29,2,,2
59,2,7.9998,2,32.5184,2,263.7,2,65.6,2,0.285,2,,2
60,2,7.9725,2,32.5237,2,263.4,2,65.7,2,0.27899999999999997,2,,2
61,2,7.9544,2,32.5265,2,262.6,2,65.7,2,0.259,2,,2
62,2,7.9355,2,32.5293,2,261.7,2,65.7,2,0.256,2,,2
63,2,7.8875,2,32.5403,2,261.6,2,65.7,2,0.25,2,,2
64,2,7.8414,2,32.5504,2,261.0,2,65.7,2,0.24100000000000002,2,,2
65,2,7.8044,2,32.5604,2,259.9,2,65.8,2,0.23199999999999998,2,,2
66,2,7.7637,2,32.5702,2,256.7,2,65.7,2,0.215,2,,2
67,2,7.7469,2,32.58,2,253.9,2,65.7,2,0.193,2,,2
68,2,7.7465,2,32.582,2,252.1,2,65.5,2,0.183,2,,2
69,2,7.7434,2,32.5865,2,250.6,2,65.5,2,0.183,2,,2
70,2,7.6826,2,32.5988,2,255.2,2,65.5,2,0.179,2,,2
71,2,7.6243,2,32.61,2,256.7,2,65.6,2,0.17300000000000001,2,,2
72,2,7.6094,2,32.6143,2,255.5,2,65.8,2,0.17800000000000002,2,,2
73,2,7.582999999999999,2,32.6232,2,254.4,2,65.9,2,0.166,2,,2
74,2,7.5287,2,32.6386,2,254.7,2,65.8,2,0.159,2,,2
75,2,7.5035,2,32.6445,2,254.0,2,65.8,2,0.162,2,,2
76,2,7.4929,2,32.6508,2,253.3,2,65.9,2,0.159,2,,2
77,2,7.4876,2,32.6536,2,252.6,2,65.9,2,0.159,2,,2
78,2,7.4801,2,32.6612,2,250.0,2,65.8,2,0.155,2,,2
79,2,7.4714,2,32.6715,2,247.7,2,65.7,2,0.155,2,,2
80,2,7.4485,2,32.6849,2,246.9,2,65.6,2,0.147,2,,2
81,2,7.4377,2,32.6883,2,246.9,2,65.5,2,0.141,2,,2
82,2,7.4233,2,32.6929,2,246.5,2,65.7,2,0.134,2,,2
83,2,7.4159,2,32.6981,2,244.8,2,65.7,2,0.135,2,,2
84,2,7.397,2,32.7098,2,242.3,2,65.6,2,0.13699999999999998,2,,2
85,2,7.3587,2,32.7312,2,240.8,2,65.6,2,0.134,2,,2
86,2,7.3358,2,32.7406,2,240.1,2,65.7,2,0.134,2,,2
87,2,7.2909,2,32.7585,2,240.1,2,65.7,2,0.134,2,,2
88,2,7.2721,2,32.7654,2,239.8,2,65.7,2,0.132,2,,2
89,2,7.2467,2,32.7754,2,239.3,2,65.7,2,0.11,2,,2
90,2,7.2263,2,32.7847,2,238.9,2,65.7,2,0.11599999999999999,2,,2
91,2,7.1948,2,32.8072,2,238.2,2,65.7,2,0.111,2,,2
92,2,7.1755,2,32.8243,2,237.3,2,65.7,2,0.114,2,,2
93,2,7.1562,2,32.8409,2,236.9,2,65.8,2,0.11,2,,2
94,2,7.1405,2,32.853,2,236.6,2,65.8,2,0.114,2,,2
95,2,7.1261,2,32.8652,2,235.9,2,65.8,2,0.11,2,,2
96,2,7.1129,2,32.8828,2,234.4,2,65.8,2,0.11,2,,2
97,2,7.1065,2,32.9176,2,232.7,2,65.9,2,0.11,2,,2
98,2,7.1066,2,32.9444,2,231.4,2,65.9,2,0.11,2,,2
99,2,7.103,2,32.9542,2,230.2,2,66.0,2,0.11,2,,2
100,2,7.1185,2,32.9641,2,229.2,2,65.9,2,0.11,2,,2
101,2,7.1243,2,32.9721,2,228.4,2,66.0,2,0.11,2,,2
102,2,7.1241,2,32.9768,2,228.0,2,66.1,2,0.11,2,,2
103,2,7.1337,2,32.9825,2,227.6,2,66.1,2,0.11,2,,2
104,2,7.145,2,32.9879,2,226.0,2,66.1,2,0.11,2,,2
105,2,7.169,2,33.006,2,222.7,2,66.1,2,0.10099999999999999,2,,2
106,2,7.2025,2,33.0446,2,219.0,2,66.1,2,0.10099999999999999,2,,2
107,2,7.2272,2,33.0703,2,216.0,2,66.1,2,0.109,2,,2
108,2,7.2485,2,33.0906,2,212.7,2,66.1,2,0.10800000000000001,2,,2
