CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P12
CASTNO = 2
DATE = 23/08/2014
TIME =  21:30
LATITUDE = 48.971000000000004
LONGITUDE = -130.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1,2,18.6486,2,32.2146,2,237.6,2,63.5,2,0.29600000000000004,2,,2
2,2,18.6499,2,32.2149,2,237.2,2,63.5,2,0.295,2,,2
3,2,18.6512,2,32.2151,2,241.8,2,63.5,2,0.299,2,,2
4,2,18.6504,2,32.2152,2,241.5,2,63.5,2,0.305,2,,2
5,2,18.6514,2,32.2152,2,242.6,2,63.4,2,0.305,2,,2
6,2,18.6506,2,32.2152,2,243.1,2,63.5,2,0.305,2,,2
7,2,18.6501,2,32.2152,2,242.7,2,63.5,2,0.305,2,,2
8,2,18.6499,2,32.2153,2,242.7,2,63.5,2,0.308,2,,2
9,2,18.6475,2,32.2154,2,242.6,2,63.5,2,0.33399999999999996,2,,2
10,2,18.6474,2,32.2152,2,242.2,2,63.5,2,0.335,2,,2
11,2,18.648,2,32.2153,2,242.7,2,63.5,2,0.34,2,,2
12,2,18.6494,2,32.2154,2,242.6,2,63.5,2,0.331,2,,2
13,2,18.6496,2,32.2154,2,242.8,2,63.5,2,0.335,2,,2
14,2,18.6495,2,32.2154,2,242.0,2,63.5,2,0.33,2,,2
15,2,18.649,2,32.2155,2,243.0,2,63.4,2,0.34,2,,2
16,2,18.6438,2,32.2154,2,242.6,2,63.5,2,0.34600000000000003,2,,2
17,2,18.6374,2,32.2154,2,242.9,2,63.5,2,0.342,2,,2
18,2,18.6387,2,32.2153,2,242.6,2,63.6,2,0.35100000000000003,2,,2
19,2,18.6345,2,32.2153,2,243.3,2,63.7,2,0.35100000000000003,2,,2
20,2,18.6312,2,32.2155,2,242.7,2,63.6,2,0.353,2,,2
21,2,18.6261,2,32.2157,2,243.3,2,63.6,2,0.354,2,,2
22,2,18.6101,2,32.2165,2,243.7,2,63.5,2,0.361,2,,2
23,2,18.6056,2,32.2164,2,243.3,2,63.4,2,0.377,2,,2
24,2,18.6005,2,32.2166,2,244.1,2,63.3,2,0.37,2,,2
25,2,18.5962,2,32.2167,2,244.0,2,63.5,2,0.376,2,,2
26,2,18.5844,2,32.2171,2,244.1,2,63.4,2,0.379,2,,2
27,2,18.5852,2,32.217,2,243.4,2,63.4,2,0.38299999999999995,2,,2
28,2,18.5586,2,32.2178,2,242.5,2,63.4,2,0.39399999999999996,2,,2
29,2,18.1379,2,32.2166,2,245.1,2,63.3,2,0.451,2,,2
30,2,17.6064,2,32.2159,2,248.2,2,62.8,2,0.506,2,,2
31,2,16.9193,2,32.2086,2,258.1,2,62.4,2,0.54,2,,2
32,2,16.4694,2,32.2027,2,259.0,2,62.2,2,0.581,2,,2
33,2,16.295,2,32.2001,2,259.2,2,62.0,2,0.626,2,,2
34,2,16.0039,2,32.1975,2,261.6,2,61.8,2,0.711,2,,2
35,2,15.3549,2,32.1992,2,266.0,2,61.4,2,0.8859999999999999,2,,2
36,2,15.1107,2,32.2163,2,268.7,2,60.5,2,1.062,2,,2
37,2,14.8913,2,32.234,2,272.8,2,60.4,2,1.031,2,,2
38,2,14.7908,2,32.2343,2,274.9,2,60.6,2,1.151,2,,2
39,2,14.7789,2,32.2364,2,273.7,2,60.1,2,1.1640000000000001,2,,2
40,2,14.7422,2,32.2374,2,272.3,2,60.0,2,1.206,2,,2
41,2,14.5276,2,32.2309,2,272.8,2,59.6,2,1.4580000000000002,2,,2
42,2,13.8903,2,32.2315,2,278.3,2,57.9,2,1.8259999999999998,2,,2
43,2,13.3936,2,32.2429,2,278.6,2,56.5,2,1.774,2,,2
44,2,13.1137,2,32.2483,2,277.8,2,57.9,2,1.609,2,,2
45,2,12.5897,2,32.2528,2,282.5,2,59.2,2,1.548,2,,2
46,2,12.205,2,32.2527,2,280.3,2,60.0,2,1.544,2,,2
47,2,11.9508,2,32.2554,2,282.5,2,60.0,2,1.587,2,,2
48,2,11.8512,2,32.2588,2,277.5,2,60.2,2,1.5219999999999998,2,,2
49,2,11.6318,2,32.26,2,277.0,2,60.9,2,1.469,2,,2
50,2,11.3346,2,32.2681,2,279.0,2,60.7,2,1.575,2,,2
51,2,11.237,2,32.2765,2,277.0,2,60.3,2,1.921,2,,2
52,2,11.2123,2,32.2797,2,273.2,2,59.4,2,1.931,2,,2
53,2,10.8409,2,32.2881,2,273.4,2,59.0,2,1.9080000000000001,2,,2
