CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P26
CASTNO = 2
DATE = 28/08/2014
TIME =  12:42
LATITUDE = 49.9995
LONGITUDE = -145.002
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1,2,14.7347,2,32.3466,2,266.0,2,51.5,2,2.4,2,,2
2,2,14.7353,2,32.3467,2,266.7,2,52.1,2,2.4090000000000003,2,,2
3,2,14.7356,2,32.3468,2,267.5,2,52.5,2,2.399,2,,2
4,2,14.7364,2,32.347,2,267.2,2,52.7,2,2.427,2,,2
5,2,14.7376,2,32.347,2,267.4,2,52.8,2,2.378,2,,2
6,2,14.7381,2,32.347,2,267.7,2,53.0,2,2.371,2,,2
7,2,14.7387,2,32.3471,2,267.6,2,52.3,2,2.388,2,,2
8,2,14.7391,2,32.3471,2,267.9,2,52.1,2,2.416,2,,2
9,2,14.7395,2,32.3473,2,267.5,2,52.8,2,2.418,2,,2
10,2,14.7396,2,32.3472,2,268.2,2,52.7,2,2.501,2,,2
11,2,14.7396,2,32.3474,2,268.1,2,52.7,2,2.49,2,,2
12,2,14.7395,2,32.3473,2,268.1,2,52.6,2,2.381,2,,2
13,2,14.7396,2,32.3474,2,268.1,2,52.6,2,2.501,2,,2
14,2,14.7399,2,32.3471,2,268.2,2,52.7,2,2.815,2,,2
15,2,14.7401,2,32.3472,2,267.9,2,52.8,2,2.536,2,,2
16,2,14.7407,2,32.3473,2,268.3,2,52.8,2,2.372,2,,2
17,2,14.7397,2,32.3472,2,268.4,2,52.7,2,2.46,2,,2
18,2,14.7398,2,32.3473,2,268.3,2,52.7,2,2.41,2,,2
19,2,14.7391,2,32.3473,2,268.5,2,52.7,2,2.435,2,,2
20,2,14.7395,2,32.3473,2,268.3,2,52.9,2,2.424,2,,2
21,2,14.7391,2,32.3472,2,269.3,2,52.7,2,2.421,2,,2
22,2,14.7353,2,32.3469,2,269.3,2,52.6,2,2.428,2,,2
23,2,14.7376,2,32.3473,2,269.0,2,52.7,2,2.394,2,,2
24,2,14.7371,2,32.3473,2,268.4,2,52.8,2,2.4419999999999997,2,,2
25,2,14.7173,2,32.3462,2,265.4,2,52.6,2,2.57,2,,2
26,2,14.4431,2,32.3367,2,262.1,2,52.9,2,2.553,2,,2
27,2,14.1834,2,32.3369,2,263.0,2,53.1,2,2.562,2,,2
28,2,13.6404,2,32.3342,2,268.8,2,53.7,2,2.6860000000000004,2,,2
29,2,13.1184,2,32.3441,2,273.2,2,53.7,2,2.5869999999999997,2,,2
30,2,12.8076,2,32.3527,2,273.2,2,54.1,2,2.43,2,,2
31,2,12.5791,2,32.3752,2,271.1,2,55.0,2,2.138,2,,2
32,2,11.8113,2,32.394,2,281.5,2,55.8,2,2.023,2,,2
33,2,10.9514,2,32.4211,2,288.7,2,56.6,2,1.597,2,,2
34,2,10.6432,2,32.4277,2,289.2,2,58.2,2,1.44,2,,2
35,2,10.238999999999999,2,32.4495,2,293.5,2,58.9,2,1.27,2,,2
