CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P35
CASTNO = 1
DATE = 28/08/2014
TIME =  04:40
LATITUDE = 49.99933
LONGITUDE = -144.30183
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,14.9002,2,32.3147,2,269.4,2,49.8,2,2.7939999999999996,2,,2
3,2,14.8994,2,32.3148,2,270.2,2,49.7,2,2.58,2,,2
4,2,14.9003,2,32.3148,2,270.7,2,49.8,2,2.441,2,,2
5,2,14.9013,2,32.3147,2,271.5,2,49.7,2,2.45,2,,2
6,2,14.9006,2,32.3147,2,271.7,2,50.0,2,2.458,2,,2
7,2,14.9004,2,32.3147,2,271.5,2,50.1,2,2.458,2,,2
8,2,14.9018,2,32.3147,2,271.4,2,50.1,2,2.427,2,,2
9,2,14.9031,2,32.3148,2,271.6,2,50.0,2,2.472,2,,2
10,2,14.8987,2,32.3148,2,271.8,2,50.2,2,2.423,2,,2
11,2,14.8963,2,32.3147,2,271.6,2,50.2,2,2.42,2,,2
12,2,14.8812,2,32.3141,2,271.8,2,50.1,2,2.48,2,,2
13,2,14.8579,2,32.3132,2,271.6,2,50.0,2,2.495,2,,2
14,2,14.8406,2,32.3126,2,272.3,2,49.9,2,2.6919999999999997,2,,2
15,2,14.82,2,32.3119,2,272.4,2,49.9,2,2.824,2,,2
16,2,14.815,2,32.3116,2,272.1,2,49.8,2,2.813,2,,2
17,2,14.8118,2,32.3117,2,272.9,2,49.5,2,2.861,2,,2
18,2,14.8081,2,32.3118,2,272.8,2,49.0,2,2.827,2,,2
19,2,14.8039,2,32.3115,2,272.8,2,49.1,2,3.048,2,,2
20,2,14.7987,2,32.3114,2,272.2,2,49.2,2,2.952,2,,2
21,2,14.7888,2,32.3109,2,272.3,2,49.6,2,2.947,2,,2
22,2,14.7677,2,32.3102,2,269.3,2,49.8,2,3.5260000000000002,2,,2
23,2,14.7327,2,32.3093,2,270.3,2,50.3,2,3.065,2,,2
24,2,14.7086,2,32.3088,2,270.5,2,51.1,2,3.057,2,,2
25,2,14.6128,2,32.3074,2,269.3,2,50.9,2,3.093,2,,2
26,2,14.5233,2,32.3065,2,270.3,2,50.9,2,3.135,2,,2
27,2,14.4407,2,32.3063,2,268.4,2,51.4,2,3.1689999999999996,2,,2
28,2,14.3707,2,32.305,2,266.4,2,52.3,2,3.096,2,,2
29,2,14.0651,2,32.3101,2,263.7,2,52.7,2,3.1189999999999998,2,,2
30,2,13.7417,2,32.3171,2,264.5,2,52.6,2,3.1639999999999997,2,,2
31,2,12.9365,2,32.3288,2,271.7,2,52.8,2,2.983,2,,2
32,2,12.2614,2,32.3463,2,275.7,2,53.6,2,2.7939999999999996,2,,2
33,2,11.7291,2,32.3692,2,279.2,2,54.4,2,2.577,2,,2
34,2,11.5387,2,32.3756,2,279.0,2,54.8,2,2.5839999999999996,2,,2
35,2,11.0407,2,32.3883,2,278.7,2,55.4,2,2.237,2,,2
36,2,10.3741,2,32.4086,2,284.4,2,56.4,2,1.9180000000000001,2,,2
37,2,9.7968,2,32.4273,2,288.4,2,57.3,2,1.714,2,,2
38,2,9.2729,2,32.4102,2,293.2,2,58.5,2,1.5430000000000001,2,,2
39,2,9.0892,2,32.4121,2,293.5,2,59.5,2,1.42,2,,2
40,2,9.0409,2,32.412,2,290.9,2,60.0,2,1.3330000000000002,2,,2
41,2,8.8907,2,32.41,2,293.0,2,60.3,2,1.276,2,,2
42,2,8.6041,2,32.4101,2,294.5,2,60.8,2,1.163,2,,2
