CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P6
CASTNO = 1
DATE = 22/08/2014
TIME =  19:34
LATITUDE = 48.743829999999996
LONGITUDE = -127.665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1,2,17.6391,2,31.8936,2,243.9,2,53.7,2,0.26899999999999996,2,,2
2,2,17.6401,2,31.8937,2,244.2,2,53.8,2,0.265,2,,2
3,2,17.6368,2,31.8934,2,247.0,2,53.8,2,0.26,2,,2
4,2,17.6366,2,31.8935,2,247.8,2,53.7,2,0.26899999999999996,2,,2
5,2,17.635,2,31.8938,2,248.6,2,53.8,2,0.28,2,,2
6,2,17.6433,2,31.8942,2,248.7,2,53.7,2,0.289,2,,2
7,2,17.6391,2,31.8943,2,248.7,2,53.7,2,0.305,2,,2
8,2,17.6331,2,31.8946,2,248.4,2,53.8,2,0.344,2,,2
9,2,17.6136,2,31.8942,2,249.2,2,53.7,2,0.382,2,,2
10,2,17.6058,2,31.8943,2,249.2,2,53.7,2,0.40700000000000003,2,,2
11,2,17.6067,2,31.8943,2,249.1,2,53.8,2,0.428,2,,2
12,2,17.6056,2,31.8946,2,248.6,2,53.7,2,0.45,2,,2
13,2,17.6038,2,31.8946,2,248.6,2,53.7,2,0.47,2,,2
14,2,17.6026,2,31.8948,2,248.9,2,53.8,2,0.49200000000000005,2,,2
15,2,17.6015,2,31.895,2,249.1,2,53.7,2,0.503,2,,2
16,2,17.6017,2,31.8951,2,249.3,2,53.8,2,0.509,2,,2
17,2,17.5993,2,31.8955,2,249.4,2,53.8,2,0.525,2,,2
18,2,17.5984,2,31.8956,2,249.4,2,53.8,2,0.54,2,,2
19,2,17.5973,2,31.896,2,249.4,2,53.9,2,0.5379999999999999,2,,2
20,2,17.5978,2,31.8959,2,248.6,2,54.1,2,0.5489999999999999,2,,2
21,2,17.5937,2,31.8983,2,249.3,2,54.2,2,0.5720000000000001,2,,2
22,2,17.5889,2,31.9001,2,248.7,2,54.7,2,0.6,2,,2
23,2,17.5856,2,31.9012,2,247.9,2,55.0,2,0.616,2,,2
24,2,17.4969,2,31.9133,2,247.3,2,55.4,2,0.698,2,,2
25,2,17.3666,2,31.9306,2,247.7,2,56.4,2,0.799,2,,2
26,2,17.1612,2,31.9531,2,250.4,2,57.1,2,0.905,2,,2
27,2,16.8248,2,32.0102,2,251.1,2,57.2,2,1.0270000000000001,2,,2
28,2,16.6675,2,32.0678,2,254.2,2,56.5,2,1.17,2,,2
29,2,16.4333,2,32.0858,2,255.8,2,55.7,2,1.273,2,,2
30,2,16.0569,2,32.0937,2,258.4,2,55.9,2,1.564,2,,2
31,2,15.6135,2,32.0986,2,264.4,2,55.0,2,2.089,2,,2
32,2,15.2518,2,32.1518,2,265.8,2,54.3,2,2.3480000000000003,2,,2
33,2,15.1396,2,32.1692,2,263.2,2,54.8,2,2.4130000000000003,2,,2
34,2,14.9408,2,32.1729,2,265.0,2,55.2,2,2.138,2,,2
35,2,14.6223,2,32.1796,2,266.4,2,56.3,2,1.94,2,,2
36,2,14.5097,2,32.185,2,265.2,2,57.7,2,1.818,2,,2
37,2,14.4223,2,32.1909,2,269.4,2,58.6,2,1.7480000000000002,2,,2
38,2,14.2629,2,32.1978,2,269.3,2,59.1,2,1.67,2,,2
39,2,14.157,2,32.2106,2,271.2,2,59.4,2,1.594,2,,2
40,2,14.1106,2,32.2173,2,271.7,2,59.4,2,1.5130000000000001,2,,2
41,2,14.0457,2,32.2217,2,273.0,2,59.6,2,1.4569999999999999,2,,2
42,2,13.9535,2,32.2263,2,275.5,2,59.8,2,1.4280000000000002,2,,2
