CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P22
CASTNO = 1
DATE = 27/08/2014
TIME =  07:04
LATITUDE = 49.69983
LONGITUDE = -140.66499
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,16.1359,2,32.2248,2,263.4,2,50.1,2,2.155,2,,2
4,2,16.1364,2,32.2246,2,264.8,2,50.2,2,2.149,2,,2
5,2,16.139,2,32.2248,2,265.7,2,50.3,2,2.14,2,,2
6,2,16.139,2,32.2249,2,265.9,2,50.3,2,2.101,2,,2
7,2,16.1393,2,32.2248,2,265.5,2,50.2,2,2.131,2,,2
8,2,16.1408,2,32.2247,2,266.2,2,50.3,2,2.208,2,,2
9,2,16.1398,2,32.225,2,266.1,2,50.3,2,2.125,2,,2
10,2,16.139,2,32.2248,2,265.9,2,50.2,2,2.1109999999999998,2,,2
11,2,16.1348,2,32.2245,2,265.9,2,50.2,2,2.149,2,,2
12,2,16.0605,2,32.221,2,266.8,2,50.2,2,2.267,2,,2
13,2,15.9778,2,32.2187,2,268.1,2,49.7,2,2.45,2,,2
14,2,15.9251,2,32.2215,2,268.7,2,49.4,2,2.53,2,,2
15,2,15.8827,2,32.2242,2,268.1,2,49.1,2,2.648,2,,2
16,2,15.8634,2,32.2243,2,267.8,2,49.3,2,2.713,2,,2
17,2,15.825,2,32.2248,2,267.6,2,50.0,2,2.7260000000000004,2,,2
18,2,15.7771,2,32.2242,2,267.9,2,50.4,2,2.761,2,,2
19,2,15.6784,2,32.2256,2,268.4,2,50.5,2,2.826,2,,2
20,2,15.6247,2,32.2236,2,269.0,2,50.6,2,2.798,2,,2
21,2,15.5242,2,32.2206,2,268.7,2,51.3,2,2.7689999999999997,2,,2
22,2,15.4659,2,32.2201,2,266.9,2,52.1,2,2.722,2,,2
23,2,15.3603,2,32.2219,2,266.0,2,52.6,2,2.388,2,,2
24,2,15.1902,2,32.2334,2,266.4,2,53.6,2,2.103,2,,2
25,2,15.1188,2,32.2385,2,266.0,2,55.5,2,2.022,2,,2
26,2,15.0474,2,32.2424,2,265.2,2,56.0,2,1.953,2,,2
27,2,14.9449,2,32.2475,2,264.0,2,56.4,2,2.0540000000000003,2,,2
28,2,14.7452,2,32.2543,2,264.0,2,56.9,2,1.9180000000000001,2,,2
29,2,14.3861,2,32.2698,2,268.7,2,57.0,2,1.9909999999999999,2,,2
30,2,13.8848,2,32.2988,2,271.1,2,56.6,2,2.0580000000000003,2,,2
31,2,13.5687,2,32.3148,2,274.7,2,56.2,2,2.11,2,,2
32,2,13.1442,2,32.3377,2,275.5,2,55.8,2,2.125,2,,2
33,2,12.7167,2,32.3836,2,277.9,2,55.9,2,2.066,2,,2
34,2,12.1354,2,32.3959,2,279.1,2,56.3,2,1.9069999999999998,2,,2
35,2,11.7226,2,32.4122,2,280.0,2,56.8,2,1.745,2,,2
36,2,11.4374,2,32.4227,2,282.6,2,57.4,2,1.614,2,,2
