CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P15
CASTNO = 1
DATE = 24/08/2014
TIME =  23:45
LATITUDE = 49.19983
LONGITUDE = -133.66283
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,17.7762,2,32.1847,2,247.8,2,59.3,2,0.473,2,,2
3,2,17.7773,2,32.1847,2,248.3,2,59.7,2,0.475,2,,2
4,2,17.7803,2,32.1848,2,249.2,2,59.7,2,0.45799999999999996,2,,2
5,2,17.7747,2,32.1848,2,249.1,2,59.7,2,0.47100000000000003,2,,2
6,2,17.7696,2,32.1845,2,250.1,2,59.7,2,0.478,2,,2
7,2,17.7767,2,32.1849,2,250.6,2,59.7,2,0.462,2,,2
8,2,17.775,2,32.1849,2,250.2,2,59.6,2,0.47200000000000003,2,,2
9,2,17.7697,2,32.1848,2,249.5,2,59.6,2,0.48200000000000004,2,,2
10,2,17.765,2,32.1848,2,249.5,2,59.7,2,0.483,2,,2
11,2,17.762,2,32.185,2,250.2,2,59.6,2,0.488,2,,2
12,2,17.7554,2,32.185,2,249.5,2,59.6,2,0.496,2,,2
13,2,17.7418,2,32.1851,2,249.7,2,59.6,2,0.506,2,,2
14,2,17.7378,2,32.185,2,250.4,2,59.6,2,0.507,2,,2
15,2,17.7368,2,32.185,2,249.9,2,59.6,2,0.513,2,,2
16,2,17.725,2,32.1853,2,249.5,2,59.6,2,0.513,2,,2
17,2,17.7039,2,32.186,2,249.5,2,59.6,2,0.513,2,,2
18,2,17.6833,2,32.1868,2,250.0,2,59.5,2,0.524,2,,2
19,2,17.666,2,32.1891,2,250.7,2,59.4,2,0.541,2,,2
20,2,17.6412,2,32.1921,2,250.9,2,59.6,2,0.573,2,,2
21,2,17.5798,2,32.1972,2,252.7,2,59.6,2,0.605,2,,2
22,2,17.4201,2,32.2104,2,254.5,2,59.6,2,0.664,2,,2
23,2,17.2746,2,32.2175,2,255.7,2,59.6,2,0.7120000000000001,2,,2
24,2,17.003,2,32.2281,2,260.0,2,59.7,2,0.74,2,,2
25,2,16.4579,2,32.2554,2,270.9,2,59.8,2,0.835,2,,2
26,2,15.7939,2,32.2667,2,277.1,2,59.8,2,0.9309999999999999,2,,2
27,2,15.4978,2,32.2584,2,276.5,2,59.6,2,0.995,2,,2
28,2,15.3539,2,32.2642,2,279.6,2,58.8,2,1.062,2,,2
29,2,14.8891,2,32.2677,2,283.7,2,58.4,2,1.219,2,,2
30,2,14.5103,2,32.2738,2,287.7,2,57.9,2,1.358,2,,2
31,2,14.2537,2,32.2798,2,290.9,2,57.6,2,1.496,2,,2
32,2,14.1889,2,32.2806,2,292.4,2,57.2,2,1.54,2,,2
33,2,14.1206,2,32.281,2,290.2,2,57.0,2,1.673,2,,2
34,2,14.0113,2,32.2836,2,291.6,2,56.6,2,1.712,2,,2
35,2,13.8382,2,32.2886,2,291.2,2,56.8,2,1.732,2,,2
36,2,13.6958,2,32.2905,2,286.3,2,56.8,2,1.77,2,,2
