CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P3
CASTNO = 1
DATE = 21/08/2014
TIME =  12:05
LATITUDE = 48.62583
LONGITUDE = -126.33200000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1,2,13.8888,2,32.0822,2,273.8,2,42.8,2,2.24,2,0.2,2
2,2,13.8866,2,32.0822,2,272.2,2,42.7,2,2.23,2,0.1,2
3,2,13.8901,2,32.0822,2,274.1,2,42.8,2,2.2159999999999997,2,0.1,2
4,2,13.8948,2,32.0823,2,275.5,2,42.5,2,2.2159999999999997,2,0.0,2
5,2,13.8923,2,32.0825,2,275.7,2,42.7,2,2.229,2,0.0,2
6,2,13.8908,2,32.0824,2,276.2,2,42.6,2,2.2119999999999997,2,0.0,2
7,2,13.8341,2,32.0808,2,277.2,2,42.5,2,2.355,2,0.0,2
8,2,13.7403,2,32.0803,2,278.4,2,42.0,2,2.526,2,0.0,2
9,2,13.7123,2,32.0801,2,278.5,2,42.0,2,2.6260000000000003,2,0.0,2
10,2,13.6953,2,32.08,2,278.3,2,41.7,2,2.717,2,0.0,2
11,2,13.6744,2,32.0809,2,278.1,2,41.7,2,2.7460000000000004,2,0.0,2
12,2,13.664000000000001,2,32.0816,2,277.8,2,42.0,2,2.708,2,0.0,2
13,2,13.6404,2,32.0821,2,277.5,2,42.1,2,2.665,2,0.0,2
14,2,13.6217,2,32.0808,2,277.5,2,42.6,2,2.7089999999999996,2,0.0,2
15,2,13.5973,2,32.0793,2,276.9,2,43.0,2,2.761,2,0.0,2
16,2,13.5775,2,32.0783,2,276.8,2,43.1,2,2.806,2,0.0,2
17,2,13.5498,2,32.0792,2,276.3,2,43.5,2,2.841,2,0.0,2
18,2,13.5012,2,32.0803,2,273.9,2,43.7,2,2.838,2,0.0,2
19,2,13.3854,2,32.0815,2,273.3,2,44.1,2,2.79,2,0.0,2
20,2,13.2415,2,32.0881,2,273.3,2,44.7,2,2.7230000000000003,2,0.0,2
21,2,13.2226,2,32.0903,2,270.4,2,45.6,2,2.674,2,0.0,2
22,2,13.1821,2,32.0915,2,270.3,2,45.9,2,2.627,2,0.0,2
23,2,13.168,2,32.0944,2,265.4,2,46.5,2,2.62,2,0.0,2
24,2,12.9582,2,32.1006,2,260.8,2,46.4,2,2.5340000000000003,2,0.0,2
25,2,12.2131,2,32.1353,2,254.8,2,48.4,2,2.3209999999999997,2,0.0,2
26,2,11.4831,2,32.1739,2,253.9,2,52.1,2,1.995,2,0.0,2
27,2,11.0302,2,32.2327,2,254.4,2,54.8,2,1.795,2,0.0,2
28,2,10.7342,2,32.2538,2,257.9,2,56.6,2,1.6230000000000002,2,0.0,2
29,2,10.4871,2,32.2693,2,259.9,2,57.9,2,1.453,2,0.0,2
30,2,10.45,2,32.2792,2,258.9,2,58.7,2,1.351,2,0.0,2
31,2,10.3481,2,32.2859,2,258.2,2,59.2,2,1.239,2,0.0,2
32,2,10.304,2,32.2898,2,257.4,2,59.7,2,1.161,2,0.0,2
33,2,10.229,2,32.2982,2,258.2,2,59.9,2,1.103,2,0.0,2
34,2,10.1741,2,32.3029,2,255.6,2,59.5,2,1.048,2,0.0,2
