CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 500 to 2000 dbar,,,,,,,,,,,,,,,,,
#      •Low by up to 0.03 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-001-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18LU20180218
STNBR = P26
CASTNO = 1
DATE = 20180226
TIME =  16:22
LATITUDE = 49.99733
LONGITUDE = -144.99899
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.4,2,5.8892,2,32.4995,2,310.4,2,56.4,2,1.168,2,,2
5.9,2,5.8901,2,32.4998,2,310.6,2,56.4,2,1.143,2,,2
6.9,2,5.8894,2,32.5,2,311.0,2,56.4,2,1.167,2,,2
8.0,2,5.877999999999999,2,32.5001,2,311.2,2,56.4,2,1.138,2,,2
9.0,2,5.8783,2,32.5005,2,310.8,2,56.4,2,1.125,2,,2
9.9,2,5.8782,2,32.5008,2,311.2,2,56.4,2,1.147,2,,2
11.0,2,5.8783,2,32.5007,2,311.8,2,56.4,2,1.171,2,,2
12.0,2,5.8791,2,32.5009,2,312.3,2,56.4,2,1.199,2,,2
13.0,2,5.879,2,32.5009,2,312.0,2,56.4,2,1.149,2,,2
14.0,2,5.8784,2,32.5008,2,311.4,2,56.4,2,1.1179999999999999,2,,2
15.0,2,5.8783,2,32.5008,2,310.9,2,56.4,2,1.093,2,,2
16.0,2,5.8783,2,32.5009,2,310.9,2,56.2,2,1.122,2,,2
17.0,2,5.8783,2,32.5009,2,311.1,2,56.3,2,1.1440000000000001,2,,2
18.0,2,5.8784,2,32.5009,2,310.7,2,56.4,2,1.166,2,,2
19.0,2,5.8784,2,32.5011,2,310.5,2,56.3,2,1.137,2,,2
20.0,2,5.8786,2,32.5012,2,310.8,2,56.4,2,1.113,2,,2
21.0,2,5.8787,2,32.5012,2,311.1,2,56.3,2,1.135,2,,2
22.0,2,5.8785,2,32.5012,2,311.1,2,56.4,2,1.1540000000000001,2,,2
23.0,2,5.8779,2,32.5014,2,311.1,2,56.3,2,1.1520000000000001,2,,2
24.0,2,5.877999999999999,2,32.5013,2,311.1,2,56.4,2,1.107,2,,2
25.0,2,5.8785,2,32.5013,2,311.1,2,56.4,2,1.13,2,,2
26.0,2,5.8785,2,32.5013,2,311.4,2,56.3,2,1.1440000000000001,2,,2
27.0,2,5.8782,2,32.5015,2,311.4,2,56.4,2,1.105,2,,2
28.0,2,5.8784,2,32.5015,2,311.2,2,56.4,2,1.1059999999999999,2,,2
29.0,2,5.8784,2,32.5016,2,310.8,2,56.4,2,1.115,2,,2
30.0,2,5.8787,2,32.5015,2,310.9,2,56.4,2,1.104,2,,2
31.0,2,5.8787,2,32.5017,2,311.4,2,56.4,2,1.11,2,,2
32.0,2,5.8786,2,32.5017,2,311.6,2,56.4,2,1.101,2,,2
33.0,2,5.879,2,32.5016,2,311.5,2,56.3,2,1.1159999999999999,2,,2
34.0,2,5.879,2,32.5015,2,311.4,2,56.3,2,1.124,2,,2
34.9,2,5.8795,2,32.5016,2,310.9,2,56.3,2,1.112,2,,2
36.0,2,5.88,2,32.5015,2,311.0,2,56.2,2,1.123,2,,2
37.0,2,5.8802,2,32.5014,2,311.2,2,56.3,2,1.074,2,,2
38.0,2,5.8796,2,32.5015,2,311.2,2,56.3,2,1.128,2,,2
39.0,2,5.8798,2,32.5016,2,311.7,2,56.2,2,1.088,2,,2
40.0,2,5.8795,2,32.5017,2,311.8,2,56.3,2,1.0490000000000002,2,,2
41.1,2,5.879,2,32.5018,2,311.4,2,56.3,2,1.069,2,,2
